Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-10-21 19:00:00+00:00,0.98601,2022-10-21 19:15:00+00:00,0.9832,-0.0028500000000001025
buy,2022-10-21 21:05:00+00:00,0.98369,2022-10-21 22:05:00+00:00,0.9859,0.002170000000000033
buy,2022-10-21 22:10:00+00:00,0.98586,2022-10-24 00:45:00+00:00,0.98824,0.0023400000000000365
buy,2022-10-24 00:55:00+00:00,0.98858,2022-10-24 01:10:00+00:00,0.98624,-0.002380000000000021
buy,2022-10-24 04:30:00+00:00,0.9842,2022-10-24 11:10:00+00:00,0.98168,-0.002559999999999979
buy,2022-10-24 11:40:00+00:00,0.98318,2022-10-24 12:30:00+00:00,0.98069,-0.0025300000000001155
buy,2022-10-24 12:35:00+00:00,0.9817,2022-10-24 14:45:00+00:00,0.98463,0.002889999999999976
buy,2022-10-24 15:05:00+00:00,0.98489,2022-10-24 16:05:00+00:00,0.98284,-0.0020900000000000085
buy,2022-10-24 16:45:00+00:00,0.9863,2022-10-24 16:55:00+00:00,0.98908,0.0027399999999999924
buy,2022-10-24 17:10:00+00:00,0.98762,2022-10-24 17:20:00+00:00,0.98542,-0.002240000000000103
buy,2022-10-24 18:50:00+00:00,0.98782,2022-10-25 04:00:00+00:00,0.98986,0.0019999999999999185
short,2022-10-25 04:05:00+00:00,0.98919,2022-10-25 08:45:00+00:00,0.9871,0.002050000000000024
short,2022-10-25 08:50:00+00:00,0.98691,2022-10-25 14:05:00+00:00,0.98486,0.002009999999999984
short,2022-10-25 15:00:00+00:00,0.98629,2022-10-25 16:05:00+00:00,0.98876,-0.0025099999999999845
buy,2022-10-25 16:10:00+00:00,0.99014,2022-10-25 16:20:00+00:00,0.99271,0.002529999999999949
buy,2022-10-25 16:25:00+00:00,0.99278,2022-10-25 16:45:00+00:00,0.99596,0.0031399999999999484
buy,2022-10-25 18:20:00+00:00,0.99749,2022-10-25 19:15:00+00:00,0.99545,-0.002080000000000054
short,2022-10-25 20:35:00+00:00,0.99561,2022-10-26 09:10:00+00:00,0.99818,-0.0026099999999999735
buy,2022-10-26 10:15:00+00:00,0.99883,2022-10-26 10:35:00+00:00,1.00094,0.002069999999999933
buy,2022-10-26 10:40:00+00:00,1.00225,2022-10-26 11:35:00+00:00,1.00445,0.0021599999999999675
buy,2022-10-26 13:25:00+00:00,1.00166,2022-10-26 15:45:00+00:00,0.99956,-0.002140000000000003
buy,2022-10-26 16:00:00+00:00,1.00075,2022-10-26 16:35:00+00:00,1.00296,0.002170000000000033
buy,2022-10-26 16:45:00+00:00,1.00295,2022-10-26 17:50:00+00:00,1.00502,0.002030000000000004
buy,2022-10-26 18:05:00+00:00,1.0057,2022-10-26 18:35:00+00:00,1.00808,0.0023400000000000365
short,2022-10-26 19:35:00+00:00,1.00687,2022-10-27 02:30:00+00:00,1.00927,-0.00243999999999997
buy,2022-10-27 02:45:00+00:00,1.00903,2022-10-27 05:10:00+00:00,1.00674,-0.0023300000000001375
short,2022-10-27 05:20:00+00:00,1.00664,2022-10-27 12:20:00+00:00,1.00464,0.0019599999999999895
short,2022-10-27 12:30:00+00:00,1.00418,2022-10-27 15:15:00+00:00,1.0009,0.0032400000000001733
short,2022-10-27 15:25:00+00:00,0.99985,2022-10-27 15:40:00+00:00,1.00225,-0.002440000000000067
short,2022-10-27 16:10:00+00:00,0.99752,2022-10-27 16:15:00+00:00,1.00048,-0.003000000000000086
short,2022-10-27 17:30:00+00:00,1.0033,2022-10-27 17:45:00+00:00,0.99985,0.003410000000000052
short,2022-10-27 20:30:00+00:00,0.99825,2022-10-27 21:25:00+00:00,0.99602,0.002189999999999956
buy,2022-10-27 21:35:00+00:00,0.99664,2022-10-28 04:40:00+00:00,0.99882,0.0021400000000000724
buy,2022-10-28 04:50:00+00:00,0.99916,2022-10-28 09:05:00+00:00,0.99714,-0.00206000000000002
short,2022-10-28 09:10:00+00:00,0.9969,2022-10-28 10:15:00+00:00,0.99378,0.0030800000000000133
buy,2022-10-28 10:45:00+00:00,0.99509,2022-10-28 11:00:00+00:00,0.99268,-0.0024500000000000216
buy,2022-10-28 11:10:00+00:00,0.99409,2022-10-28 12:10:00+00:00,0.9962,0.002069999999999947
short,2022-10-28 12:30:00+00:00,0.9959,2022-10-28 13:45:00+00:00,0.99353,0.002329999999999985
buy,2022-10-28 13:55:00+00:00,0.99473,2022-10-28 14:30:00+00:00,0.99696,0.002189999999999956
short,2022-10-28 14:40:00+00:00,0.99628,2022-10-28 15:30:00+00:00,0.99366,0.0025800000000000683
buy,2022-10-28 15:50:00+00:00,0.99568,2022-10-28 16:00:00+00:00,0.99834,0.0026199999999999973
buy,2022-10-28 16:05:00+00:00,0.99843,2022-10-28 17:00:00+00:00,0.99613,-0.002340000000000078
buy,2022-10-28 17:25:00+00:00,0.99594,2022-10-28 18:10:00+00:00,0.9939,-0.00208000000000004
short,2022-10-28 19:00:00+00:00,0.99312,2022-10-28 21:50:00+00:00,0.99545,-0.0023699999999999416
buy,2022-10-28 21:55:00+00:00,0.99558,2022-10-31 10:45:00+00:00,0.99341,-0.0022100000000000036
short,2022-10-31 10:50:00+00:00,0.99314,2022-10-31 15:50:00+00:00,0.99086,0.0022400000000000614
short,2022-10-31 16:00:00+00:00,0.99062,2022-10-31 17:35:00+00:00,0.98808,0.0024999999999999883
buy,2022-10-31 17:45:00+00:00,0.98934,2022-10-31 18:40:00+00:00,0.98729,-0.0020899999999999946
buy,2022-10-31 18:45:00+00:00,0.98838,2022-11-01 05:30:00+00:00,0.99075,0.002329999999999985
short,2022-11-01 05:40:00+00:00,0.9903,2022-11-01 08:45:00+00:00,0.9928,-0.002540000000000056
buy,2022-11-01 09:00:00+00:00,0.99262,2022-11-01 11:10:00+00:00,0.99479,0.002130000000000007
short,2022-11-01 11:20:00+00:00,0.99386,2022-11-01 12:00:00+00:00,0.99176,0.0020599999999999924
buy,2022-11-01 13:20:00+00:00,0.99366,2022-11-01 17:00:00+00:00,0.99099,-0.0027099999999999486
short,2022-11-01 17:05:00+00:00,0.99052,2022-11-01 17:40:00+00:00,0.98807,0.002409999999999954
short,2022-11-01 17:45:00+00:00,0.98794,2022-11-01 17:55:00+00:00,0.9859,0.0020000000000000434
short,2022-11-01 19:15:00+00:00,0.98677,2022-11-02 03:35:00+00:00,0.98878,-0.0020499999999999546
short,2022-11-02 03:50:00+00:00,0.9883,2022-11-02 11:25:00+00:00,0.99054,-0.002280000000000018
buy,2022-11-02 11:35:00+00:00,0.99058,2022-11-02 15:15:00+00:00,0.98846,-0.002160000000000009
buy,2022-11-02 15:50:00+00:00,0.99011,2022-11-02 17:15:00+00:00,0.98805,-0.00210000000000006
buy,2022-11-02 17:25:00+00:00,0.9887,2022-11-02 18:05:00+00:00,0.9867,-0.00204
short,2022-11-02 19:15:00+00:00,0.98636,2022-11-02 20:40:00+00:00,0.98842,-0.002099999999999949
short,2022-11-02 20:55:00+00:00,0.9881,2022-11-02 21:00:00+00:00,0.9947,-0.0066400000000000625
buy,2022-11-02 21:05:00+00:00,0.99516,2022-11-02 21:35:00+00:00,0.99758,0.0023799999999999655
short,2022-11-02 22:20:00+00:00,0.98396,2022-11-02 23:40:00+00:00,0.98182,0.0020999999999999075
short,2022-11-03 01:05:00+00:00,0.98147,2022-11-03 04:20:00+00:00,0.98371,-0.002280000000000032
short,2022-11-03 04:30:00+00:00,0.9832,2022-11-03 09:55:00+00:00,0.98099,0.002169999999999922
short,2022-11-03 10:10:00+00:00,0.97992,2022-11-03 10:35:00+00:00,0.97786,0.0020200000000000495
short,2022-11-03 10:40:00+00:00,0.97756,2022-11-03 12:10:00+00:00,0.97546,0.0020599999999999924
short,2022-11-03 12:15:00+00:00,0.9752,2022-11-03 13:45:00+00:00,0.97302,0.0021399999999999614
buy,2022-11-03 13:50:00+00:00,0.97383,2022-11-03 15:15:00+00:00,0.97636,0.002490000000000034
short,2022-11-03 15:35:00+00:00,0.97476,2022-11-03 17:20:00+00:00,0.9768,-0.00208000000000004
buy,2022-11-03 17:25:00+00:00,0.97801,2022-11-03 18:50:00+00:00,0.97532,-0.0027300000000000796
buy,2022-11-03 19:00:00+00:00,0.97632,2022-11-03 21:15:00+00:00,0.97426,-0.002099999999999949
buy,2022-11-03 21:25:00+00:00,0.97504,2022-11-04 05:55:00+00:00,0.97714,0.0020599999999999924
buy,2022-11-04 06:10:00+00:00,0.97715,2022-11-04 09:30:00+00:00,0.97966,0.002470000000000014
short,2022-11-04 09:45:00+00:00,0.97813,2022-11-04 10:45:00+00:00,0.97612,0.001970000000000069
short,2022-11-04 10:50:00+00:00,0.97604,2022-11-04 11:05:00+00:00,0.97829,-0.0022899999999999726
short,2022-11-04 11:45:00+00:00,0.97754,2022-11-04 13:35:00+00:00,0.97965,-0.0021500000000000546
buy,2022-11-04 14:10:00+00:00,0.98055,2022-11-04 15:20:00+00:00,0.97852,-0.0020700000000000857
buy,2022-11-04 15:45:00+00:00,0.98191,2022-11-04 15:55:00+00:00,0.9851,0.0031500000000000278
buy,2022-11-04 16:00:00+00:00,0.98646,2022-11-04 16:50:00+00:00,0.98395,-0.0025500000000000106
buy,2022-11-04 17:15:00+00:00,0.99076,2022-11-04 17:25:00+00:00,0.99365,0.002850000000000061
buy,2022-11-04 18:45:00+00:00,0.99016,2022-11-04 20:10:00+00:00,0.99249,0.002289999999999945
short,2022-11-04 20:25:00+00:00,0.99206,2022-11-04 21:40:00+00:00,0.99422,-0.002199999999999938
buy,2022-11-04 21:50:00+00:00,0.99431,2022-11-04 22:45:00+00:00,0.99656,0.002209999999999976
short,2022-11-07 00:00:00+00:00,0.99096,2022-11-07 00:45:00+00:00,0.99296,-0.00204
short,2022-11-07 02:15:00+00:00,0.99393,2022-11-07 03:20:00+00:00,0.99184,0.002049999999999927
buy,2022-11-07 03:30:00+00:00,0.99275,2022-11-07 07:30:00+00:00,0.99558,0.002790000000000001
short,2022-11-07 07:50:00+00:00,0.99446,2022-11-07 09:35:00+00:00,0.99241,0.002009999999999998
buy,2022-11-07 10:00:00+00:00,0.99317,2022-11-07 10:15:00+00:00,0.99674,0.0035299999999999637
buy,2022-11-07 10:30:00+00:00,0.99671,2022-11-07 10:50:00+00:00,0.99898,0.002229999999999996
buy,2022-11-07 11:00:00+00:00,0.9996,2022-11-07 13:10:00+00:00,0.99748,-0.002160000000000009
buy,2022-11-07 13:20:00+00:00,0.99831,2022-11-07 16:05:00+00:00,1.00048,0.002130000000000007
short,2022-11-07 16:25:00+00:00,0.9993,2022-11-07 19:05:00+00:00,1.00199,-0.0027299999999999686
buy,2022-11-07 19:20:00+00:00,1.00241,2022-11-08 06:55:00+00:00,1.00034,-0.0021100000000000146
short,2022-11-08 07:10:00+00:00,1.00022,2022-11-08 10:50:00+00:00,0.99786,0.0023200000000001414
short,2022-11-08 11:00:00+00:00,0.99775,2022-11-08 11:40:00+00:00,1.00006,-0.0023499999999999216
short,2022-11-08 11:45:00+00:00,0.99946,2022-11-08 17:00:00+00:00,1.00212,-0.002699999999999883
buy,2022-11-08 17:05:00+00:00,1.00297,2022-11-08 17:15:00+00:00,1.00684,0.0038300000000000417
short,2022-11-08 17:25:00+00:00,1.00486,2022-11-08 17:40:00+00:00,1.0072,-0.002380000000000007
short,2022-11-08 20:20:00+00:00,1.00785,2022-11-08 21:20:00+00:00,1.00584,0.001969999999999847
short,2022-11-08 22:25:00+00:00,1.0075,2022-11-09 11:05:00+00:00,1.00536,0.0021000000000000324
buy,2022-11-09 11:15:00+00:00,1.00618,2022-11-09 11:55:00+00:00,1.00402,-0.00220000000000016
short,2022-11-09 12:25:00+00:00,1.00384,2022-11-09 13:10:00+00:00,1.00588,-0.00208000000000004
short,2022-11-09 13:45:00+00:00,1.00568,2022-11-09 15:10:00+00:00,1.00362,0.0020199999999999524
short,2022-11-09 15:15:00+00:00,1.00346,2022-11-09 16:30:00+00:00,1.00121,0.002210000000000087
buy,2022-11-09 17:00:00+00:00,1.00474,2022-11-09 17:05:00+00:00,1.00694,0.0021599999999999814
short,2022-11-09 17:25:00+00:00,1.00404,2022-11-09 17:40:00+00:00,1.00123,0.002769999999999981
short,2022-11-09 19:35:00+00:00,1.00234,2022-11-09 21:30:00+00:00,1.00012,0.0021800000000001124
short,2022-11-09 21:35:00+00:00,0.99955,2022-11-09 22:55:00+00:00,1.00156,-0.0020499999999999546
short,2022-11-09 23:35:00+00:00,1.0012,2022-11-10 07:00:00+00:00,1.00342,-0.002259999999999887
buy,2022-11-10 07:05:00+00:00,1.00345,2022-11-10 09:20:00+00:00,1.00144,-0.0020499999999998436
short,2022-11-10 09:25:00+00:00,1.00062,2022-11-10 11:00:00+00:00,0.99798,0.0026000000000000884
short,2022-11-10 11:15:00+00:00,0.99784,2022-11-10 12:20:00+00:00,0.99382,0.003979999999999914
buy,2022-11-10 12:30:00+00:00,0.99535,2022-11-10 15:30:00+00:00,1.00896,0.013570000000000124
buy,2022-11-10 15:35:00+00:00,1.00956,2022-11-10 15:40:00+00:00,1.01206,0.0024599999999999483
buy,2022-11-10 15:45:00+00:00,1.01376,2022-11-10 15:55:00+00:00,1.01054,-0.003259999999999999
short,2022-11-10 18:00:00+00:00,1.01714,2022-11-10 18:15:00+00:00,1.01475,0.002349999999999894
buy,2022-11-10 18:20:00+00:00,1.01647,2022-11-10 19:35:00+00:00,1.01374,-0.0027699999999998975
buy,2022-11-10 19:50:00+00:00,1.0143,2022-11-10 21:10:00+00:00,1.01636,0.0020199999999999524
buy,2022-11-10 21:30:00+00:00,1.01701,2022-11-10 22:35:00+00:00,1.01912,0.002070000000000058
buy,2022-11-10 23:00:00+00:00,1.02007,2022-11-10 23:10:00+00:00,1.0222,0.002089999999999967
short,2022-11-10 23:15:00+00:00,1.0205,2022-11-11 02:35:00+00:00,1.01758,0.0028800000000000353
buy,2022-11-11 02:50:00+00:00,1.01833,2022-11-11 03:45:00+00:00,1.01631,-0.002059999999999909
short,2022-11-11 04:40:00+00:00,1.01825,2022-11-11 07:10:00+00:00,1.02026,-0.0020499999999998436
buy,2022-11-11 07:20:00+00:00,1.0204,2022-11-11 08:00:00+00:00,1.02329,0.002850000000000061
short,2022-11-11 08:10:00+00:00,1.02182,2022-11-11 09:30:00+00:00,1.024,-0.002220000000000069
buy,2022-11-11 09:40:00+00:00,1.02381,2022-11-11 10:40:00+00:00,1.02603,0.0021799999999998904
buy,2022-11-11 10:45:00+00:00,1.02606,2022-11-11 13:30:00+00:00,1.02852,0.0024200000000001304
buy,2022-11-11 13:40:00+00:00,1.02886,2022-11-11 14:55:00+00:00,1.03139,0.002489999999999923
short,2022-11-11 15:10:00+00:00,1.03076,2022-11-11 16:30:00+00:00,1.02867,0.002049999999999927
buy,2022-11-11 16:45:00+00:00,1.02863,2022-11-11 17:10:00+00:00,1.03076,0.002089999999999967
buy,2022-11-11 17:55:00+00:00,1.0326,2022-11-11 20:20:00+00:00,1.03463,0.001989999999999978
buy,2022-11-11 20:25:00+00:00,1.03518,2022-11-14 00:00:00+00:00,1.03315,-0.0020699999999999746
short,2022-11-14 00:05:00+00:00,1.03309,2022-11-14 06:20:00+00:00,1.03076,0.002290000000000167
buy,2022-11-14 06:40:00+00:00,1.0312,2022-11-14 10:00:00+00:00,1.03358,0.0023400000000000504
buy,2022-11-14 10:10:00+00:00,1.0345,2022-11-14 11:05:00+00:00,1.03156,-0.002979999999999941
short,2022-11-14 12:10:00+00:00,1.02928,2022-11-14 14:10:00+00:00,1.02714,0.0021000000000000324
buy,2022-11-14 14:25:00+00:00,1.02839,2022-11-14 14:45:00+00:00,1.03078,0.002350000000000116
buy,2022-11-14 16:50:00+00:00,1.03088,2022-11-14 17:15:00+00:00,1.03358,0.0026599999999999263
short,2022-11-14 17:50:00+00:00,1.03222,2022-11-14 18:30:00+00:00,1.03484,-0.002660000000000065
short,2022-11-14 18:40:00+00:00,1.03404,2022-11-15 01:15:00+00:00,1.03183,0.002170000000000047
buy,2022-11-15 01:25:00+00:00,1.03219,2022-11-15 08:55:00+00:00,1.03437,0.0021400000000000724
buy,2022-11-15 09:05:00+00:00,1.03478,2022-11-15 09:20:00+00:00,1.03852,0.0037000000000000782
buy,2022-11-15 09:30:00+00:00,1.03856,2022-11-15 09:45:00+00:00,1.04182,0.0032200000000000423
buy,2022-11-15 11:45:00+00:00,1.03991,2022-11-15 12:30:00+00:00,1.04198,0.002030000000000018
buy,2022-11-15 12:35:00+00:00,1.04321,2022-11-15 13:40:00+00:00,1.0411,-0.0021500000000000546
buy,2022-11-15 14:20:00+00:00,1.04047,2022-11-15 15:30:00+00:00,1.04642,0.0059099999999999014
buy,2022-11-15 15:35:00+00:00,1.04675,2022-11-15 15:40:00+00:00,1.04398,-0.0028100000000001596
short,2022-11-15 17:45:00+00:00,1.03738,2022-11-15 19:00:00+00:00,1.03486,0.0024800000000000794
buy,2022-11-15 19:10:00+00:00,1.0367,2022-11-15 20:00:00+00:00,1.03889,0.002150000000000138
short,2022-11-15 20:05:00+00:00,1.03816,2022-11-15 20:25:00+00:00,1.03127,0.006850000000000064
short,2022-11-15 20:30:00+00:00,1.03065,2022-11-15 20:40:00+00:00,1.03352,-0.0029099999999999265
short,2022-11-15 21:00:00+00:00,1.02802,2022-11-15 21:10:00+00:00,1.03161,-0.0036299999999999805
short,2022-11-15 22:05:00+00:00,1.03596,2022-11-16 01:25:00+00:00,1.03396,0.0019600000000000034
buy,2022-11-16 01:35:00+00:00,1.0346,2022-11-16 04:00:00+00:00,1.03672,0.0020800000000001234
buy,2022-11-16 04:10:00+00:00,1.03722,2022-11-16 06:10:00+00:00,1.03387,-0.0033899999999999625
buy,2022-11-16 07:15:00+00:00,1.03684,2022-11-16 09:00:00+00:00,1.03922,0.0023400000000000504
short,2022-11-16 09:30:00+00:00,1.03804,2022-11-16 09:50:00+00:00,1.0404,-0.002399999999999916
buy,2022-11-16 10:05:00+00:00,1.04165,2022-11-16 10:15:00+00:00,1.0394,-0.0022899999999998616
buy,2022-11-16 11:15:00+00:00,1.04229,2022-11-16 15:15:00+00:00,1.04024,-0.0020899999999998836
buy,2022-11-16 15:25:00+00:00,1.04133,2022-11-16 15:30:00+00:00,1.03845,-0.002919999999999992
short,2022-11-16 15:50:00+00:00,1.0389,2022-11-16 16:20:00+00:00,1.04102,-0.00216000000000012
short,2022-11-16 16:50:00+00:00,1.03755,2022-11-16 17:50:00+00:00,1.03998,-0.0024699999999999306
short,2022-11-16 18:15:00+00:00,1.04031,2022-11-16 19:50:00+00:00,1.03721,0.0030600000000001043
short,2022-11-16 20:00:00+00:00,1.0377,2022-11-16 20:30:00+00:00,1.03547,0.002190000000000178
buy,2022-11-16 20:40:00+00:00,1.03593,2022-11-16 21:35:00+00:00,1.0387,0.002729999999999941
short,2022-11-16 21:45:00+00:00,1.03801,2022-11-16 22:35:00+00:00,1.04037,-0.002399999999999916
buy,2022-11-16 22:40:00+00:00,1.04046,2022-11-17 03:00:00+00:00,1.03834,-0.002159999999999898
buy,2022-11-17 03:05:00+00:00,1.03896,2022-11-17 04:05:00+00:00,1.03688,-0.00212000000000008
short,2022-11-17 04:20:00+00:00,1.03635,2022-11-17 07:25:00+00:00,1.03836,-0.0020499999999998436
short,2022-11-17 07:30:00+00:00,1.03766,2022-11-17 10:00:00+00:00,1.04028,-0.002660000000000065
buy,2022-11-17 10:15:00+00:00,1.04002,2022-11-17 11:05:00+00:00,1.03781,-0.0022500000000000436
short,2022-11-17 11:30:00+00:00,1.03678,2022-11-17 12:45:00+00:00,1.0341,0.0026400000000000173
short,2022-11-17 12:50:00+00:00,1.03412,2022-11-17 14:55:00+00:00,1.0321,0.0019799999999999124
short,2022-11-17 15:00:00+00:00,1.03198,2022-11-17 15:30:00+00:00,1.03532,-0.003380000000000119
short,2022-11-17 15:55:00+00:00,1.03125,2022-11-17 16:30:00+00:00,1.03351,-0.002299999999999927
buy,2022-11-17 17:25:00+00:00,1.03494,2022-11-17 17:40:00+00:00,1.03286,-0.00212000000000008
buy,2022-11-17 18:25:00+00:00,1.03264,2022-11-17 19:00:00+00:00,1.0348,0.0021199999999999414
buy,2022-11-17 19:05:00+00:00,1.03494,2022-11-17 20:40:00+00:00,1.03695,0.001970000000000069
buy,2022-11-17 22:05:00+00:00,1.03657,2022-11-18 05:45:00+00:00,1.03873,0.0021199999999999414
short,2022-11-18 05:55:00+00:00,1.03827,2022-11-18 06:45:00+00:00,1.03626,0.001970000000000069
buy,2022-11-18 06:55:00+00:00,1.0365,2022-11-18 09:15:00+00:00,1.03862,0.0020800000000001234
short,2022-11-18 09:20:00+00:00,1.03744,2022-11-18 10:15:00+00:00,1.03504,0.0023599999999999594
short,2022-11-18 10:20:00+00:00,1.03449,2022-11-18 11:05:00+00:00,1.03699,-0.002540000000000167
buy,2022-11-18 11:30:00+00:00,1.03886,2022-11-18 12:10:00+00:00,1.03645,-0.0024499999999997996
buy,2022-11-18 13:45:00+00:00,1.03684,2022-11-18 16:30:00+00:00,1.03461,-0.0022699999999999526
short,2022-11-18 16:40:00+00:00,1.03409,2022-11-18 17:35:00+00:00,1.03619,-0.002139999999999989
short,2022-11-18 19:15:00+00:00,1.03334,2022-11-21 02:35:00+00:00,1.03119,0.002109999999999876
buy,2022-11-21 02:45:00+00:00,1.03189,2022-11-21 04:10:00+00:00,1.02917,-0.002760000000000054
buy,2022-11-21 04:20:00+00:00,1.03025,2022-11-21 06:30:00+00:00,1.02808,-0.0022100000000000036
short,2022-11-21 06:50:00+00:00,1.0279,2022-11-21 08:55:00+00:00,1.02575,0.002110000000000098
buy,2022-11-21 09:10:00+00:00,1.02654,2022-11-21 11:05:00+00:00,1.02426,-0.002320000000000058
short,2022-11-21 11:10:00+00:00,1.02372,2022-11-21 17:00:00+00:00,1.02626,-0.002579999999999985
short,2022-11-21 17:05:00+00:00,1.02524,2022-11-21 18:55:00+00:00,1.02318,0.0020199999999999524
short,2022-11-21 19:15:00+00:00,1.02286,2022-11-22 02:05:00+00:00,1.02486,-0.00204
buy,2022-11-22 02:10:00+00:00,1.02523,2022-11-22 10:25:00+00:00,1.02816,0.0028899999999998788
short,2022-11-22 10:40:00+00:00,1.02657,2022-11-22 11:35:00+00:00,1.0286,-0.0020699999999999746
buy,2022-11-22 12:20:00+00:00,1.02856,2022-11-22 13:50:00+00:00,1.02628,-0.002319999999999836
short,2022-11-22 15:55:00+00:00,1.02611,2022-11-22 17:25:00+00:00,1.02846,-0.0023899999999998506
short,2022-11-22 18:00:00+00:00,1.02789,2022-11-22 20:30:00+00:00,1.02994,-0.0020900000000001057
short,2022-11-22 21:05:00+00:00,1.02941,2022-11-23 02:00:00+00:00,1.03166,-0.0022900000000000836
short,2022-11-23 02:30:00+00:00,1.03146,2022-11-23 08:50:00+00:00,1.03361,-0.0021899999999998726
short,2022-11-23 09:00:00+00:00,1.03304,2022-11-23 11:00:00+00:00,1.03056,0.0024400000000000394
short,2022-11-23 12:10:00+00:00,1.03038,2022-11-23 13:55:00+00:00,1.0325,-0.002159999999999898
short,2022-11-23 14:20:00+00:00,1.03198,2022-11-23 15:30:00+00:00,1.03406,-0.00212000000000008
short,2022-11-23 16:20:00+00:00,1.0331,2022-11-23 16:45:00+00:00,1.03636,-0.003300000000000039
buy,2022-11-23 16:50:00+00:00,1.03685,2022-11-23 17:15:00+00:00,1.0344,-0.0024900000000000616
buy,2022-11-23 17:40:00+00:00,1.0377,2022-11-23 18:50:00+00:00,1.03566,-0.00208000000000004
buy,2022-11-23 19:10:00+00:00,1.03674,2022-11-23 21:00:00+00:00,1.0401,0.0033200000000000313
buy,2022-11-23 21:20:00+00:00,1.0398,2022-11-24 01:25:00+00:00,1.04194,0.0021000000000000324
short,2022-11-24 01:30:00+00:00,1.0412,2022-11-24 04:40:00+00:00,1.04338,-0.002220000000000069
buy,2022-11-24 04:50:00+00:00,1.04352,2022-11-24 09:55:00+00:00,1.04152,-0.00204
short,2022-11-24 10:00:00+00:00,1.04064,2022-11-24 12:10:00+00:00,1.04292,-0.002320000000000058
short,2022-11-24 12:15:00+00:00,1.04197,2022-11-24 12:30:00+00:00,1.03954,0.002390000000000156
buy,2022-11-24 12:40:00+00:00,1.04019,2022-11-24 15:55:00+00:00,1.04258,0.002350000000000116
buy,2022-11-24 16:25:00+00:00,1.04269,2022-11-24 17:55:00+00:00,1.04044,-0.0022899999999998616
buy,2022-11-24 18:35:00+00:00,1.0408,2022-11-25 06:05:00+00:00,1.04292,0.0020800000000001234
short,2022-11-25 06:25:00+00:00,1.04256,2022-11-25 11:40:00+00:00,1.04022,0.0023000000000000104
short,2022-11-25 11:45:00+00:00,1.03977,2022-11-25 12:25:00+00:00,1.04201,-0.002280000000000018
short,2022-11-25 13:50:00+00:00,1.03928,2022-11-25 15:15:00+00:00,1.03668,0.0025599999999999373
buy,2022-11-25 15:35:00+00:00,1.03723,2022-11-25 17:30:00+00:00,1.03954,0.002269999999999814
