time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1997-01-28 00:00:00+00:00,1004.4381713867188,1004.4381713867188,1004.4381713867188,1004.4381713867188,168241,0.0,0.0,1024.6379684765936,951.7450332323908,57.42952282989433,0,hold,-1,12.701110839843636,,-157.47254284668028,,,
1997-01-29 00:00:00+00:00,997.0302124023438,997.0302124023438,997.0302124023438,997.0302124023438,192562,0.0,0.0,1025.4687098711624,952.8195286542281,53.36220797400766,0,hold,-1,20.109069824218636,,-157.47254284668028,,,
1997-01-30 00:00:00+00:00,990.6788330078124,990.6788330078124,990.6788330078124,990.6788330078124,223761,0.0,0.0,1025.3929785722833,955.0121544843574,51.03556085902997,0,hold,-1,26.46044921875,,-157.47254284668028,,,
1997-01-31 00:00:00+00:00,988.5619506835936,988.5619506835936,988.5619506835936,988.5619506835938,174477,0.0,0.0,1025.1400279901363,957.0643543340825,49.78972923555563,0,hold,-1,28.577331542968636,,-157.47254284668028,,,
1997-02-03 00:00:00+00:00,990.6788330078124,990.6788330078124,990.6788330078124,990.6788330078124,258246,0.0,0.0,1025.2720416156164,958.0967327984462,49.898553271880644,0,hold,-1,26.46044921875,,-157.47254284668028,,,
1997-02-04 00:00:00+00:00,1010.7874755859376,1010.7874755859376,1010.7874755859376,1010.7874755859376,154770,0.0,0.0,1027.3736093888945,958.9585500349338,59.47027030487835,0,hold,-1,6.351806640624773,,-157.47254284668028,,,
1997-02-05 00:00:00+00:00,1017.1392822265624,1017.1392822265624,1017.1392822265624,1017.1392822265624,167814,0.0,0.0,1030.1015877306295,958.5591178357768,60.891571234385864,0,hold,-1,-0.0,,-157.47254284668028,,,
1997-02-06 00:00:00+00:00,1006.55517578125,1006.55517578125,1006.55517578125,1006.55517578125,196722,0.0,0.0,1031.2913066095578,959.4862507634891,55.64220940160323,0,hold,-1,10.584106445312386,,-157.47254284668028,,,
1997-02-07 00:00:00+00:00,1007.6138305664064,1007.6138305664064,1007.6138305664064,1007.6138305664062,279398,0.0,0.0,1031.5053684580785,963.0825832020778,58.37115837887189,0,hold,-1,9.525451660156136,,-157.47254284668028,,,
1997-02-10 00:00:00+00:00,1008.6718139648438,1008.6718139648438,1008.6718139648438,1008.6718139648438,74020,0.0,0.0,1032.5223280890893,964.5000840202857,57.198899059343205,0,hold,-1,8.467468261718636,,-157.47254284668028,,,
1997-02-11 00:00:00+00:00,1026.6640625,1026.6640625,1026.6640625,1026.6640625,265484,0.0,0.0,1035.2830905335177,967.031448040701,67.09804187376321,0,hold,-1,-9.524780273437614,,-157.47254284668028,,,
1997-02-12 00:00:00+00:00,1052.0650634765625,1052.0650634765625,1052.0650634765625,1052.0650634765625,382792,0.0,0.0,1037.188061521459,975.8163513203378,79.3164375560808,0,close short,0,-34.925781250000114,2.104130126953125,-196.53673278808665,1052.0650634765625,,
1997-02-13 00:00:00+00:00,1035.134033203125,1035.134033203125,1035.134033203125,1035.134033203125,52603,0.0,0.0,1039.5292362315433,979.1907955067378,65.20550064483632,0,hold,0,0,,-196.53673278808665,,,
1997-02-14 00:00:00+00:00,1027.72314453125,1027.72314453125,1027.72314453125,1027.72314453125,133012,0.0,0.0,1041.5880962858832,979.9895770539607,58.771975650668494,0,hold,0,0,,-196.53673278808665,,,
1997-02-17 00:00:00+00:00,1031.9559326171875,1031.9559326171875,1031.9559326171875,1031.9559326171875,49938,0.0,0.0,1043.9699055713886,981.1003397899394,60.848497977380845,0,hold,0,0,,-196.53673278808665,,,
1997-02-18 00:00:00+00:00,1031.9559326171875,1031.9559326171875,1031.9559326171875,1031.9559326171875,42385,0.0,0.0,1045.7897085792242,980.7622018211665,58.7715566017568,0,hold,0,0,,-196.53673278808665,,,
1997-02-19 00:00:00+00:00,1036.188720703125,1036.188720703125,1036.188720703125,1036.188720703125,40818,0.0,0.0,1048.450293558407,980.4298517052647,61.54740517305818,0,hold,0,0,,-196.53673278808665,,,
1997-02-20 00:00:00+00:00,1034.0748291015625,1034.0748291015625,1034.0748291015625,1034.0748291015625,78297,0.0,0.0,1050.5127683026822,980.3782961504428,59.78681912525356,0,hold,0,0,,-196.53673278808665,,,
1997-02-21 00:00:00+00:00,1026.6640625,1026.6640625,1026.6640625,1026.6640625,346072,0.0,0.0,1051.593981122752,981.3079720022482,55.46470065917704,0,hold,0,0,,-196.53673278808665,,,
1997-02-24 00:00:00+00:00,1004.4381713867188,1004.4381713867188,1004.4381713867188,1004.4381713867188,105870,0.0,0.0,1051.593981122752,981.3079720022481,42.810818832388506,0,hold,0,0,,-196.53673278808665,,,
1997-02-25 00:00:00+00:00,1017.1392822265624,1017.1392822265624,1017.1392822265624,1017.1392822265624,132492,0.0,0.0,1051.794112469955,982.3779517390294,49.987912987679394,0,hold,0,0,,-196.53673278808665,,,
1997-02-26 00:00:00+00:00,1015.0205078125,1015.0205078125,1015.0205078125,1015.0205078125,38766,0.0,0.0,1051.4791348091271,984.4919589408727,49.757025881353336,0,hold,0,0,,-196.53673278808665,,,
1997-02-27 00:00:00+00:00,1016.0796508789062,1016.0796508789062,1016.0796508789062,1016.0796508789062,41678,0.0,0.0,1050.3516257907947,988.1595497463147,51.18908676393737,0,hold,0,0,,-196.53673278808665,,,
1997-02-28 00:00:00+00:00,1000.203369140625,1000.203369140625,1000.203369140625,1000.203369140625,160365,0.0,0.0,1048.988745975971,990.6865714068415,43.01794965464682,0,hold,0,0,,-196.53673278808665,,,
1997-03-03 00:00:00+00:00,1000.203369140625,1000.203369140625,1000.203369140625,1000.203369140625,74917,0.0,0.0,1047.8081096946014,992.8196613014924,42.71035633999958,0,hold,0,0,,-196.53673278808665,,,
1997-03-04 00:00:00+00:00,1033.015380859375,1033.015380859375,1033.015380859375,1033.015380859375,230908,0.0,0.0,1049.0858423279997,993.7647191954379,57.29339107938984,0,hold,0,0,,-196.53673278808665,,,
1997-03-05 00:00:00+00:00,1044.6585693359375,1044.6585693359375,1044.6585693359375,1044.6585693359375,264601,0.0,0.0,1052.1579604892765,993.4445297450985,61.14053144084334,0,hold,0,0,,-196.53673278808665,,,
1997-03-06 00:00:00+00:00,1052.0650634765625,1052.0650634765625,1052.0650634765625,1052.0650634765625,235946,0.0,0.0,1056.0540295363949,994.0994494675114,65.08799187092407,0,hold,0,0,,-196.53673278808665,,,
1997-03-07 00:00:00+00:00,1044.6585693359375,1044.6585693359375,1044.6585693359375,1044.6585693359375,63027,0.0,0.0,1057.9381419468423,995.9198109340173,60.60660735643964,0,hold,0,0,,-196.53673278808665,,,
1997-03-10 00:00:00+00:00,1045.718017578125,1045.718017578125,1045.718017578125,1045.718017578125,68929,0.0,0.0,1059.6322987669753,997.9302744752124,60.92158192389382,0,hold,0,0,,-196.53673278808665,,,
1997-03-11 00:00:00+00:00,1082.7628173828125,1082.7628173828125,1082.7628173828125,1082.7628173828125,379065,0.0,0.0,1070.3446925046126,992.8277562258561,70.97675024217169,0,hold,0,0,,-196.53673278808665,,,
1997-03-12 00:00:00+00:00,1061.5938720703125,1061.5938720703125,1061.5938720703125,1061.5938720703125,211695,0.0,0.0,1072.0317288878916,992.0936007019521,58.54569788351179,0,hold,0,0,,-196.53673278808665,,,
1997-03-13 00:00:00+00:00,1070.0599365234375,1070.0599365234375,1070.0599365234375,1070.0599365234375,108044,0.0,0.0,1077.0778837772618,990.5400361446133,62.99916468920087,0,hold,0,0,,-196.53673278808665,,,
1997-03-14 00:00:00+00:00,1073.2335205078125,1073.2335205078125,1073.2335205078125,1073.2335205078125,168647,0.0,0.0,1082.505805647109,989.6631518724224,64.83676713188751,0,hold,0,0,,-196.53673278808665,,,
1997-03-17 00:00:00+00:00,1051.0098876953125,1051.0098876953125,1051.0098876953125,1051.0098876953125,138477,0.0,0.0,1083.8608206015554,990.2135324257886,53.846843097866554,0,hold,0,0,,-196.53673278808665,,,
1997-03-18 00:00:00+00:00,1047.8323974609375,1047.8323974609375,1047.8323974609375,1047.8323974609375,298642,0.0,0.0,1084.8211750637083,990.8408244480106,52.50784727929797,0,hold,0,0,,-196.53673278808665,,,
1997-03-19 00:00:00+00:00,1044.6585693359375,1044.6585693359375,1044.6585693359375,1044.6585693359375,418994,0.0,0.0,1085.3304193401382,991.1785650348619,50.75124830788232,0,hold,0,0,,-196.53673278808665,,,
1997-03-20 00:00:00+00:00,1037.2481689453125,1037.2481689453125,1037.2481689453125,1037.2481689453125,195538,0.0,0.0,1085.4530447770612,991.3732735823136,47.79967203291095,0,hold,0,0,,-196.53673278808665,,,
1997-03-21 00:00:00+00:00,1053.124267578125,1053.124267578125,1053.124267578125,1053.124267578125,257995,0.0,0.0,1086.868159631236,992.6041792359513,55.082364528448984,0,hold,0,0,,-196.53673278808665,,,
1997-03-24 00:00:00+00:00,1051.0098876953125,1051.0098876953125,1051.0098876953125,1051.0098876953125,267442,0.0,0.0,1086.5165815765977,997.6129289214491,56.51272902781406,0,hold,0,0,,-196.53673278808665,,,
1997-03-25 00:00:00+00:00,1040.426025390625,1040.426025390625,1040.426025390625,1040.426025390625,182882,0.0,0.0,1086.2037754871055,1000.2544093273475,50.08774113652002,0,hold,0,0,,-196.53673278808665,,,
1997-03-26 00:00:00+00:00,1040.426025390625,1040.426025390625,1040.426025390625,1040.426025390625,233237,0.0,0.0,1085.5212596437268,1003.4774769285385,50.31931717311121,0,hold,0,0,,-196.53673278808665,,,
1997-03-27 00:00:00+00:00,1040.426025390625,1040.426025390625,1040.426025390625,1040.426025390625,62840,0.0,0.0,1084.6865531649808,1006.7468208584567,50.195355735577486,0,hold,0,0,,-196.53673278808665,,,
1997-03-28 00:00:00+00:00,1040.426025390625,1040.426025390625,1040.426025390625,1040.426025390625,0,0.0,0.0,1080.800129187126,1014.6555104613117,52.30202523066292,0,hold,0,0,,-196.53673278808665,,,
1997-03-31 00:00:00+01:00,1040.426025390625,1040.426025390625,1040.426025390625,1040.426025390625,0,0.0,0.0,1074.9688472792336,1024.5090579942039,52.30202523066292,0,hold,0,0,,-196.53673278808665,,,
1997-04-01 00:00:00+01:00,1012.9063720703126,1012.9063720703126,1012.9063720703126,1012.9063720703124,107233,0.0,0.0,1077.8521575399386,1019.6148468545924,33.23956299690606,0,hold,0,0,,-196.53673278808665,,,
1997-04-02 00:00:00+01:00,1009.728576660156,1009.728576660156,1009.728576660156,1009.7285766601562,74361,0.0,0.0,1080.7012558215322,1013.2727493054211,30.031505318118278,0,hold,0,0,,-196.53673278808665,,,
1997-04-03 00:00:00+01:00,1007.6138305664064,1007.6138305664064,1007.6138305664064,1007.6138305664062,141958,0.0,0.0,1082.4709887017527,1007.0578931341851,27.82451503369016,0,hold,0,0,,-196.53673278808665,,,
1997-04-04 00:00:00+01:00,1017.1392822265624,1017.1392822265624,1017.1392822265624,1017.1392822265624,78969,0.0,0.0,1082.971784546136,1003.8051685788643,36.55697206574976,0,hold,0,0,,-196.53673278808665,,,
1997-04-07 00:00:00+01:00,1029.841552734375,1029.841552734375,1029.841552734375,1029.841552734375,76728,0.0,0.0,1082.593854891598,1002.5954517490269,45.28852878721651,0,hold,0,0,,-196.53673278808665,,,
1997-04-08 00:00:00+01:00,1039.36669921875,1039.36669921875,1039.36669921875,1039.36669921875,120390,0.0,0.0,1075.9282493945848,1004.921445429634,46.0017650654148,0,hold,0,0,,-196.53673278808665,,,
1997-04-09 00:00:00+01:00,1055.242919921875,1055.242919921875,1055.242919921875,1055.242919921875,62138,0.0,0.0,1074.9552228415387,1005.2593767678364,57.96216294492379,0,hold,0,0,,-196.53673278808665,,,
1997-04-10 00:00:00+01:00,1036.188720703125,1036.188720703125,1036.188720703125,1036.188720703125,106511,0.0,0.0,1070.4534660806244,1006.3740119467193,46.21079567125973,0,hold,0,0,,-196.53673278808665,,,
1997-04-11 00:00:00+01:00,1020.312438964844,1020.312438964844,1020.312438964844,1020.3124389648438,237926,0.0,0.0,1064.4310008270415,1007.1043690460053,39.11207932481926,0,hold,0,0,,-196.53673278808665,,,
1997-04-14 00:00:00+01:00,1010.7874755859376,1010.7874755859376,1010.7874755859376,1010.7874755859376,147501,0.0,0.0,1063.4844044196398,1004.0287242424698,37.45261311187509,0,hold,0,0,,-196.53673278808665,,,
1997-04-15 00:00:00+01:00,1020.312438964844,1020.312438964844,1020.312438964844,1020.3124389648438,173122,0.0,0.0,1061.9219624614238,1002.8391703510762,43.28490752950161,0,hold,0,0,,-196.53673278808665,,,
1997-04-16 00:00:00+01:00,1028.7825927734375,1028.7825927734375,1028.7825927734375,1028.7825927734375,230883,0.0,0.0,1060.614561607894,1002.558973548356,48.07035980607568,0,hold,0,0,,-196.53673278808665,,,
1997-04-17 00:00:00+01:00,1037.2481689453125,1037.2481689453125,1037.2481689453125,1037.2481689453125,23598,0.0,0.0,1060.6145616078943,1002.558973548356,52.97861663386404,0,hold,0,0,,-196.53673278808665,,,
1997-04-18 00:00:00+01:00,1047.8323974609375,1047.8323974609375,1047.8323974609375,1047.8323974609375,90959,0.0,0.0,1059.6478533077084,1002.9964948368229,56.09006570295585,0,hold,0,0,,-196.53673278808665,,,
1997-04-21 00:00:00+01:00,1061.5938720703125,1061.5938720703125,1061.5938720703125,1061.5938720703125,216699,0.0,0.0,1061.9674457987821,1001.7353007832488,61.766194129874876,0,hold,0,0,,-196.53673278808665,,,
1997-04-22 00:00:00+01:00,1058.4163818359375,1058.4163818359375,1058.4163818359375,1058.4163818359375,118989,0.0,0.0,1064.84725069058,1000.6545315359828,61.3070149076633,-1,short,-1,0,2.1083671875,-196.53673278808665,1054.18359375,1001.4744140624999,1075.267265625
1997-04-23 00:00:00+01:00,1054.18359375,1054.18359375,1054.18359375,1054.18359375,107524,0.0,0.0,1066.7310239227954,1000.1465151397047,58.73351792804955,0,hold,-1,-0.0,,-196.53673278808665,,,
1997-04-24 00:00:00+01:00,1048.891357421875,1048.891357421875,1048.891357421875,1048.891357421875,164618,0.0,0.0,1067.7094840369307,1000.0145882286944,55.59142732337863,0,hold,-1,5.292236328125,,-196.53673278808665,,,
1997-04-25 00:00:00+01:00,1044.6585693359375,1044.6585693359375,1044.6585693359375,1044.6585693359375,170958,0.0,0.0,1068.134879106756,1000.0124475534001,53.142657644185725,0,hold,-1,9.5250244140625,,-196.53673278808665,,,
1997-04-28 00:00:00+01:00,1054.18359375,1054.18359375,1054.18359375,1054.18359375,97709,0.0,0.0,1069.8483636739918,999.6747198221021,57.66218303087018,0,hold,-1,-0.0,,-196.53673278808665,,,
1997-04-29 00:00:00+01:00,1063.70849609375,1063.70849609375,1063.70849609375,1063.70849609375,88355,0.0,0.0,1073.041430540331,1001.5618653581064,65.70349674599498,0,hold,-1,-9.52490234375,,-196.53673278808665,,,
1997-04-30 00:00:00+01:00,1048.891357421875,1048.891357421875,1048.891357421875,1048.891357421875,212377,0.0,0.0,1072.9763147854014,1005.5432591892081,56.64925099021526,0,hold,-1,5.292236328125,,-196.53673278808665,,,
1997-05-01 00:00:00+01:00,1039.36669921875,1039.36669921875,1039.36669921875,1039.36669921875,248461,0.0,0.0,1071.2847557716943,1010.4101050681494,51.72387076083672,0,hold,-1,14.81689453125,,-196.53673278808665,,,
1997-05-02 00:00:00+01:00,1052.0650634765625,1052.0650634765625,1052.0650634765625,1052.0650634765625,196940,0.0,0.0,1071.3510572023406,1013.8363817625033,56.47124313628046,0,hold,-1,2.1185302734375,,-196.53673278808665,,,
1997-05-05 00:00:00+01:00,1052.0650634765625,1052.0650634765625,1052.0650634765625,1052.0650634765625,0,0.0,0.0,1072.1207945917329,1015.2889954473297,55.17098163001025,0,hold,-1,2.1185302734375,,-196.53673278808665,,,
1997-05-06 00:00:00+01:00,1051.0098876953125,1051.0098876953125,1051.0098876953125,1051.0098876953125,171105,0.0,0.0,1072.8004952240844,1015.7736136626345,53.418859468772865,0,hold,-1,3.1737060546875,,-196.53673278808665,,,
1997-05-07 00:00:00+01:00,1041.480712890625,1041.480712890625,1041.480712890625,1041.480712890625,123261,0.0,0.0,1071.6825911953633,1015.5152969882306,45.740992366022056,0,hold,-1,12.702880859375,,-196.53673278808665,,,
1997-05-08 00:00:00+01:00,1035.134033203125,1035.134033203125,1035.134033203125,1035.134033203125,145567,0.0,0.0,1071.6892154574255,1015.4032039761685,44.6404697053771,0,hold,-1,19.049560546875,,-196.53673278808665,,,
1997-05-09 00:00:00+01:00,1021.3718261718752,1021.3718261718752,1021.3718261718752,1021.371826171875,164077,0.0,0.0,1071.5705320217792,1015.6278261325176,39.49217072623009,0,hold,-1,32.811767578125,,-196.53673278808665,,,
1997-05-12 00:00:00+01:00,1009.728576660156,1009.728576660156,1009.728576660156,1009.7285766601562,127580,0.0,0.0,1071.76869570498,1015.3237725567387,35.389497453136656,0,hold,-1,44.45501708984375,,-196.53673278808665,,,
1997-05-13 00:00:00+01:00,1008.6718139648438,1008.6718139648438,1008.6718139648438,1008.6718139648438,309542,0.0,0.0,1073.467243460754,1012.4611623009649,33.27070078771936,0,hold,-1,45.51177978515625,,-196.53673278808665,,,
1997-05-14 00:00:00+01:00,1013.9656372070312,1013.9656372070312,1013.9656372070312,1013.9656372070312,104078,0.0,0.0,1074.722582971462,1009.724127233616,36.04606628977512,0,hold,-1,40.21795654296875,,-196.53673278808665,,,
1997-05-15 00:00:00+01:00,1009.728576660156,1009.728576660156,1009.728576660156,1009.7285766601562,334450,0.0,0.0,1076.2713527102828,1005.4233982662795,32.49082094980085,0,hold,-1,44.45501708984375,,-196.53673278808665,,,
1997-05-16 00:00:00+01:00,995.9703369140626,995.9703369140626,995.9703369140626,995.9703369140624,282352,0.0,0.0,1078.5158303149242,997.9927146069509,25.181710764025524,0,close short,0,58.213256835937386,1.9919406738281253,-142.4237838134774,995.9703369140626,,
1997-05-19 00:00:00+01:00,982.210998535156,982.210998535156,982.210998535156,982.2109985351562,131147,0.0,0.0,1079.861427045466,988.7088305228934,18.590001203454804,0,hold,0,0,,-142.4237838134774,,,
1997-05-20 00:00:00+01:00,984.3272094726562,984.3272094726562,984.3272094726562,984.3272094726562,1278702,0.0,0.0,1079.6214916742729,981.5398486577583,20.823319828146808,0,hold,0,0,,-142.4237838134774,,,
1997-05-21 00:00:00+01:00,994.9114379882812,994.9114379882812,994.9114379882812,994.9114379882812,390205,0.0,0.0,1077.7459912933361,977.4881334625231,30.704925989889006,0,hold,0,0,,-142.4237838134774,,,
1997-05-22 00:00:00+01:00,995.9703369140626,995.9703369140626,995.9703369140626,995.9703369140624,203902,0.0,0.0,1075.9090824848827,974.0329402201957,32.07517577562116,0,hold,0,0,,-142.4237838134774,,,
1997-05-23 00:00:00+01:00,999.146728515625,999.146728515625,999.146728515625,999.146728515625,114538,0.0,0.0,1073.9773122472702,971.4135263757767,35.27966967570397,0,hold,0,0,,-142.4237838134774,,,
1997-05-26 00:00:00+01:00,999.146728515625,999.146728515625,999.146728515625,999.146728515625,0,0.0,0.0,1070.0649200009768,969.8222320986325,33.25885720963217,0,hold,0,0,,-142.4237838134774,,,
1997-05-27 00:00:00+01:00,995.9703369140626,995.9703369140626,995.9703369140626,995.9703369140624,180084,0.0,0.0,1063.440931239797,969.6724049418434,29.433028195469277,0,hold,0,0,,-142.4237838134774,,,
1997-05-28 00:00:00+01:00,1002.3216552734376,1002.3216552734376,1002.3216552734376,1002.3216552734376,938647,0.0,0.0,1059.0374169714464,969.4189489953505,38.027749545759434,0,hold,0,0,,-142.4237838134774,,,
1997-05-29 00:00:00+01:00,998.0870971679688,998.0870971679688,998.0870971679688,998.0870971679688,321127,0.0,0.0,1055.9425688359531,968.3858369257657,36.740778924267744,0,hold,0,0,,-142.4237838134774,,,
1997-05-30 00:00:00+01:00,984.3272094726562,984.3272094726562,984.3272094726562,984.3272094726562,344625,0.0,0.0,1050.095890289299,967.4587300720292,26.578202182515156,0,hold,0,0,,-142.4237838134774,,,
1997-06-02 00:00:00+01:00,989.6194458007814,989.6194458007814,989.6194458007814,989.6194458007812,188433,0.0,0.0,1042.6262254766427,968.6838331171072,32.27922560815708,0,hold,0,0,,-142.4237838134774,,,
1997-06-03 00:00:00+01:00,986.4457397460936,986.4457397460936,986.4457397460936,986.4457397460938,243152,0.0,0.0,1033.852460793468,971.0011830053603,30.849082379504694,0,hold,0,0,,-142.4237838134774,,,
1997-06-04 00:00:00+01:00,985.386657714844,985.386657714844,985.386657714844,985.3866577148438,487737,0.0,0.0,1026.2517550453006,972.9924832359495,31.41380086019825,0,hold,0,0,,-142.4237838134774,,,
1997-06-05 00:00:00+01:00,970.5694580078124,970.5694580078124,970.5694580078124,970.5694580078124,329975,0.0,0.0,1020.5608902032868,972.2268905584319,25.36367312435536,0,hold,0,0,,-142.4237838134774,,,
1997-06-06 00:00:00+01:00,987.5025024414062,987.5025024414062,987.5025024414062,987.5025024414062,70638,0.0,0.0,1016.2319004590875,973.1689479295844,42.517973149108556,0,hold,0,0,,-142.4237838134774,,,
1997-06-09 00:00:00+01:00,992.4409790039062,992.4409790039062,992.4409790039062,992.4409790039062,335122,15.75199,0.0,1014.2435871577073,973.4285014653395,47.80248415279874,0,hold,0,0,,-142.4237838134774,,,
1997-06-10 00:00:00+01:00,1032.947021484375,1032.947021484375,1032.947021484375,1032.947021484375,494525,0.0,0.0,1020.9821906721999,969.1174187028001,67.14437182586647,0,hold,0,0,,-142.4237838134774,,,
1997-06-11 00:00:00+01:00,1012.6940917968748,1012.6940917968748,1012.6940917968748,1012.694091796875,211532,0.0,0.0,1020.738409928779,969.2340449052053,55.58938622367264,0,hold,0,0,,-142.4237838134774,,,
1997-06-12 00:00:00+01:00,1047.87451171875,1047.87451171875,1047.87451171875,1047.87451171875,568133,0.0,0.0,1031.0196216840043,962.7674266558395,66.6062662623449,0,hold,0,0,,-142.4237838134774,,,
1997-06-13 00:00:00+01:00,1084.117431640625,1084.117431640625,1084.117431640625,1084.117431640625,385981,0.0,0.0,1052.372622369764,950.2291354427358,74.9838048555039,0,hold,0,0,,-142.4237838134774,,,
1997-06-16 00:00:00+01:00,1067.0606689453125,1067.0606689453125,1067.0606689453125,1067.0606689453125,261096,0.0,0.0,1063.2349008478786,947.8518240056369,68.8803024203083,0,hold,0,0,,-142.4237838134774,,,
1997-06-17 00:00:00+01:00,1065.99365234375,1065.99365234375,1065.99365234375,1065.99365234375,413258,0.0,0.0,1072.0962132019486,947.1571559386763,68.3257696491873,-1,short,-1,0,2.129853759765625,-142.4237838134774,1064.9268798828125,1011.6805358886718,1086.2254174804689
1997-06-18 00:00:00+01:00,1064.9268798828125,1064.9268798828125,1064.9268798828125,1064.9268798828125,289736,0.0,0.0,1079.6235844496557,946.6313288804224,67.31039828620189,0,hold,-1,-0.0,,-142.4237838134774,,,
1997-06-19 00:00:00+01:00,1062.7974853515625,1062.7974853515625,1062.7974853515625,1062.7974853515625,139729,0.0,0.0,1085.8346942512958,947.1029339225325,66.21627528713708,0,hold,-1,2.12939453125,,-142.4237838134774,,,
1997-06-20 00:00:00+01:00,1039.3436279296875,1039.3436279296875,1039.3436279296875,1039.3436279296875,220369,0.0,0.0,1088.0495431666668,948.9077749485675,55.77325161492663,0,hold,-1,25.583251953125,,-142.4237838134774,,,
1997-06-23 00:00:00+01:00,1031.884521484375,1031.884521484375,1031.884521484375,1031.884521484375,355546,0.0,0.0,1089.3296296911772,950.9014677209321,52.95695559600705,0,hold,-1,33.0423583984375,,-142.4237838134774,,,
1997-06-24 00:00:00+01:00,1004.1677856445312,1004.1677856445312,1004.1677856445312,1004.1677856445312,502184,0.0,0.0,1089.2581280861832,951.792714198973,44.24858973252252,0,close short,0,60.75909423828125,2.0083355712890625,-85.80287890625084,1004.1677856445312,,
1997-06-25 00:00:00+01:00,994.57177734375,994.57177734375,994.57177734375,994.57177734375,300323,0.0,0.0,1089.362397664002,950.9134568281858,41.1036729927446,0,hold,0,0,,-85.80287890625084,,,
1997-06-26 00:00:00+01:00,1009.4972534179688,1009.4972534179688,1009.4972534179688,1009.4972534179688,284285,0.0,0.0,1089.3824647529386,952.0344053642489,46.736350535728974,0,hold,0,0,,-85.80287890625084,,,
1997-06-27 00:00:00+01:00,1014.827392578125,1014.827392578125,1014.827392578125,1014.827392578125,267365,0.0,0.0,1088.9344064248394,955.532482002895,49.53498292793405,0,hold,0,0,,-85.80287890625084,,,
1997-06-30 00:00:00+01:00,998.837646484375,998.837646484375,998.837646484375,998.837646484375,360589,0.0,0.0,1088.6102605181818,956.7784479779119,44.11925813641446,0,hold,0,0,,-85.80287890625084,,,
1997-07-01 00:00:00+01:00,996.704040527344,996.704040527344,996.704040527344,996.7040405273438,494767,0.0,0.0,1088.139243251112,958.2752953231068,43.69703563180178,0,hold,0,0,,-85.80287890625084,,,
1997-07-02 00:00:00+01:00,1012.6940917968748,1012.6940917968748,1012.6940917968748,1012.694091796875,102038,0.0,0.0,1087.379726033813,961.7655559486087,49.65685025137622,0,hold,0,0,,-85.80287890625084,,,
1997-07-03 00:00:00+01:00,991.3740234375,991.3740234375,991.3740234375,991.3740234375,127180,0.0,0.0,1085.4255980012279,965.8001405241627,44.0797947301615,0,hold,0,0,,-85.80287890625084,,,
1997-07-04 00:00:00+01:00,970.0536499023438,970.0536499023438,970.0536499023438,970.0536499023438,149921,0.0,0.0,1087.2016406323953,962.2792126390889,37.11920032316072,0,hold,0,0,,-85.80287890625084,,,
1997-07-07 00:00:00+01:00,968.98974609375,968.98974609375,968.98974609375,968.98974609375,87714,0.0,0.0,1089.209928207354,957.9258017731148,36.40476856774855,0,hold,0,0,,-85.80287890625084,,,
1997-07-08 00:00:00+01:00,949.8010864257812,949.8010864257812,949.8010864257812,949.8010864257812,123421,0.0,0.0,1092.283483692086,946.5376527825233,28.014410299918865,0,hold,0,0,,-85.80287890625084,,,
1997-07-09 00:00:00+01:00,907.1610107421876,907.1610107421876,907.1610107421876,907.1610107421876,340103,0.0,0.0,1101.940861035749,926.3269673333916,22.097592866494026,0,hold,0,0,,-85.80287890625084,,,
1997-07-10 00:00:00+01:00,914.6224975585938,914.6224975585938,914.6224975585938,914.6224975585938,207861,0.0,0.0,1103.8316670766683,911.1109598764567,21.850105270024997,0,hold,0,0,,-85.80287890625084,,,
1997-07-11 00:00:00+01:00,924.2175903320312,924.2175903320312,924.2175903320312,924.2175903320312,313145,0.0,0.0,1095.6061770803974,903.3464657418683,22.532001779080204,0,hold,0,0,,-85.80287890625084,,,
1997-07-14 00:00:00+01:00,973.2525024414062,973.2525024414062,973.2525024414062,973.2525024414062,365429,0.0,0.0,1086.311638212334,903.2601879595412,42.965702202793636,0,hold,0,0,,-85.80287890625084,,,
1997-07-15 00:00:00+01:00,977.517578125,977.517578125,977.517578125,977.517578125,246642,0.0,0.0,1076.0604690748446,904.6637496751556,44.37020203944907,0,hold,0,0,,-85.80287890625084,,,
1997-07-16 00:00:00+01:00,951.9328002929688,951.9328002929688,951.9328002929688,951.9328002929688,297193,0.0,0.0,1064.7118653571117,904.7129454339039,38.545645503718326,0,hold,0,0,,-85.80287890625084,,,
1997-07-17 00:00:00+01:00,949.8010864257812,949.8010864257812,949.8010864257812,949.8010864257812,148610,0.0,0.0,1051.8398884257567,906.2852824726807,38.19451131259002,0,hold,0,0,,-85.80287890625084,,,
1997-07-18 00:00:00+01:00,932.7442626953124,932.7442626953124,932.7442626953124,932.7442626953124,503200,0.0,0.0,1043.626952937228,903.8382814377719,35.701746269599894,0,hold,0,0,,-85.80287890625084,,,
1997-07-21 00:00:00+01:00,927.4142456054688,927.4142456054688,927.4142456054688,927.4142456054688,159516,0.0,0.0,1035.8056657054974,901.212541081612,34.94052828989287,0,hold,0,0,,-85.80287890625084,,,
