Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-07-29 22:15:00+00:00,1.02137,2022-08-01 04:15:00+00:00,1.02345,-0.002100000000000081
short,2022-08-01 06:00:00+00:00,1.02305,2022-08-01 11:30:00+00:00,1.02677,-0.0037399999999999448
short,2022-08-01 13:30:00+00:00,1.0247,2022-08-01 17:15:00+00:00,1.02708,-0.002400000000000048
short,2022-08-01 18:45:00+00:00,1.02683,2022-08-02 03:30:00+00:00,1.02939,-0.002580000000000117
short,2022-08-02 04:45:00+00:00,1.02682,2022-08-02 10:30:00+00:00,1.02151,0.005290000000000149
buy,2022-08-02 11:15:00+00:00,1.02351,2022-08-02 15:15:00+00:00,1.021,-0.0025300000000000114
buy,2022-08-02 16:00:00+00:00,1.02282,2022-08-02 16:45:00+00:00,1.02022,-0.002620000000000157
short,2022-08-02 17:00:00+00:00,1.01942,2022-08-03 03:15:00+00:00,1.01503,0.004369999999999895
buy,2022-08-03 03:45:00+00:00,1.01581,2022-08-03 13:00:00+00:00,1.02001,0.004179999999999982
short,2022-08-03 13:15:00+00:00,1.01812,2022-08-03 14:15:00+00:00,1.02104,-0.002940000000000033
short,2022-08-03 14:45:00+00:00,1.01839,2022-08-03 17:00:00+00:00,1.01356,0.004809999999999891
short,2022-08-03 19:45:00+00:00,1.01499,2022-08-03 22:30:00+00:00,1.01738,-0.0024099999999998914
short,2022-08-04 00:00:00+00:00,1.01659,2022-08-04 10:15:00+00:00,1.01861,-0.00203999999999991
short,2022-08-04 12:45:00+00:00,1.01885,2022-08-04 17:45:00+00:00,1.02122,-0.0023899999999999824
short,2022-08-04 18:30:00+00:00,1.02148,2022-08-04 19:30:00+00:00,1.02394,-0.002480000000000128
short,2022-08-04 22:30:00+00:00,1.02461,2022-08-05 15:30:00+00:00,1.01669,0.007899999999999928
short,2022-08-05 15:45:00+00:00,1.01579,2022-08-05 16:45:00+00:00,1.0178,-0.0020300000000000665
short,2022-08-05 17:45:00+00:00,1.01666,2022-08-05 19:45:00+00:00,1.01873,-0.0020900000000000155
short,2022-08-05 20:30:00+00:00,1.01793,2022-08-08 10:30:00+00:00,1.02102,-0.0031100000000000363
short,2022-08-08 11:00:00+00:00,1.01946,2022-08-08 16:45:00+00:00,1.02148,-0.00203999999999991
short,2022-08-08 18:45:00+00:00,1.02064,2022-08-09 11:15:00+00:00,1.02308,-0.002459999999999997
short,2022-08-09 12:15:00+00:00,1.02376,2022-08-10 14:45:00+00:00,1.02609,-0.0023499999999999424
short,2022-08-10 15:15:00+00:00,1.02437,2022-08-10 15:30:00+00:00,1.03462,-0.010270000000000092
short,2022-08-10 18:15:00+00:00,1.03506,2022-08-10 21:15:00+00:00,1.03022,0.004820000000000178
short,2022-08-10 22:00:00+00:00,1.02966,2022-08-11 10:15:00+00:00,1.03247,-0.0028299999999999784
short,2022-08-11 13:30:00+00:00,1.03338,2022-08-11 16:00:00+00:00,1.03557,-0.0022100000000001355
short,2022-08-11 17:00:00+00:00,1.03471,2022-08-12 03:30:00+00:00,1.03067,0.004020000000000044
buy,2022-08-12 03:45:00+00:00,1.0313,2022-08-12 10:45:00+00:00,1.02911,-0.0022100000000001355
buy,2022-08-12 11:30:00+00:00,1.02978,2022-08-12 14:45:00+00:00,1.02777,-0.0020299999999998444
buy,2022-08-12 15:15:00+00:00,1.02881,2022-08-12 17:00:00+00:00,1.02559,-0.00324
short,2022-08-12 17:30:00+00:00,1.02537,2022-08-15 11:45:00+00:00,1.02,0.005349999999999876
short,2022-08-15 12:15:00+00:00,1.01929,2022-08-15 15:30:00+00:00,1.02145,-0.002179999999999939
short,2022-08-15 16:45:00+00:00,1.01983,2022-08-15 21:00:00+00:00,1.01555,0.004260000000000062
short,2022-08-15 21:30:00+00:00,1.0156,2022-08-16 16:45:00+00:00,1.01782,-0.002239999999999888
short,2022-08-16 17:45:00+00:00,1.01789,2022-08-17 21:30:00+00:00,1.0203,-0.0024300000000000224
short,2022-08-17 21:45:00+00:00,1.01846,2022-08-18 16:30:00+00:00,1.01301,0.005429999999999956
short,2022-08-18 16:45:00+00:00,1.01238,2022-08-18 20:00:00+00:00,1.00797,0.004390000000000026
short,2022-08-18 20:45:00+00:00,1.00812,2022-08-19 17:45:00+00:00,1.00396,0.004139999999999942
short,2022-08-19 18:00:00+00:00,1.00387,2022-08-22 11:00:00+00:00,0.99941,0.00444000000000002
buy,2022-08-22 11:30:00+00:00,1.00097,2022-08-22 16:45:00+00:00,0.99693,-0.004059999999999932
short,2022-08-22 18:00:00+00:00,0.99578,2022-08-23 08:15:00+00:00,0.9915,0.004259999999999951
short,2022-08-23 09:15:00+00:00,0.99142,2022-08-23 10:30:00+00:00,0.99497,-0.0035700000000000523
short,2022-08-23 11:00:00+00:00,0.99292,2022-08-23 16:30:00+00:00,0.99709,-0.004190000000000006
short,2022-08-23 17:30:00+00:00,0.99755,2022-08-23 18:00:00+00:00,1.00011,-0.002580000000000006
short,2022-08-23 18:30:00+00:00,0.99827,2022-08-24 08:45:00+00:00,0.99417,0.004079999999999993
short,2022-08-24 09:00:00+00:00,0.99397,2022-08-24 17:45:00+00:00,0.99946,-0.005509999999999994
short,2022-08-24 19:15:00+00:00,0.99557,2022-08-24 22:45:00+00:00,0.99758,-0.0020300000000000665
short,2022-08-24 23:30:00+00:00,0.99663,2022-08-25 03:30:00+00:00,0.99877,-0.00216000000000003
short,2022-08-25 04:45:00+00:00,0.99852,2022-08-25 07:45:00+00:00,1.00079,-0.0022900000000001045
short,2022-08-25 08:15:00+00:00,0.99944,2022-08-25 09:15:00+00:00,1.0024,-0.002979999999999962
short,2022-08-25 09:45:00+00:00,1.00105,2022-08-25 15:00:00+00:00,0.99684,0.004190000000000048
short,2022-08-25 16:00:00+00:00,0.99628,2022-08-25 17:15:00+00:00,0.99832,-0.00205999999999993
short,2022-08-25 18:00:00+00:00,0.99754,2022-08-26 12:00:00+00:00,0.99966,-0.00214000000000001
short,2022-08-26 14:00:00+00:00,1.00074,2022-08-26 15:30:00+00:00,1.00299,-0.0022700000000000845
short,2022-08-26 17:30:00+00:00,1.00296,2022-08-26 18:15:00+00:00,0.99841,0.004530000000000055
short,2022-08-26 19:15:00+00:00,0.99876,2022-08-29 01:45:00+00:00,0.9946,0.004139999999999942
short,2022-08-29 02:00:00+00:00,0.99437,2022-08-29 12:45:00+00:00,0.99662,-0.0022699999999999734
short,2022-08-29 14:00:00+00:00,0.99772,2022-08-29 14:45:00+00:00,1.00001,-0.0023100000000000134
short,2022-08-29 15:45:00+00:00,1.00084,2022-08-30 10:30:00+00:00,1.00323,-0.0024100000000001134
short,2022-08-30 12:45:00+00:00,1.00327,2022-08-30 17:30:00+00:00,0.9989,0.004350000000000097
buy,2022-08-30 18:00:00+00:00,1.00017,2022-08-31 07:30:00+00:00,1.00446,0.004269999999999906
short,2022-08-31 08:30:00+00:00,1.0038,2022-08-31 11:30:00+00:00,0.99885,0.004930000000000011
short,2022-08-31 11:45:00+00:00,0.99792,2022-08-31 14:30:00+00:00,1.00058,-0.002679999999999995
short,2022-08-31 16:15:00+00:00,1.00008,2022-08-31 17:00:00+00:00,1.00211,-0.0020499999999999755
short,2022-08-31 19:00:00+00:00,1.00593,2022-09-01 06:30:00+00:00,1.00173,0.004179999999999982
short,2022-09-01 06:45:00+00:00,1.00164,2022-09-01 11:00:00+00:00,1.00395,-0.0023299999999998114
short,2022-09-01 12:15:00+00:00,1.003,2022-09-01 15:30:00+00:00,0.99858,0.004399999999999869
short,2022-09-01 16:15:00+00:00,0.99856,2022-09-01 17:00:00+00:00,0.99343,0.005109999999999969
short,2022-09-01 17:30:00+00:00,0.99318,2022-09-01 19:00:00+00:00,0.99558,-0.002420000000000068
short,2022-09-01 19:30:00+00:00,0.99476,2022-09-02 08:00:00+00:00,0.99732,-0.002580000000000006
short,2022-09-02 09:15:00+00:00,0.99651,2022-09-02 10:15:00+00:00,0.99907,-0.002580000000000006
short,2022-09-02 11:00:00+00:00,0.99839,2022-09-02 12:45:00+00:00,1.00077,-0.002399999999999937
short,2022-09-02 13:15:00+00:00,1.00014,2022-09-02 15:30:00+00:00,1.00295,-0.0028299999999999784
short,2022-09-02 16:30:00+00:00,0.99972,2022-09-02 17:45:00+00:00,1.00299,-0.0032899999999999943
short,2022-09-02 18:30:00+00:00,1.00225,2022-09-02 19:15:00+00:00,0.99784,0.004390000000000137
short,2022-09-02 19:30:00+00:00,0.99656,2022-09-05 00:00:00+00:00,0.99227,0.004270000000000017
short,2022-09-05 00:45:00+00:00,0.99215,2022-09-05 08:15:00+00:00,0.98803,0.004100000000000013
buy,2022-09-05 09:00:00+00:00,0.98948,2022-09-05 10:30:00+00:00,0.9937,0.004200000000000002
short,2022-09-05 11:30:00+00:00,0.99087,2022-09-05 13:00:00+00:00,0.99311,-0.002260000000000019
short,2022-09-05 14:00:00+00:00,0.99226,2022-09-06 01:00:00+00:00,0.99428,-0.002040000000000021
short,2022-09-06 05:00:00+00:00,0.99556,2022-09-06 09:45:00+00:00,0.99793,-0.0023899999999999824
short,2022-09-06 11:00:00+00:00,0.99619,2022-09-06 13:45:00+00:00,0.99219,0.003980000000000004
short,2022-09-06 14:30:00+00:00,0.99234,2022-09-06 16:45:00+00:00,0.98816,0.004159999999999962
short,2022-09-06 17:00:00+00:00,0.98814,2022-09-06 17:15:00+00:00,0.99075,-0.0026300000000000004
short,2022-09-06 20:00:00+00:00,0.9905,2022-09-07 10:45:00+00:00,0.99284,-0.002359999999999897
short,2022-09-07 11:15:00+00:00,0.99157,2022-09-07 15:00:00+00:00,0.98756,0.003989999999999959
buy,2022-09-07 15:15:00+00:00,0.98931,2022-09-07 17:15:00+00:00,0.99392,0.004590000000000004
short,2022-09-07 18:30:00+00:00,0.99416,2022-09-07 19:30:00+00:00,0.99704,-0.002899999999999993
short,2022-09-07 21:00:00+00:00,0.99926,2022-09-08 01:15:00+00:00,1.00129,-0.0020499999999999755
short,2022-09-08 01:30:00+00:00,1.0005,2022-09-08 14:30:00+00:00,1.00273,-0.0022499999999999534
short,2022-09-08 15:00:00+00:00,1.00093,2022-09-08 15:15:00+00:00,1.00299,-0.00207999999999995
short,2022-09-08 16:00:00+00:00,0.99375,2022-09-08 16:15:00+00:00,0.99659,-0.002859999999999953
buy,2022-09-08 16:30:00+00:00,0.99879,2022-09-08 16:45:00+00:00,0.99639,-0.002419999999999957
short,2022-09-08 17:00:00+00:00,0.99495,2022-09-08 17:30:00+00:00,0.99769,-0.002759999999999964
short,2022-09-08 17:45:00+00:00,0.99564,2022-09-08 20:00:00+00:00,0.99875,-0.0031300000000000563
short,2022-09-08 21:45:00+00:00,0.99916,2022-09-09 03:00:00+00:00,1.00205,-0.0029100000000000584
short,2022-09-09 06:30:00+00:00,1.00674,2022-09-09 10:00:00+00:00,1.01015,-0.0034300000000001343
short,2022-09-09 12:00:00+00:00,1.00918,2022-09-09 14:30:00+00:00,1.00454,0.004619999999999978
short,2022-09-09 14:45:00+00:00,1.00372,2022-09-09 15:30:00+00:00,1.00602,-0.002319999999999968
short,2022-09-09 16:00:00+00:00,1.00345,2022-09-09 16:15:00+00:00,1.00625,-0.002820000000000135
short,2022-09-09 17:15:00+00:00,1.0045,2022-09-12 00:00:00+00:00,1.01044,-0.0059600000000000555
short,2022-09-12 01:00:00+00:00,1.00808,2022-09-12 09:30:00+00:00,1.01094,-0.0028799999999998627
short,2022-09-12 11:00:00+00:00,1.01707,2022-09-12 11:30:00+00:00,1.01943,-0.00238000000000014
short,2022-09-12 12:00:00+00:00,1.01815,2022-09-12 13:00:00+00:00,1.01291,0.0052200000000001325
short,2022-09-12 14:00:00+00:00,1.01346,2022-09-12 15:00:00+00:00,1.01629,-0.002849999999999888
short,2022-09-12 15:15:00+00:00,1.0139,2022-09-13 12:00:00+00:00,1.01623,-0.0023499999999999433
short,2022-09-13 14:45:00+00:00,1.01771,2022-09-13 15:30:00+00:00,1.00435,0.013339999999999816
short,2022-09-13 15:45:00+00:00,1.00373,2022-09-13 18:45:00+00:00,0.99954,0.004170000000000028
short,2022-09-13 20:30:00+00:00,0.99856,2022-09-14 11:30:00+00:00,1.00097,-0.0024299999999999114
short,2022-09-14 11:45:00+00:00,0.99913,2022-09-14 12:30:00+00:00,1.00146,-0.0023500000000000534
short,2022-09-14 13:45:00+00:00,1.00082,2022-09-15 07:45:00+00:00,0.99662,0.004180000000000093
short,2022-09-15 08:00:00+00:00,0.99659,2022-09-15 11:30:00+00:00,0.99937,-0.002800000000000004
short,2022-09-15 13:15:00+00:00,0.99846,2022-09-15 15:30:00+00:00,1.00064,-0.002199999999999959
short,2022-09-15 16:15:00+00:00,0.99849,2022-09-15 19:45:00+00:00,1.00065,-0.00218000000000005
short,2022-09-15 20:30:00+00:00,1.00036,2022-09-16 10:45:00+00:00,0.99449,0.005849999999999932
buy,2022-09-16 11:15:00+00:00,0.99684,2022-09-16 17:30:00+00:00,1.00176,0.004900000000000036
short,2022-09-16 18:30:00+00:00,1.00015,2022-09-19 01:45:00+00:00,1.0023,-0.0021699999999998734
short,2022-09-19 03:15:00+00:00,1.00171,2022-09-19 08:45:00+00:00,0.99763,0.004060000000000084
short,2022-09-19 09:00:00+00:00,0.99761,2022-09-19 13:45:00+00:00,1.00049,-0.002900000000000104
short,2022-09-19 14:15:00+00:00,0.99877,2022-09-19 17:45:00+00:00,1.00134,-0.0025899999999998494
short,2022-09-19 18:15:00+00:00,1.00088,2022-09-20 01:00:00+00:00,1.00312,-0.002260000000000019
short,2022-09-20 01:30:00+00:00,1.00275,2022-09-20 03:00:00+00:00,1.00506,-0.0023300000000000334
short,2022-09-20 03:30:00+00:00,1.00349,2022-09-20 14:30:00+00:00,0.99922,0.004249999999999997
short,2022-09-20 14:45:00+00:00,0.99869,2022-09-21 09:00:00+00:00,0.9924,0.006270000000000019
short,2022-09-21 09:30:00+00:00,0.99076,2022-09-21 12:30:00+00:00,0.99288,-0.00214000000000001
short,2022-09-21 14:00:00+00:00,0.99161,2022-09-21 18:00:00+00:00,0.98699,0.004599999999999958
buy,2022-09-21 18:30:00+00:00,0.98848,2022-09-21 21:00:00+00:00,0.98128,-0.007219999999999983
buy,2022-09-21 21:30:00+00:00,0.9894,2022-09-21 21:45:00+00:00,0.98702,-0.002399999999999937
short,2022-09-21 22:30:00+00:00,0.98542,2022-09-22 03:15:00+00:00,0.98137,0.004029999999999999
short,2022-09-22 05:00:00+00:00,0.98133,2022-09-22 05:45:00+00:00,0.98379,-0.002480000000000017
short,2022-09-22 08:45:00+00:00,0.98244,2022-09-22 10:30:00+00:00,0.98534,-0.002920000000000013
short,2022-09-22 12:45:00+00:00,0.98557,2022-09-22 13:30:00+00:00,0.98857,-0.003020000000000002
short,2022-09-22 14:00:00+00:00,0.98625,2022-09-22 15:00:00+00:00,0.98849,-0.002260000000000019
short,2022-09-22 16:00:00+00:00,0.98637,2022-09-22 17:30:00+00:00,0.98229,0.004059999999999973
short,2022-09-22 17:45:00+00:00,0.98152,2022-09-22 18:45:00+00:00,0.9841,-0.002600000000000026
short,2022-09-22 20:30:00+00:00,0.98423,2022-09-23 10:00:00+00:00,0.97698,0.0072300000000000905
short,2022-09-23 10:30:00+00:00,0.9773,2022-09-23 16:45:00+00:00,0.97315,0.004129999999999988
buy,2022-09-23 17:15:00+00:00,0.9743,2022-09-23 17:30:00+00:00,0.97065,-0.0036700000000000413
short,2022-09-23 17:45:00+00:00,0.97047,2022-09-23 18:15:00+00:00,0.97262,-0.0021699999999999844
short,2022-09-23 19:15:00+00:00,0.971,2022-09-23 21:45:00+00:00,0.96681,0.004170000000000028
short,2022-09-23 23:45:00+00:00,0.967,2022-09-26 00:00:00+00:00,0.96936,-0.002380000000000028
short,2022-09-26 00:45:00+00:00,0.96723,2022-09-26 01:15:00+00:00,0.97099,-0.0037799999999999848
short,2022-09-26 02:30:00+00:00,0.96822,2022-09-26 03:45:00+00:00,0.95506,0.01313999999999995
short,2022-09-26 06:15:00+00:00,0.96439,2022-09-26 10:00:00+00:00,0.96857,-0.004200000000000072
short,2022-09-26 10:45:00+00:00,0.96782,2022-09-26 13:00:00+00:00,0.96335,0.004449999999999975
short,2022-09-26 13:45:00+00:00,0.96406,2022-09-26 15:30:00+00:00,0.96707,-0.0030299999999999563
short,2022-09-26 16:00:00+00:00,0.96622,2022-09-26 18:30:00+00:00,0.96133,0.004869999999999951
buy,2022-09-26 19:45:00+00:00,0.96215,2022-09-26 20:45:00+00:00,0.95997,-0.002199999999999959
short,2022-09-26 22:45:00+00:00,0.96091,2022-09-27 03:00:00+00:00,0.96322,-0.0023299999999999224
short,2022-09-27 03:30:00+00:00,0.96309,2022-09-27 08:30:00+00:00,0.96541,-0.002339999999999988
short,2022-09-27 09:45:00+00:00,0.96445,2022-09-27 10:30:00+00:00,0.96676,-0.0023299999999999224
short,2022-09-27 10:45:00+00:00,0.96471,2022-09-27 13:00:00+00:00,0.96066,0.004029999999999999
buy,2022-09-27 13:15:00+00:00,0.96281,2022-09-27 17:00:00+00:00,0.9599,-0.0029300000000000784
buy,2022-09-27 17:45:00+00:00,0.96229,2022-09-27 18:15:00+00:00,0.95934,-0.0029700000000000074
buy,2022-09-27 18:30:00+00:00,0.96223,2022-09-27 19:00:00+00:00,0.96005,-0.00220000000000007
short,2022-09-27 19:15:00+00:00,0.95903,2022-09-28 05:00:00+00:00,0.95497,0.004040000000000064
short,2022-09-28 05:45:00+00:00,0.95486,2022-09-28 09:00:00+00:00,0.95687,-0.0020299999999999555
short,2022-09-28 09:45:00+00:00,0.95392,2022-09-28 10:30:00+00:00,0.95683,-0.0029299999999999674
short,2022-09-28 11:15:00+00:00,0.95665,2022-09-28 13:00:00+00:00,0.96027,-0.0036399999999999558
short,2022-09-28 14:15:00+00:00,0.95517,2022-09-28 15:00:00+00:00,0.95738,-0.0022300000000000444
short,2022-09-28 20:45:00+00:00,0.97305,2022-09-28 21:45:00+00:00,0.97509,-0.002060000000000041
short,2022-09-28 22:00:00+00:00,0.97353,2022-09-29 03:30:00+00:00,0.96941,0.004100000000000013
short,2022-09-29 03:45:00+00:00,0.96892,2022-09-29 10:30:00+00:00,0.96356,0.005340000000000032
buy,2022-09-29 10:45:00+00:00,0.96556,2022-09-29 12:30:00+00:00,0.97068,0.005100000000000014
short,2022-09-29 14:45:00+00:00,0.9723,2022-09-29 16:30:00+00:00,0.97492,-0.002639999999999955
short,2022-09-29 19:45:00+00:00,0.9776,2022-09-29 21:30:00+00:00,0.97969,-0.0021099999999999244
short,2022-09-30 01:30:00+00:00,0.98223,2022-09-30 11:00:00+00:00,0.98493,-0.002719999999999924
short,2022-09-30 11:30:00+00:00,0.98336,2022-09-30 13:00:00+00:00,0.97859,0.004750000000000053
short,2022-09-30 13:15:00+00:00,0.97642,2022-09-30 15:15:00+00:00,0.97845,-0.0020500000000000865
short,2022-09-30 18:30:00+00:00,0.97951,2022-09-30 21:45:00+00:00,0.98157,-0.002080000000000061
short,2022-09-30 22:00:00+00:00,0.97997,2022-10-03 04:45:00+00:00,0.98286,-0.0029099999999999474
short,2022-10-03 05:15:00+00:00,0.98169,2022-10-03 12:30:00+00:00,0.97651,0.005159999999999963
short,2022-10-03 12:45:00+00:00,0.97631,2022-10-03 13:15:00+00:00,0.97857,-0.002280000000000039
short,2022-10-03 14:00:00+00:00,0.97699,2022-10-03 17:00:00+00:00,0.98146,-0.004489999999999973
short,2022-10-03 18:30:00+00:00,0.98214,2022-10-04 06:30:00+00:00,0.98446,-0.002339999999999988
short,2022-10-04 07:00:00+00:00,0.98303,2022-10-04 09:00:00+00:00,0.98646,-0.0034500000000000433
short,2022-10-04 11:15:00+00:00,0.9869,2022-10-04 13:00:00+00:00,0.98932,-0.0024399999999999778
short,2022-10-04 13:45:00+00:00,0.98914,2022-10-04 15:15:00+00:00,0.99195,-0.0028299999999999792
short,2022-10-04 16:15:00+00:00,0.99128,2022-10-04 17:00:00+00:00,0.99571,-0.004449999999999934
short,2022-10-04 19:45:00+00:00,0.99701,2022-10-04 21:30:00+00:00,0.99905,-0.002060000000000042
short,2022-10-04 23:45:00+00:00,0.99854,2022-10-05 10:45:00+00:00,0.99362,0.004900000000000035
short,2022-10-05 11:15:00+00:00,0.99304,2022-10-05 12:00:00+00:00,0.99519,-0.0021699999999999853
short,2022-10-05 12:15:00+00:00,0.99369,2022-10-05 15:45:00+00:00,0.98921,0.004459999999999928
short,2022-10-05 16:15:00+00:00,0.98784,2022-10-05 17:15:00+00:00,0.98346,0.0043600000000000505
short,2022-10-05 19:30:00+00:00,0.98633,2022-10-05 21:15:00+00:00,0.98845,-0.002140000000000011
short,2022-10-05 22:45:00+00:00,0.98853,2022-10-06 02:45:00+00:00,0.99122,-0.0027099999999999702
short,2022-10-06 04:00:00+00:00,0.99136,2022-10-06 14:15:00+00:00,0.98727,0.004070000000000037
short,2022-10-06 14:30:00+00:00,0.98649,2022-10-06 16:45:00+00:00,0.98186,0.004610000000000024
buy,2022-10-06 17:15:00+00:00,0.98365,2022-10-06 18:45:00+00:00,0.98038,-0.0032899999999999943
short,2022-10-06 19:00:00+00:00,0.9793,2022-10-06 20:15:00+00:00,0.98141,-0.0021300000000000555
short,2022-10-06 21:15:00+00:00,0.98074,2022-10-07 09:45:00+00:00,0.97657,0.004149999999999897
buy,2022-10-07 10:00:00+00:00,0.97891,2022-10-07 15:30:00+00:00,0.97503,-0.0038999999999999937
buy,2022-10-07 16:00:00+00:00,0.97634,2022-10-07 16:45:00+00:00,0.9742,-0.002160000000000031
short,2022-10-07 19:15:00+00:00,0.97652,2022-10-10 03:30:00+00:00,0.97246,0.0040400000000000635
buy,2022-10-10 03:45:00+00:00,0.97376,2022-10-10 08:45:00+00:00,0.97158,-0.0021999999999999607
buy,2022-10-10 09:00:00+00:00,0.97309,2022-10-10 10:30:00+00:00,0.97041,-0.0027000000000000158
short,2022-10-10 11:00:00+00:00,0.96901,2022-10-10 15:15:00+00:00,0.97141,-0.0024199999999999578
short,2022-10-10 16:15:00+00:00,0.97018,2022-10-10 17:30:00+00:00,0.97454,-0.0043799999999999195
short,2022-10-10 17:45:00+00:00,0.97025,2022-10-10 21:30:00+00:00,0.97236,-0.0021300000000000563
short,2022-10-10 21:45:00+00:00,0.97033,2022-10-11 10:30:00+00:00,0.97248,-0.0021699999999999853
short,2022-10-11 10:45:00+00:00,0.9699,2022-10-11 11:00:00+00:00,0.97199,-0.0021100000000000363
short,2022-10-11 12:15:00+00:00,0.97035,2022-10-11 14:15:00+00:00,0.97378,-0.003449999999999934
short,2022-10-11 14:45:00+00:00,0.97248,2022-10-11 18:45:00+00:00,0.97629,-0.0038299999999999793
short,2022-10-11 20:00:00+00:00,0.9762,2022-10-11 21:45:00+00:00,0.97063,0.005549999999999965
short,2022-10-11 22:00:00+00:00,0.97028,2022-10-12 07:00:00+00:00,0.97343,-0.0031699999999999853
short,2022-10-12 08:15:00+00:00,0.97081,2022-10-12 09:15:00+00:00,0.97308,-0.0022899999999999934
short,2022-10-12 09:45:00+00:00,0.97214,2022-10-12 17:30:00+00:00,0.96728,0.004839999999999976
buy,2022-10-12 17:45:00+00:00,0.97012,2022-10-12 19:45:00+00:00,0.96803,-0.0021100000000000355
short,2022-10-12 21:45:00+00:00,0.96971,2022-10-13 03:30:00+00:00,0.97217,-0.002480000000000017
short,2022-10-13 04:15:00+00:00,0.97041,2022-10-13 12:00:00+00:00,0.97303,-0.002639999999999955
short,2022-10-13 12:45:00+00:00,0.97262,2022-10-13 14:30:00+00:00,0.97529,-0.0026899999999999494
short,2022-10-13 15:00:00+00:00,0.97385,2022-10-13 15:30:00+00:00,0.96312,0.010710000000000018
short,2022-10-13 17:15:00+00:00,0.96819,2022-10-13 17:45:00+00:00,0.97259,-0.004419999999999959
short,2022-10-13 21:00:00+00:00,0.97908,2022-10-14 11:15:00+00:00,0.97448,0.004579999999999938
short,2022-10-14 12:00:00+00:00,0.97435,2022-10-14 15:45:00+00:00,0.97767,-0.003339999999999989
short,2022-10-14 16:15:00+00:00,0.97498,2022-10-14 17:00:00+00:00,0.97065,0.004309999999999946
short,2022-10-14 18:15:00+00:00,0.97475,2022-10-17 13:00:00+00:00,0.97706,-0.0023300000000000334
short,2022-10-17 13:30:00+00:00,0.97497,2022-10-17 15:30:00+00:00,0.97761,-0.002659999999999975
short,2022-10-17 16:45:00+00:00,0.97821,2022-10-17 17:15:00+00:00,0.98022,-0.0020299999999999555
short,2022-10-17 20:30:00+00:00,0.98386,2022-10-18 07:15:00+00:00,0.9864,-0.002560000000000097
short,2022-10-18 07:45:00+00:00,0.98572,2022-10-18 13:45:00+00:00,0.98127,0.004430000000000066
buy,2022-10-18 14:15:00+00:00,0.9836,2022-10-19 10:00:00+00:00,0.98151,-0.0021100000000000355
buy,2022-10-19 10:30:00+00:00,0.98349,2022-10-19 11:15:00+00:00,0.98126,-0.0022499999999999534
buy,2022-10-19 11:30:00+00:00,0.98301,2022-10-19 12:15:00+00:00,0.98075,-0.002280000000000039
buy,2022-10-19 12:45:00+00:00,0.98179,2022-10-19 13:15:00+00:00,0.97904,-0.0027700000000000294
short,2022-10-19 13:45:00+00:00,0.97809,2022-10-19 17:15:00+00:00,0.9802,-0.0021299999999999444
short,2022-10-19 17:45:00+00:00,0.97903,2022-10-20 14:00:00+00:00,0.98287,-0.0038600000000000648
short,2022-10-20 14:30:00+00:00,0.98073,2022-10-20 15:15:00+00:00,0.98331,-0.002600000000000026
short,2022-10-20 15:30:00+00:00,0.98039,2022-10-20 17:15:00+00:00,0.98373,-0.003360000000000009
short,2022-10-20 18:15:00+00:00,0.98242,2022-10-20 20:45:00+00:00,0.97805,0.004349999999999986
short,2022-10-20 21:00:00+00:00,0.97763,2022-10-21 10:15:00+00:00,0.98024,-0.0026300000000000004
short,2022-10-21 10:45:00+00:00,0.97886,2022-10-21 12:15:00+00:00,0.9744,0.004439999999999909
short,2022-10-21 12:30:00+00:00,0.97392,2022-10-21 14:15:00+00:00,0.97594,-0.002040000000000021
short,2022-10-21 15:00:00+00:00,0.97297,2022-10-21 15:45:00+00:00,0.97776,-0.00480999999999996
short,2022-10-21 17:15:00+00:00,0.97766,2022-10-21 17:30:00+00:00,0.98085,-0.0032100000000000253
short,2022-10-21 19:15:00+00:00,0.98322,2022-10-21 19:45:00+00:00,0.98549,-0.0022899999999999934
short,2022-10-21 20:15:00+00:00,0.9834,2022-10-21 22:00:00+00:00,0.98611,-0.0027299999999999894
short,2022-10-24 01:00:00+00:00,0.98701,2022-10-24 05:00:00+00:00,0.98286,0.004130000000000099
short,2022-10-24 06:00:00+00:00,0.98298,2022-10-24 08:00:00+00:00,0.985,-0.002040000000000021
short,2022-10-24 09:30:00+00:00,0.98398,2022-10-24 10:00:00+00:00,0.98617,-0.0022100000000000244
short,2022-10-24 10:30:00+00:00,0.98307,2022-10-24 15:00:00+00:00,0.98576,-0.0027099999999999694
short,2022-10-24 16:00:00+00:00,0.98333,2022-10-24 16:45:00+00:00,0.98907,-0.0057599999999999665
short,2022-10-24 18:30:00+00:00,0.98667,2022-10-25 01:45:00+00:00,0.98873,-0.00207999999999995
short,2022-10-25 02:45:00+00:00,0.98843,2022-10-25 16:15:00+00:00,0.99299,-0.004580000000000008
short,2022-10-25 18:45:00+00:00,0.99578,2022-10-26 09:00:00+00:00,0.99815,-0.0023899999999999824
short,2022-10-26 12:15:00+00:00,1.00219,2022-10-26 17:45:00+00:00,1.00499,-0.002820000000000135
short,2022-10-26 20:15:00+00:00,1.00704,2022-10-27 02:30:00+00:00,1.00925,-0.0022300000000000514
short,2022-10-27 03:30:00+00:00,1.00818,2022-10-27 12:30:00+00:00,1.00324,0.004920000000000167
