Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
590,2021-12-01 00:00:00+01:00,2021-12-08 00:00:00+01:00,0,0,0,0.0,
591,2021-12-08 00:00:00+01:00,2021-12-15 00:00:00+01:00,0,0,0,0.0,
592,2021-12-15 00:00:00+01:00,2021-12-22 00:00:00+01:00,0,0,0,0.0,
593,2021-12-22 00:00:00+01:00,2021-12-29 00:00:00+01:00,0,0,0,0.0,
594,2021-12-29 00:00:00+01:00,2022-01-05 00:00:00+01:00,0,0,0,0.0,
595,2022-01-05 00:00:00+01:00,2022-01-12 00:00:00+01:00,0,0,0,0.0,
596,2022-01-12 00:00:00+01:00,2022-01-19 00:00:00+01:00,0,0,0,0.0,
597,2022-01-19 00:00:00+01:00,2022-01-26 00:00:00+01:00,0,0,0,0.0,
598,2022-01-26 00:00:00+01:00,2022-02-02 00:00:00+01:00,0,0,0,0.0,
599,2022-02-02 00:00:00+01:00,2022-02-09 00:00:00+01:00,0,0,0,0.0,
600,2022-02-09 00:00:00+01:00,2022-02-16 00:00:00+01:00,0,0,0,0.0,
601,2022-02-16 00:00:00+01:00,2022-02-23 00:00:00+01:00,0,0,0,0.0,
602,2022-02-23 00:00:00+01:00,2022-03-02 00:00:00+01:00,0,0,0,0.0,
603,2022-03-02 00:00:00+01:00,2022-03-09 00:00:00+01:00,0,0,0,0.0,
604,2022-03-09 00:00:00+01:00,2022-03-16 00:00:00+01:00,0,0,0,0.0,
605,2022-03-16 00:00:00+01:00,2022-03-23 00:00:00+01:00,0,0,0,0.0,
606,2022-03-23 00:00:00+01:00,2022-03-30 00:00:00+01:00,0,0,0,0.0,
607,2022-03-30 00:00:00+01:00,2022-04-06 00:00:00+01:00,0,0,0,0.0,
608,2022-04-06 00:00:00+01:00,2022-04-13 00:00:00+01:00,0,0,0,0.0,
609,2022-04-13 00:00:00+01:00,2022-04-20 00:00:00+01:00,0,0,0,0.0,
610,2022-04-20 00:00:00+01:00,2022-04-27 00:00:00+01:00,0,0,0,0.0,
611,2022-04-27 00:00:00+01:00,2022-05-04 00:00:00+01:00,0,0,0,0.0,
612,2022-05-04 00:00:00+01:00,2022-05-11 00:00:00+01:00,0,0,0,0.0,
613,2022-05-11 00:00:00+01:00,2022-05-18 00:00:00+01:00,0,0,0,0.0,
614,2022-05-18 00:00:00+01:00,2022-05-25 00:00:00+01:00,0,0,0,0.0,
615,2022-05-25 00:00:00+01:00,2022-06-01 00:00:00+01:00,0,0,0,0.0,
616,2022-06-01 00:00:00+01:00,2022-06-08 00:00:00+01:00,0,0,0,0.0,
617,2022-06-08 00:00:00+01:00,2022-06-15 00:00:00+01:00,0,0,0,0.0,
618,2022-06-15 00:00:00+01:00,2022-06-22 00:00:00+01:00,0,0,0,0.0,
619,2022-06-22 00:00:00+01:00,2022-06-29 00:00:00+01:00,0,0,0,0.0,
620,2022-06-29 00:00:00+01:00,2022-07-06 00:00:00+01:00,0,0,0,0.0,
621,2022-07-06 00:00:00+01:00,2022-07-13 00:00:00+01:00,0,0,0,0.0,
622,2022-07-13 00:00:00+01:00,2022-07-20 00:00:00+01:00,0,0,0,0.0,
623,2022-07-20 00:00:00+01:00,2022-07-27 00:00:00+01:00,0,0,0,0.0,
624,2022-07-27 00:00:00+01:00,2022-08-03 00:00:00+01:00,0,0,0,0.0,
625,2022-08-03 00:00:00+01:00,2022-08-10 00:00:00+01:00,0,0,0,0.0,
626,2022-08-10 00:00:00+01:00,2022-08-17 00:00:00+01:00,0,0,0,0.0,
627,2022-08-17 00:00:00+01:00,2022-08-24 00:00:00+01:00,0,0,0,0.0,
628,2022-08-24 00:00:00+01:00,2022-08-31 00:00:00+01:00,0,0,0,0.0,
629,2022-08-31 00:00:00+01:00,2022-09-07 00:00:00+01:00,0,0,0,0.0,
630,2022-09-07 00:00:00+01:00,2022-09-14 00:00:00+01:00,0,0,0,0.0,
631,2022-09-14 00:00:00+01:00,2022-09-21 00:00:00+01:00,0,0,0,0.0,
632,2022-09-21 00:00:00+01:00,2022-09-28 00:00:00+01:00,0,0,0,0.0,
633,2022-09-28 00:00:00+01:00,2022-10-05 00:00:00+01:00,0,0,0,0.0,
634,2022-10-05 00:00:00+01:00,2022-10-12 00:00:00+01:00,0,0,0,0.0,
635,2022-10-12 00:00:00+01:00,2022-10-19 00:00:00+01:00,0,0,0,0.0,
636,2022-10-19 00:00:00+01:00,2022-10-26 00:00:00+01:00,0,0,0,0.0,
637,2022-10-26 00:00:00+01:00,2022-11-02 00:00:00+01:00,0,0,0,0.0,
638,2022-11-02 00:00:00+01:00,2022-11-09 00:00:00+01:00,0,0,0,0.0,
639,2022-11-09 00:00:00+01:00,2022-11-16 00:00:00+01:00,0,0,0,0.0,
640,2022-11-16 00:00:00+01:00,2022-11-23 00:00:00+01:00,0,0,0,0.0,
641,2022-11-23 00:00:00+01:00,2022-11-30 00:00:00+01:00,0,0,0,0.0,
642,2022-11-30 00:00:00+01:00,2022-12-07 00:00:00+01:00,0,0,0,0.0,
643,2022-12-07 00:00:00+01:00,2022-12-14 00:00:00+01:00,0,0,0,0.0,
644,2022-12-14 00:00:00+01:00,2022-12-21 00:00:00+01:00,0,0,0,0.0,
645,2022-12-21 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
