Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-07-05 12:55:00+00:00,1.02956,2022-07-05 16:20:00+00:00,1.02648,-0.003099999999999971
short,2022-07-05 16:25:00+00:00,1.02631,2022-07-06 12:30:00+00:00,1.02207,0.004220000000000022
short,2022-07-06 12:50:00+00:00,1.02256,2022-07-06 14:50:00+00:00,1.01803,0.004509999999999924
short,2022-07-06 15:10:00+00:00,1.01761,2022-07-06 16:05:00+00:00,1.01979,-0.00220000000000007
short,2022-07-06 16:35:00+00:00,1.01874,2022-07-07 05:55:00+00:00,1.02097,-0.0022499999999999534
short,2022-07-07 06:25:00+00:00,1.02041,2022-07-07 18:20:00+00:00,1.01604,0.004349999999999986
short,2022-07-07 18:25:00+00:00,1.01603,2022-07-08 03:45:00+00:00,1.01829,-0.002279999999999928
short,2022-07-08 04:20:00+00:00,1.01871,2022-07-08 07:05:00+00:00,1.01399,0.004700000000000058
buy,2022-07-08 07:30:00+00:00,1.01479,2022-07-08 10:20:00+00:00,1.01275,-0.002060000000000041
short,2022-07-08 10:25:00+00:00,1.01135,2022-07-08 10:40:00+00:00,1.00719,0.004139999999999942
buy,2022-07-08 10:50:00+00:00,1.0102,2022-07-08 13:25:00+00:00,1.01458,0.004360000000000051
short,2022-07-08 13:55:00+00:00,1.01385,2022-07-08 14:55:00+00:00,1.01594,-0.0021100000000001465
short,2022-07-08 15:20:00+00:00,1.0158,2022-07-08 15:45:00+00:00,1.01179,0.003990000000000069
buy,2022-07-08 15:55:00+00:00,1.0143,2022-07-08 18:00:00+00:00,1.01878,0.0044600000000000395
short,2022-07-08 18:15:00+00:00,1.01792,2022-07-11 04:40:00+00:00,1.01377,0.004129999999999876
short,2022-07-11 04:45:00+00:00,1.01369,2022-07-11 13:05:00+00:00,1.00958,0.004090000000000058
short,2022-07-11 13:30:00+00:00,1.01045,2022-07-11 16:05:00+00:00,1.00613,0.004300000000000102
short,2022-07-11 16:10:00+00:00,1.00566,2022-07-11 17:10:00+00:00,1.0081,-0.002459999999999997
short,2022-07-11 17:15:00+00:00,1.00686,2022-07-11 17:50:00+00:00,1.00929,-0.0024499999999999323
short,2022-07-11 18:20:00+00:00,1.00823,2022-07-11 22:40:00+00:00,1.00409,0.0041200000000000325
short,2022-07-11 22:45:00+00:00,1.00403,2022-07-12 12:45:00+00:00,0.99999,0.004019999999999932
buy,2022-07-12 12:55:00+00:00,1.00127,2022-07-12 14:15:00+00:00,1.00563,0.00433999999999992
short,2022-07-12 14:35:00+00:00,1.00463,2022-07-12 18:25:00+00:00,1.00738,-0.0027700000000000294
short,2022-07-12 19:05:00+00:00,1.00657,2022-07-13 01:15:00+00:00,1.00256,0.00399000000000007
buy,2022-07-13 01:25:00+00:00,1.00289,2022-07-13 10:25:00+00:00,1.00075,-0.00216000000000003
buy,2022-07-13 10:50:00+00:00,1.00239,2022-07-13 13:35:00+00:00,1.00674,0.004330000000000077
short,2022-07-13 14:15:00+00:00,1.00584,2022-07-13 15:05:00+00:00,1.0083,-0.002479999999999906
short,2022-07-13 15:30:00+00:00,1.00051,2022-07-13 15:45:00+00:00,1.00331,-0.002819999999999913
short,2022-07-13 15:55:00+00:00,1.00202,2022-07-13 16:10:00+00:00,1.0049,-0.002899999999999993
short,2022-07-13 16:20:00+00:00,1.00182,2022-07-13 17:00:00+00:00,1.00427,-0.0024700000000000624
short,2022-07-13 17:20:00+00:00,1.00306,2022-07-13 17:35:00+00:00,1.00575,-0.0027099999999998584
short,2022-07-13 18:00:00+00:00,1.01008,2022-07-13 21:00:00+00:00,1.00602,0.004040000000000175
short,2022-07-13 21:15:00+00:00,1.00662,2022-07-14 03:30:00+00:00,1.00254,0.004060000000000084
short,2022-07-14 03:35:00+00:00,1.00252,2022-07-14 10:50:00+00:00,1.00464,-0.002139999999999899
short,2022-07-14 11:00:00+00:00,1.00306,2022-07-14 16:20:00+00:00,0.99714,0.005900000000000037
short,2022-07-14 16:30:00+00:00,0.99652,2022-07-14 17:30:00+00:00,0.99893,-0.0024300000000000224
short,2022-07-14 18:10:00+00:00,1.00051,2022-07-14 18:35:00+00:00,1.00253,-0.00203999999999991
short,2022-07-14 18:50:00+00:00,1.00289,2022-07-14 19:45:00+00:00,0.99869,0.004180000000000093
buy,2022-07-14 20:00:00+00:00,0.99968,2022-07-14 21:35:00+00:00,1.0037,0.004000000000000024
short,2022-07-14 21:50:00+00:00,1.00278,2022-07-15 12:55:00+00:00,1.00486,-0.002100000000000081
short,2022-07-15 13:00:00+00:00,1.00376,2022-07-15 13:50:00+00:00,1.0058,-0.002060000000000041
short,2022-07-15 14:00:00+00:00,1.00537,2022-07-15 15:35:00+00:00,1.00749,-0.002139999999999899
short,2022-07-15 16:15:00+00:00,1.0071,2022-07-15 18:20:00+00:00,1.00924,-0.002159999999999808
short,2022-07-15 18:55:00+00:00,1.00899,2022-07-18 04:20:00+00:00,1.01105,-0.00207999999999995
short,2022-07-18 04:35:00+00:00,1.01048,2022-07-18 10:05:00+00:00,1.01386,-0.003399999999999938
short,2022-07-18 10:40:00+00:00,1.01399,2022-07-18 13:00:00+00:00,1.0161,-0.0021300000000000555
short,2022-07-18 13:05:00+00:00,1.01529,2022-07-18 13:20:00+00:00,1.01755,-0.002279999999999929
short,2022-07-18 13:30:00+00:00,1.0162,2022-07-18 15:20:00+00:00,1.01204,0.0041399999999999415
buy,2022-07-18 15:30:00+00:00,1.01282,2022-07-18 17:05:00+00:00,1.01698,0.004139999999999941
short,2022-07-18 18:00:00+00:00,1.01902,2022-07-18 22:00:00+00:00,1.015,0.004000000000000135
short,2022-07-18 22:10:00+00:00,1.01506,2022-07-19 10:00:00+00:00,1.01798,-0.002940000000000033
short,2022-07-19 11:10:00+00:00,1.02344,2022-07-19 12:40:00+00:00,1.02581,-0.0023900000000002045
short,2022-07-19 12:50:00+00:00,1.02435,2022-07-19 13:05:00+00:00,1.02694,-0.0026099999999998694
short,2022-07-19 13:15:00+00:00,1.02523,2022-07-20 10:20:00+00:00,1.02732,-0.0021099999999999244
short,2022-07-20 10:30:00+00:00,1.02576,2022-07-20 13:30:00+00:00,1.02112,0.004619999999999978
short,2022-07-20 13:35:00+00:00,1.01934,2022-07-20 14:20:00+00:00,1.02144,-0.00211999999999999
short,2022-07-20 14:25:00+00:00,1.02002,2022-07-20 15:50:00+00:00,1.02208,-0.002080000000000172
short,2022-07-20 16:40:00+00:00,1.02254,2022-07-20 19:45:00+00:00,1.01842,0.004099999999999902
short,2022-07-20 20:00:00+00:00,1.01797,2022-07-21 05:25:00+00:00,1.02028,-0.0023300000000000334
short,2022-07-21 06:00:00+00:00,1.02082,2022-07-21 08:10:00+00:00,1.02283,-0.0020299999999998444
short,2022-07-21 08:15:00+00:00,1.02213,2022-07-21 11:05:00+00:00,1.01748,0.004630000000000044
buy,2022-07-21 11:15:00+00:00,1.01839,2022-07-21 15:15:00+00:00,1.02498,0.006570000000000097
short,2022-07-21 15:50:00+00:00,1.02587,2022-07-21 16:10:00+00:00,1.01965,0.006200000000000115
short,2022-07-21 16:15:00+00:00,1.0194,2022-07-21 16:25:00+00:00,1.01535,0.00403000000000011
short,2022-07-21 17:05:00+00:00,1.01972,2022-07-21 23:15:00+00:00,1.0219,-0.00220000000000007
short,2022-07-21 23:40:00+00:00,1.02224,2022-07-22 07:55:00+00:00,1.01804,0.004179999999999979
buy,2022-07-22 08:05:00+00:00,1.01845,2022-07-22 10:30:00+00:00,1.01404,-0.004430000000000024
short,2022-07-22 10:35:00+00:00,1.01327,2022-07-22 11:20:00+00:00,1.01549,-0.00224000000000011
short,2022-07-22 11:50:00+00:00,1.0152,2022-07-22 13:55:00+00:00,1.01723,-0.0020499999999999755
short,2022-07-22 14:05:00+00:00,1.01629,2022-07-22 14:55:00+00:00,1.01856,-0.0022899999999999934
short,2022-07-22 15:00:00+00:00,1.01721,2022-07-22 15:10:00+00:00,1.01936,-0.0021700000000000955
short,2022-07-22 15:30:00+00:00,1.01857,2022-07-22 16:45:00+00:00,1.02278,-0.004230000000000046
short,2022-07-22 17:05:00+00:00,1.02314,2022-07-22 17:15:00+00:00,1.02555,-0.0024300000000000224
short,2022-07-22 17:25:00+00:00,1.02358,2022-07-22 21:40:00+00:00,1.01941,0.004150000000000008
short,2022-07-22 21:45:00+00:00,1.01909,2022-07-22 22:55:00+00:00,1.02128,-0.0022099999999999134
short,2022-07-22 23:45:00+00:00,1.02122,2022-07-25 12:05:00+00:00,1.02386,-0.002659999999999975
short,2022-07-25 12:25:00+00:00,1.02422,2022-07-26 11:10:00+00:00,1.02022,0.003980000000000004
buy,2022-07-26 11:15:00+00:00,1.02112,2022-07-26 12:20:00+00:00,1.0186,-0.002540000000000077
short,2022-07-26 12:25:00+00:00,1.01832,2022-07-26 13:15:00+00:00,1.01358,0.004719999999999967
buy,2022-07-26 13:25:00+00:00,1.01508,2022-07-26 14:40:00+00:00,1.01248,-0.002619999999999935
buy,2022-07-26 14:50:00+00:00,1.01326,2022-07-26 19:05:00+00:00,1.01079,-0.0024899999999999714
buy,2022-07-26 19:15:00+00:00,1.01147,2022-07-27 09:00:00+00:00,1.0159,0.004409999999999935
short,2022-07-27 09:05:00+00:00,1.01453,2022-07-27 14:05:00+00:00,1.01688,-0.0023700000000000734
short,2022-07-27 14:15:00+00:00,1.01639,2022-07-27 17:10:00+00:00,1.0123,0.004069999999999928
short,2022-07-27 17:20:00+00:00,1.01158,2022-07-27 18:20:00+00:00,1.01378,-0.002219999999999979
short,2022-07-27 18:25:00+00:00,1.01312,2022-07-27 21:00:00+00:00,1.0154,-0.002300000000000059
short,2022-07-27 21:30:00+00:00,1.01158,2022-07-27 21:35:00+00:00,1.01609,-0.004530000000000013
short,2022-07-27 22:35:00+00:00,1.02068,2022-07-28 09:05:00+00:00,1.02282,-0.002160000000000031
short,2022-07-28 09:15:00+00:00,1.02219,2022-07-28 12:45:00+00:00,1.01721,0.004959999999999984
short,2022-07-28 12:50:00+00:00,1.01638,2022-07-28 13:50:00+00:00,1.01237,0.003990000000000068
short,2022-07-28 14:20:00+00:00,1.01285,2022-07-28 15:30:00+00:00,1.01526,-0.0024300000000000224
short,2022-07-28 16:00:00+00:00,1.01494,2022-07-28 16:15:00+00:00,1.01722,-0.002300000000000059
short,2022-07-28 16:30:00+00:00,1.01562,2022-07-28 21:55:00+00:00,1.01767,-0.0020700000000001065
short,2022-07-28 23:45:00+00:00,1.01966,2022-07-29 06:50:00+00:00,1.02248,-0.0028400000000000447
short,2022-07-29 07:20:00+00:00,1.02161,2022-07-29 09:20:00+00:00,1.02419,-0.0026000000000000268
short,2022-07-29 09:35:00+00:00,1.02399,2022-07-29 12:20:00+00:00,1.01909,0.0048799999999999035
buy,2022-07-29 12:30:00+00:00,1.02046,2022-07-29 13:55:00+00:00,1.02456,0.004079999999999993
short,2022-07-29 14:00:00+00:00,1.0229,2022-07-29 15:15:00+00:00,1.01862,0.00425999999999984
short,2022-07-29 15:30:00+00:00,1.01802,2022-07-29 18:00:00+00:00,1.02043,-0.0024300000000000224
short,2022-07-29 18:20:00+00:00,1.01996,2022-07-29 21:55:00+00:00,1.02205,-0.0021099999999999244
short,2022-07-29 22:10:00+00:00,1.02167,2022-08-01 04:30:00+00:00,1.02393,-0.002279999999999928
short,2022-08-01 04:45:00+00:00,1.02307,2022-08-01 11:30:00+00:00,1.0251,-0.0020499999999999755
short,2022-08-01 11:45:00+00:00,1.02527,2022-08-01 17:45:00+00:00,1.02747,-0.002220000000000202
short,2022-08-01 18:00:00+00:00,1.02701,2022-08-02 03:40:00+00:00,1.0294,-0.0024100000000001143
short,2022-08-02 04:00:00+00:00,1.02838,2022-08-02 09:30:00+00:00,1.02422,0.0041400000000001635
short,2022-08-02 09:35:00+00:00,1.02387,2022-08-02 17:00:00+00:00,1.0189,0.004950000000000141
short,2022-08-02 17:05:00+00:00,1.01852,2022-08-02 17:25:00+00:00,1.021,-0.002499999999999815
short,2022-08-02 17:35:00+00:00,1.01983,2022-08-03 02:25:00+00:00,1.01569,0.004120000000000033
buy,2022-08-03 02:30:00+00:00,1.01607,2022-08-03 14:25:00+00:00,1.02097,0.004879999999999905
short,2022-08-03 14:35:00+00:00,1.01911,2022-08-03 17:00:00+00:00,1.01397,0.005119999999999923
short,2022-08-03 17:05:00+00:00,1.01386,2022-08-03 19:20:00+00:00,1.01666,-0.002819999999999913
short,2022-08-03 19:40:00+00:00,1.01539,2022-08-03 22:40:00+00:00,1.01739,-0.002020000000000001
short,2022-08-03 22:55:00+00:00,1.01694,2022-08-04 11:55:00+00:00,1.01942,-0.002500000000000037
short,2022-08-04 12:10:00+00:00,1.01876,2022-08-04 17:50:00+00:00,1.02077,-0.0020299999999998444
short,2022-08-04 18:30:00+00:00,1.02218,2022-08-04 20:45:00+00:00,1.02427,-0.0021099999999999244
short,2022-08-04 20:55:00+00:00,1.02375,2022-08-05 15:30:00+00:00,1.01672,0.0070099999999998705
short,2022-08-05 15:45:00+00:00,1.01599,2022-08-05 17:10:00+00:00,1.01837,-0.002400000000000048
short,2022-08-05 17:45:00+00:00,1.01637,2022-08-05 19:50:00+00:00,1.01875,-0.002400000000000048
short,2022-08-05 20:20:00+00:00,1.01863,2022-08-08 10:40:00+00:00,1.02104,-0.0024300000000000224
short,2022-08-08 11:00:00+00:00,1.02013,2022-08-08 18:20:00+00:00,1.0222,-0.0020900000000000155
short,2022-08-08 18:30:00+00:00,1.0217,2022-08-09 11:35:00+00:00,1.0239,-0.002219999999999979
short,2022-08-09 11:50:00+00:00,1.02404,2022-08-10 14:55:00+00:00,1.0261,-0.002079999999999951
short,2022-08-10 15:05:00+00:00,1.02532,2022-08-10 15:30:00+00:00,1.03257,-0.007269999999999979
short,2022-08-10 15:55:00+00:00,1.03244,2022-08-10 17:30:00+00:00,1.03514,-0.0027199999999999247
short,2022-08-10 18:10:00+00:00,1.03542,2022-08-10 21:00:00+00:00,1.03132,0.0040799999999999925
short,2022-08-10 21:10:00+00:00,1.03123,2022-08-11 10:45:00+00:00,1.03324,-0.0020299999999998453
short,2022-08-11 10:55:00+00:00,1.03258,2022-08-11 15:20:00+00:00,1.03461,-0.0020499999999999763
short,2022-08-11 15:30:00+00:00,1.03344,2022-08-11 16:10:00+00:00,1.03556,-0.002140000000000122
short,2022-08-11 16:20:00+00:00,1.03426,2022-08-11 16:50:00+00:00,1.03644,-0.002200000000000071
short,2022-08-11 17:05:00+00:00,1.03554,2022-08-11 21:30:00+00:00,1.03126,0.0042599999999998394
short,2022-08-11 21:35:00+00:00,1.03107,2022-08-12 15:55:00+00:00,1.02691,0.0041399999999999415
buy,2022-08-12 16:00:00+00:00,1.0275,2022-08-12 17:35:00+00:00,1.02526,-0.00226000000000002
short,2022-08-12 17:50:00+00:00,1.02405,2022-08-12 19:00:00+00:00,1.02606,-0.0020300000000000673
short,2022-08-12 19:10:00+00:00,1.02578,2022-08-15 11:40:00+00:00,1.02171,0.004050000000000018
short,2022-08-15 11:45:00+00:00,1.02086,2022-08-15 20:25:00+00:00,1.01686,0.0039800000000000035
short,2022-08-15 20:30:00+00:00,1.01681,2022-08-16 12:05:00+00:00,1.01249,0.004300000000000101
buy,2022-08-16 12:15:00+00:00,1.01378,2022-08-16 16:55:00+00:00,1.01781,0.004010000000000201
short,2022-08-16 17:00:00+00:00,1.01661,2022-08-16 17:25:00+00:00,1.01873,-0.002139999999999899
short,2022-08-16 17:50:00+00:00,1.01764,2022-08-17 17:05:00+00:00,1.01985,-0.0022299999999998233
short,2022-08-17 17:15:00+00:00,1.0182,2022-08-17 21:35:00+00:00,1.02028,-0.002100000000000082
short,2022-08-17 21:40:00+00:00,1.01956,2022-08-18 09:45:00+00:00,1.01529,0.004249999999999995
short,2022-08-18 10:15:00+00:00,1.0151,2022-08-18 11:00:00+00:00,1.01768,-0.0026000000000000268
short,2022-08-18 11:15:00+00:00,1.0171,2022-08-18 16:40:00+00:00,1.01303,0.004049999999999796
short,2022-08-18 16:45:00+00:00,1.01234,2022-08-18 20:10:00+00:00,1.00798,0.004339999999999919
short,2022-08-18 20:45:00+00:00,1.00837,2022-08-19 17:05:00+00:00,1.00423,0.004120000000000033
buy,2022-08-19 17:20:00+00:00,1.00501,2022-08-22 03:25:00+00:00,1.00265,-0.002379999999999917
buy,2022-08-22 03:35:00+00:00,1.00322,2022-08-22 10:35:00+00:00,1.00111,-0.0021300000000000555
short,2022-08-22 10:40:00+00:00,1.00085,2022-08-22 17:00:00+00:00,0.99676,0.004070000000000039
buy,2022-08-22 17:10:00+00:00,0.99756,2022-08-22 18:15:00+00:00,0.99528,-0.002299999999999948
short,2022-08-22 18:20:00+00:00,0.99523,2022-08-23 09:25:00+00:00,0.99091,0.004299999999999991
short,2022-08-23 09:30:00+00:00,0.99077,2022-08-23 10:30:00+00:00,0.99328,-0.0025300000000000114
short,2022-08-23 10:50:00+00:00,0.99334,2022-08-23 16:35:00+00:00,0.9971,-0.0037799999999999848
short,2022-08-23 17:15:00+00:00,0.9987,2022-08-24 04:00:00+00:00,0.99469,0.00399000000000007
buy,2022-08-24 04:15:00+00:00,0.99538,2022-08-24 13:30:00+00:00,0.993,-0.002400000000000048
short,2022-08-24 13:35:00+00:00,0.99265,2022-08-24 17:45:00+00:00,0.99552,-0.0028899999999999273
short,2022-08-24 18:05:00+00:00,0.99775,2022-08-25 07:45:00+00:00,1.00086,-0.0031300000000000563
short,2022-08-25 07:55:00+00:00,0.99989,2022-08-25 09:15:00+00:00,1.0024,-0.0025300000000000114
short,2022-08-25 09:50:00+00:00,1.00175,2022-08-25 13:40:00+00:00,0.99771,0.004019999999999933
short,2022-08-25 14:15:00+00:00,0.99852,2022-08-26 12:25:00+00:00,1.00052,-0.002020000000000112
short,2022-08-26 12:35:00+00:00,1.00007,2022-08-26 13:40:00+00:00,1.00237,-0.002319999999999969
short,2022-08-26 13:45:00+00:00,1.00149,2022-08-26 16:00:00+00:00,1.00381,-0.0023400000000001
short,2022-08-26 16:35:00+00:00,1.00635,2022-08-26 17:00:00+00:00,1.00168,0.004650000000000173
short,2022-08-26 17:15:00+00:00,1.00621,2022-08-26 17:50:00+00:00,1.00211,0.004079999999999993
short,2022-08-26 17:55:00+00:00,1.00146,2022-08-26 20:05:00+00:00,0.99743,0.004009999999999979
short,2022-08-26 20:10:00+00:00,0.99697,2022-08-29 03:55:00+00:00,0.99286,0.004090000000000059
buy,2022-08-29 04:00:00+00:00,0.99327,2022-08-29 13:20:00+00:00,0.99791,0.004619999999999978
short,2022-08-29 13:50:00+00:00,0.99862,2022-08-29 15:20:00+00:00,1.00082,-0.00222000000000009
short,2022-08-29 15:55:00+00:00,1.00085,2022-08-30 10:40:00+00:00,1.00323,-0.002400000000000048
short,2022-08-30 11:20:00+00:00,1.00246,2022-08-30 12:20:00+00:00,1.00549,-0.0030500000000000874
short,2022-08-30 12:40:00+00:00,1.00355,2022-08-30 17:30:00+00:00,0.99942,0.004109999999999968
short,2022-08-30 17:40:00+00:00,0.99888,2022-08-30 18:05:00+00:00,1.00106,-0.00220000000000007
short,2022-08-30 18:45:00+00:00,1.00162,2022-08-31 07:05:00+00:00,1.00367,-0.0020700000000001065
short,2022-08-31 07:45:00+00:00,1.00398,2022-08-31 10:50:00+00:00,0.99992,0.004040000000000064
buy,2022-08-31 11:00:00+00:00,1.00092,2022-08-31 11:40:00+00:00,0.99885,-0.0020900000000000155
short,2022-08-31 11:55:00+00:00,0.99796,2022-08-31 14:30:00+00:00,1.00056,-0.002619999999999935
short,2022-08-31 14:35:00+00:00,0.99928,2022-08-31 15:15:00+00:00,1.00182,-0.002559999999999986
short,2022-08-31 15:20:00+00:00,0.99959,2022-08-31 16:05:00+00:00,1.00246,-0.0028899999999999273
short,2022-08-31 16:10:00+00:00,1.00111,2022-08-31 17:25:00+00:00,1.00328,-0.0021900000000000044
short,2022-08-31 18:10:00+00:00,1.00447,2022-08-31 18:20:00+00:00,1.00733,-0.002880000000000084
short,2022-08-31 18:45:00+00:00,1.00664,2022-09-01 03:15:00+00:00,1.00235,0.004269999999999906
short,2022-09-01 03:35:00+00:00,1.00224,2022-09-01 11:20:00+00:00,1.00486,-0.002640000000000066
short,2022-09-01 11:25:00+00:00,1.00334,2022-09-01 15:30:00+00:00,0.99859,0.004729999999999922
short,2022-09-01 16:10:00+00:00,0.99891,2022-09-01 17:00:00+00:00,0.9945,0.004389999999999915
short,2022-09-01 17:05:00+00:00,0.99378,2022-09-01 19:20:00+00:00,0.996,-0.002239999999999999
short,2022-09-01 19:35:00+00:00,0.99492,2022-09-02 08:00:00+00:00,0.99733,-0.0024300000000000224
short,2022-09-02 08:30:00+00:00,0.99702,2022-09-02 10:25:00+00:00,0.99908,-0.00207999999999995
short,2022-09-02 10:55:00+00:00,0.99883,2022-09-02 13:00:00+00:00,1.00144,-0.0026300000000001114
short,2022-09-02 13:10:00+00:00,1.00079,2022-09-02 15:30:00+00:00,1.00298,-0.0022099999999999143
short,2022-09-02 15:40:00+00:00,0.99935,2022-09-02 16:05:00+00:00,1.00141,-0.002079999999999951
short,2022-09-02 16:30:00+00:00,0.99994,2022-09-02 17:45:00+00:00,1.00203,-0.0021099999999999253
short,2022-09-02 18:25:00+00:00,1.00274,2022-09-02 19:25:00+00:00,0.99783,0.00488999999999997
short,2022-09-02 19:40:00+00:00,0.9966,2022-09-05 00:00:00+00:00,0.99208,0.00450000000000008
buy,2022-09-05 00:05:00+00:00,0.99282,2022-09-05 01:15:00+00:00,0.99032,-0.002520000000000057
short,2022-09-05 02:10:00+00:00,0.99186,2022-09-05 09:00:00+00:00,0.98781,0.004029999999999999
short,2022-09-05 09:30:00+00:00,0.9894,2022-09-05 10:30:00+00:00,0.99372,-0.004340000000000101
short,2022-09-05 10:50:00+00:00,0.99135,2022-09-05 13:15:00+00:00,0.99415,-0.0028200000000000247
short,2022-09-05 13:30:00+00:00,0.99341,2022-09-06 03:05:00+00:00,0.99686,-0.003469999999999953
short,2022-09-06 04:15:00+00:00,0.9963,2022-09-06 10:35:00+00:00,0.99838,-0.002100000000000082
short,2022-09-06 10:55:00+00:00,0.99757,2022-09-06 13:15:00+00:00,0.99337,0.0041799999999999815
short,2022-09-06 13:30:00+00:00,0.99285,2022-09-06 16:05:00+00:00,0.98881,0.004020000000000044
buy,2022-09-06 16:15:00+00:00,0.9898,2022-09-06 17:00:00+00:00,0.9864,-0.0034199999999999587
short,2022-09-06 18:10:00+00:00,0.99164,2022-09-07 15:00:00+00:00,0.98758,0.0040399999999999525
buy,2022-09-07 15:15:00+00:00,0.98868,2022-09-07 17:20:00+00:00,0.99299,0.004290000000000035
short,2022-09-07 18:05:00+00:00,0.99387,2022-09-07 19:40:00+00:00,0.99705,-0.00319999999999996
short,2022-09-07 20:30:00+00:00,0.99918,2022-09-08 01:15:00+00:00,1.00129,-0.0021300000000000555
short,2022-09-08 01:20:00+00:00,1.0008,2022-09-08 14:45:00+00:00,1.00289,-0.0021100000000001473
short,2022-09-08 14:55:00+00:00,1.00198,2022-09-08 16:00:00+00:00,0.99792,0.0040400000000000635
short,2022-09-08 16:05:00+00:00,0.996,2022-09-08 16:40:00+00:00,0.99897,-0.0029900000000000282
short,2022-09-08 16:50:00+00:00,0.99724,2022-09-08 20:25:00+00:00,0.99936,-0.002140000000000011
short,2022-09-08 20:50:00+00:00,0.99931,2022-09-09 03:05:00+00:00,1.00148,-0.0021899999999998943
short,2022-09-09 03:55:00+00:00,1.00442,2022-09-09 05:20:00+00:00,1.00646,-0.00205999999999982
short,2022-09-09 05:45:00+00:00,1.00676,2022-09-09 10:10:00+00:00,1.01016,-0.0034199999999998476
short,2022-09-09 10:35:00+00:00,1.00912,2022-09-09 11:55:00+00:00,1.01133,-0.0022300000000000453
short,2022-09-09 12:10:00+00:00,1.00921,2022-09-09 14:30:00+00:00,1.00454,0.004649999999999952
buy,2022-09-09 14:40:00+00:00,1.00546,2022-09-09 15:00:00+00:00,1.00345,-0.0020300000000000673
buy,2022-09-09 15:05:00+00:00,1.00427,2022-09-12 00:00:00+00:00,1.01042,0.0061300000000001
short,2022-09-12 01:00:00+00:00,1.00878,2022-09-12 09:35:00+00:00,1.01092,-0.002160000000000031
short,2022-09-12 10:40:00+00:00,1.01849,2022-09-12 13:00:00+00:00,1.01326,0.005209999999999846
short,2022-09-12 13:05:00+00:00,1.01308,2022-09-12 15:00:00+00:00,1.01603,-0.0029700000000000082
short,2022-09-12 15:25:00+00:00,1.01387,2022-09-13 12:00:00+00:00,1.01623,-0.0023799999999999178
short,2022-09-13 12:10:00+00:00,1.01472,2022-09-13 13:10:00+00:00,1.01682,-0.002119999999999991
short,2022-09-13 13:20:00+00:00,1.0161,2022-09-13 14:15:00+00:00,1.01844,-0.002360000000000009
short,2022-09-13 14:35:00+00:00,1.01802,2022-09-13 15:30:00+00:00,1.00636,0.011640000000000005
short,2022-09-13 15:35:00+00:00,1.00538,2022-09-13 16:05:00+00:00,1.00105,0.004309999999999946
short,2022-09-13 16:55:00+00:00,1.00325,2022-09-13 19:00:00+00:00,0.99895,0.004279999999999971
buy,2022-09-13 19:05:00+00:00,1.00004,2022-09-13 21:50:00+00:00,0.9975,-0.002559999999999986
buy,2022-09-13 22:00:00+00:00,0.99781,2022-09-14 01:05:00+00:00,0.99557,-0.002260000000000019
buy,2022-09-14 01:15:00+00:00,0.99734,2022-09-14 12:35:00+00:00,1.00146,0.004100000000000013
short,2022-09-14 12:45:00+00:00,1.00049,2022-09-15 08:15:00+00:00,0.99623,0.004240000000000153
short,2022-09-15 08:25:00+00:00,0.99625,2022-09-15 11:25:00+00:00,0.99856,-0.0023300000000000334
short,2022-09-15 12:00:00+00:00,0.99861,2022-09-15 15:40:00+00:00,1.00067,-0.00207999999999995
short,2022-09-15 15:55:00+00:00,1.00078,2022-09-16 10:45:00+00:00,0.99453,0.006229999999999979
buy,2022-09-16 10:55:00+00:00,0.99562,2022-09-16 17:10:00+00:00,1.00023,0.004590000000000004
short,2022-09-16 18:10:00+00:00,1.0017,2022-09-19 08:55:00+00:00,0.99764,0.004040000000000061
short,2022-09-19 09:05:00+00:00,0.99776,2022-09-19 13:50:00+00:00,1.00048,-0.002740000000000055
short,2022-09-19 14:20:00+00:00,0.99943,2022-09-19 18:00:00+00:00,1.00183,-0.002419999999999957
short,2022-09-19 18:15:00+00:00,1.00097,2022-09-20 01:10:00+00:00,1.00314,-0.0021900000000000044
short,2022-09-20 01:25:00+00:00,1.00292,2022-09-20 03:05:00+00:00,1.00504,-0.002139999999999899
short,2022-09-20 03:25:00+00:00,1.00443,2022-09-20 11:15:00+00:00,1.00042,0.003989999999999848
short,2022-09-20 11:20:00+00:00,1.00032,2022-09-20 15:25:00+00:00,0.99632,0.003980000000000115
short,2022-09-20 15:35:00+00:00,0.99637,2022-09-20 16:55:00+00:00,0.99847,-0.00211999999999999
short,2022-09-20 17:15:00+00:00,0.99814,2022-09-21 09:00:00+00:00,0.99241,0.005710000000000014
short,2022-09-21 09:10:00+00:00,0.99328,2022-09-21 09:40:00+00:00,0.98849,0.004770000000000073
buy,2022-09-21 09:45:00+00:00,0.99089,2022-09-21 09:55:00+00:00,0.98869,-0.00222000000000009
short,2022-09-21 11:00:00+00:00,0.99028,2022-09-21 12:30:00+00:00,0.99244,-0.002179999999999939
short,2022-09-21 13:00:00+00:00,0.99274,2022-09-21 17:50:00+00:00,0.98861,0.004109999999999968
short,2022-09-21 17:55:00+00:00,0.98789,2022-09-21 21:00:00+00:00,0.98132,0.006550000000000077
buy,2022-09-21 21:20:00+00:00,0.98475,2022-09-21 21:35:00+00:00,0.98959,0.004819999999999956
short,2022-09-21 22:00:00+00:00,0.98886,2022-09-21 22:45:00+00:00,0.98447,0.004370000000000006
