Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-09-29 17:35:00+00:00,0.97286,2022-09-29 17:45:00+00:00,0.9751,-0.00226000000000002
short,2022-09-29 20:40:00+00:00,0.97853,2022-09-29 22:35:00+00:00,0.98088,-0.0023699999999999633
short,2022-09-30 01:40:00+00:00,0.98225,2022-09-30 11:00:00+00:00,0.98494,-0.0027100000000000813
short,2022-09-30 15:55:00+00:00,0.97546,2022-09-30 16:55:00+00:00,0.97767,-0.0022300000000000453
short,2022-09-30 18:45:00+00:00,0.97881,2022-09-30 21:30:00+00:00,0.98092,-0.0021300000000000563
short,2022-09-30 22:05:00+00:00,0.98001,2022-10-03 04:45:00+00:00,0.98248,-0.0024899999999999723
short,2022-10-03 09:40:00+00:00,0.97964,2022-10-03 10:25:00+00:00,0.98188,-0.00226000000000002
short,2022-10-03 10:35:00+00:00,0.98055,2022-10-03 11:30:00+00:00,0.98275,-0.0022199999999999807
short,2022-10-03 11:50:00+00:00,0.98071,2022-10-03 12:40:00+00:00,0.97656,0.004129999999999987
short,2022-10-03 14:10:00+00:00,0.97701,2022-10-03 17:00:00+00:00,0.97966,-0.0026699999999999302
short,2022-10-04 00:20:00+00:00,0.98229,2022-10-04 06:40:00+00:00,0.98447,-0.0021999999999999607
short,2022-10-04 07:10:00+00:00,0.98306,2022-10-04 09:05:00+00:00,0.98648,-0.003439999999999978
short,2022-10-04 10:50:00+00:00,0.98708,2022-10-04 13:10:00+00:00,0.98934,-0.002280000000000039
short,2022-10-04 19:45:00+00:00,0.99714,2022-10-04 21:50:00+00:00,0.99942,-0.002299999999999948
short,2022-10-04 23:45:00+00:00,0.99862,2022-10-05 10:45:00+00:00,0.99432,0.004279999999999971
short,2022-10-05 12:25:00+00:00,0.99372,2022-10-05 15:45:00+00:00,0.98922,0.00448000000000006
short,2022-10-05 18:25:00+00:00,0.98537,2022-10-05 19:10:00+00:00,0.98761,-0.002260000000000019
short,2022-10-05 22:50:00+00:00,0.98852,2022-10-06 02:50:00+00:00,0.99096,-0.002459999999999997
short,2022-10-06 06:45:00+00:00,0.9915,2022-10-06 13:25:00+00:00,0.98744,0.004040000000000064
short,2022-10-06 18:10:00+00:00,0.98293,2022-10-06 19:10:00+00:00,0.97892,0.003989999999999958
short,2022-10-07 01:55:00+00:00,0.97928,2022-10-07 11:15:00+00:00,0.98128,-0.002020000000000002
short,2022-10-07 11:55:00+00:00,0.98018,2022-10-07 15:30:00+00:00,0.97546,0.004700000000000057
short,2022-10-07 18:45:00+00:00,0.97759,2022-10-07 21:55:00+00:00,0.97343,0.0041399999999999415
short,2022-10-07 23:45:00+00:00,0.97358,2022-10-10 11:10:00+00:00,0.96902,0.0045400000000000084
short,2022-10-10 12:35:00+00:00,0.96945,2022-10-10 15:30:00+00:00,0.97162,-0.0021900000000000053
short,2022-10-10 16:20:00+00:00,0.97063,2022-10-10 17:30:00+00:00,0.97458,-0.003970000000000009
short,2022-10-10 19:45:00+00:00,0.96932,2022-10-10 20:45:00+00:00,0.97184,-0.002540000000000078
short,2022-10-10 21:55:00+00:00,0.97033,2022-10-11 10:35:00+00:00,0.97248,-0.0021699999999999853
short,2022-10-11 10:50:00+00:00,0.97007,2022-10-11 14:00:00+00:00,0.97236,-0.0023100000000000143
short,2022-10-12 02:15:00+00:00,0.9708,2022-10-12 07:00:00+00:00,0.9735,-0.0027200000000000366
short,2022-10-12 13:50:00+00:00,0.97062,2022-10-13 12:10:00+00:00,0.97302,-0.002419999999999957
short,2022-10-13 13:30:00+00:00,0.97275,2022-10-13 14:35:00+00:00,0.97523,-0.002500000000000037
short,2022-10-13 15:30:00+00:00,0.9642,2022-10-13 15:35:00+00:00,0.9662,-0.002020000000000001
short,2022-10-13 19:50:00+00:00,0.97723,2022-10-13 20:25:00+00:00,0.97994,-0.0027299999999999894
short,2022-10-13 21:25:00+00:00,0.97846,2022-10-14 04:45:00+00:00,0.98086,-0.002419999999999957
short,2022-10-14 09:50:00+00:00,0.97788,2022-10-14 12:20:00+00:00,0.97348,0.00437999999999996
short,2022-10-14 16:30:00+00:00,0.97444,2022-10-14 18:00:00+00:00,0.9769,-0.002480000000000017
short,2022-10-14 18:30:00+00:00,0.97409,2022-10-17 13:05:00+00:00,0.97697,-0.002899999999999993
short,2022-10-17 13:35:00+00:00,0.97471,2022-10-17 15:40:00+00:00,0.97761,-0.002920000000000013
short,2022-10-17 21:10:00+00:00,0.98378,2022-10-18 07:15:00+00:00,0.98583,-0.0020699999999999955
short,2022-10-18 16:50:00+00:00,0.98477,2022-10-19 01:50:00+00:00,0.98689,-0.00214000000000001
short,2022-10-19 11:05:00+00:00,0.98246,2022-10-19 13:55:00+00:00,0.97808,0.004360000000000051
short,2022-10-19 16:45:00+00:00,0.97736,2022-10-19 17:25:00+00:00,0.98022,-0.002879999999999973
short,2022-10-19 21:45:00+00:00,0.97674,2022-10-20 08:10:00+00:00,0.97892,-0.002199999999999959
short,2022-10-20 10:00:00+00:00,0.97766,2022-10-20 13:40:00+00:00,0.97973,-0.0020900000000000155
short,2022-10-20 22:15:00+00:00,0.97813,2022-10-21 10:25:00+00:00,0.98024,-0.0021299999999999444
short,2022-10-21 11:15:00+00:00,0.9778,2022-10-21 12:35:00+00:00,0.97356,0.004220000000000022
short,2022-10-21 17:25:00+00:00,0.97768,2022-10-21 17:40:00+00:00,0.98088,-0.00321999999999998
short,2022-10-21 18:00:00+00:00,0.97833,2022-10-21 18:10:00+00:00,0.98076,-0.0024499999999999314
short,2022-10-21 18:35:00+00:00,0.97899,2022-10-21 18:40:00+00:00,0.98116,-0.0021900000000000044
short,2022-10-21 23:40:00+00:00,0.98614,2022-10-24 00:45:00+00:00,0.98824,-0.00211999999999999
short,2022-10-24 01:10:00+00:00,0.98712,2022-10-24 05:00:00+00:00,0.98287,0.004229999999999977
short,2022-10-24 06:05:00+00:00,0.98338,2022-10-24 09:00:00+00:00,0.9854,-0.002040000000000021
short,2022-10-24 09:25:00+00:00,0.98461,2022-10-24 16:45:00+00:00,0.98759,-0.002999999999999982
short,2022-10-24 20:45:00+00:00,0.98701,2022-10-25 02:25:00+00:00,0.98904,-0.0020499999999999755
short,2022-10-25 02:55:00+00:00,0.98846,2022-10-25 16:15:00+00:00,0.99199,-0.0035500000000000323
short,2022-10-25 18:55:00+00:00,0.99578,2022-10-26 09:10:00+00:00,0.99818,-0.002419999999999957
short,2022-10-26 17:30:00+00:00,1.0019,2022-10-26 17:45:00+00:00,1.00465,-0.0027700000000000294
short,2022-10-26 20:25:00+00:00,1.00704,2022-10-27 02:30:00+00:00,1.00927,-0.0022499999999999534
short,2022-10-27 03:00:00+00:00,1.00833,2022-10-27 12:30:00+00:00,1.00383,0.004479999999999949
short,2022-10-27 17:45:00+00:00,1.00009,2022-10-27 21:25:00+00:00,0.99602,0.004049999999999908
short,2022-10-27 23:05:00+00:00,0.99664,2022-10-28 04:40:00+00:00,0.99882,-0.00220000000000007
short,2022-10-28 07:20:00+00:00,0.99837,2022-10-28 10:15:00+00:00,0.99378,0.004569999999999984
short,2022-10-28 13:00:00+00:00,0.99502,2022-10-28 14:35:00+00:00,0.99758,-0.002580000000000006
short,2022-10-28 20:50:00+00:00,0.99388,2022-10-28 22:05:00+00:00,0.99609,-0.0022300000000000444
short,2022-10-31 00:00:00+00:00,0.99541,2022-10-31 15:50:00+00:00,0.99086,0.004530000000000055
short,2022-10-31 21:45:00+00:00,0.9882,2022-11-01 05:25:00+00:00,0.99023,-0.0020500000000000865
short,2022-11-01 06:20:00+00:00,0.99,2022-11-01 08:45:00+00:00,0.9928,-0.002820000000000024
short,2022-11-01 10:00:00+00:00,0.99262,2022-11-01 11:10:00+00:00,0.99479,-0.0021900000000000044
short,2022-11-01 11:35:00+00:00,0.99268,2022-11-01 15:25:00+00:00,0.99472,-0.002060000000000041
short,2022-11-01 15:40:00+00:00,0.99365,2022-11-01 17:15:00+00:00,0.98956,0.004070000000000039
short,2022-11-01 19:15:00+00:00,0.98677,2022-11-02 03:35:00+00:00,0.98878,-0.0020299999999999555
short,2022-11-02 05:00:00+00:00,0.98849,2022-11-02 11:25:00+00:00,0.99054,-0.0020699999999999955
short,2022-11-02 14:20:00+00:00,0.9894,2022-11-02 16:20:00+00:00,0.99151,-0.0021300000000000555
short,2022-11-02 16:30:00+00:00,0.98946,2022-11-02 21:00:00+00:00,0.9947,-0.0052600000000000285
short,2022-11-02 21:50:00+00:00,0.98783,2022-11-02 22:05:00+00:00,0.99052,-0.0027099999999999763
short,2022-11-03 01:20:00+00:00,0.98134,2022-11-03 04:20:00+00:00,0.98371,-0.0023899999999999894
short,2022-11-03 05:30:00+00:00,0.98313,2022-11-03 10:15:00+00:00,0.97865,0.004459999999999922
short,2022-11-03 14:55:00+00:00,0.97396,2022-11-03 15:15:00+00:00,0.97636,-0.002419999999999964
short,2022-11-03 16:15:00+00:00,0.97471,2022-11-03 17:20:00+00:00,0.9768,-0.0021100000000000424
short,2022-11-03 18:25:00+00:00,0.97692,2022-11-04 08:00:00+00:00,0.97893,-0.0020299999999999624
short,2022-11-04 11:15:00+00:00,0.97753,2022-11-04 13:35:00+00:00,0.97965,-0.002140000000000017
short,2022-11-04 15:00:00+00:00,0.97946,2022-11-04 15:30:00+00:00,0.9752,0.004240000000000035
short,2022-11-04 18:25:00+00:00,0.98983,2022-11-04 20:00:00+00:00,0.99188,-0.0020700000000000024
short,2022-11-04 21:05:00+00:00,0.99164,2022-11-04 21:30:00+00:00,0.99366,-0.002040000000000028
short,2022-11-04 23:35:00+00:00,0.9958,2022-11-07 00:00:00+00:00,0.9901,0.005680000000000032
short,2022-11-07 02:25:00+00:00,0.99312,2022-11-07 07:30:00+00:00,0.99558,-0.002480000000000024
short,2022-11-07 08:20:00+00:00,0.99442,2022-11-07 10:15:00+00:00,0.99674,-0.002339999999999995
short,2022-11-07 12:30:00+00:00,0.99858,2022-11-07 16:15:00+00:00,1.0006,-0.002039999999999917
short,2022-11-07 16:35:00+00:00,0.99892,2022-11-07 19:05:00+00:00,1.00199,-0.0030899999999999123
short,2022-11-08 01:15:00+00:00,1.00184,2022-11-08 11:00:00+00:00,0.99715,0.004670000000000077
short,2022-11-08 13:40:00+00:00,0.99965,2022-11-08 17:00:00+00:00,1.00212,-0.0024899999999998673
short,2022-11-08 20:20:00+00:00,1.00785,2022-11-09 12:25:00+00:00,1.00341,0.004419999999999993
short,2022-11-09 17:30:00+00:00,1.00317,2022-11-09 18:15:00+00:00,1.00528,-0.0021300000000000624
short,2022-11-09 18:50:00+00:00,1.00391,2022-11-09 21:35:00+00:00,0.99943,0.004460000000000033
short,2022-11-10 02:50:00+00:00,1.00181,2022-11-10 07:35:00+00:00,1.00384,-0.0020499999999999824
short,2022-11-10 08:20:00+00:00,1.0033,2022-11-10 10:30:00+00:00,0.99882,0.004460000000000033
short,2022-11-10 18:05:00+00:00,1.01621,2022-11-10 21:50:00+00:00,1.01822,-0.0020299999999998514
short,2022-11-11 00:10:00+00:00,1.0198,2022-11-11 07:30:00+00:00,1.02182,-0.002039999999999917
short,2022-11-11 08:35:00+00:00,1.02131,2022-11-11 09:15:00+00:00,1.02348,-0.0021900000000000114
short,2022-11-11 11:25:00+00:00,1.02492,2022-11-11 11:55:00+00:00,1.02704,-0.002139999999999906
short,2022-11-11 12:20:00+00:00,1.02596,2022-11-11 13:30:00+00:00,1.02852,-0.002580000000000124
short,2022-11-11 21:45:00+00:00,1.035,2022-11-14 06:20:00+00:00,1.03076,0.004220000000000015
short,2022-11-14 11:00:00+00:00,1.0327,2022-11-14 13:05:00+00:00,1.02818,0.004499999999999851
short,2022-11-14 18:50:00+00:00,1.03294,2022-11-14 20:20:00+00:00,1.0354,-0.002480000000000135
short,2022-11-14 21:40:00+00:00,1.03492,2022-11-15 09:20:00+00:00,1.03852,-0.0036200000000000537
short,2022-11-15 13:35:00+00:00,1.04142,2022-11-15 15:30:00+00:00,1.04642,-0.0050199999999998995
short,2022-11-16 01:25:00+00:00,1.03421,2022-11-16 04:00:00+00:00,1.03672,-0.0025300000000000183
short,2022-11-16 05:15:00+00:00,1.03649,2022-11-16 08:55:00+00:00,1.03868,-0.0022100000000001424
short,2022-11-16 13:05:00+00:00,1.04202,2022-11-16 16:50:00+00:00,1.03726,0.004739999999999869
short,2022-11-16 18:35:00+00:00,1.03929,2022-11-17 12:10:00+00:00,1.03526,0.004009999999999972
short,2022-11-17 23:55:00+00:00,1.03591,2022-11-18 05:45:00+00:00,1.03873,-0.0028399999999998288
short,2022-11-18 06:25:00+00:00,1.0375,2022-11-18 11:40:00+00:00,1.03961,-0.0021299999999998404
short,2022-11-18 12:10:00+00:00,1.03661,2022-11-18 14:25:00+00:00,1.03866,-0.0020699999999998914
short,2022-11-18 15:45:00+00:00,1.03712,2022-11-18 16:50:00+00:00,1.03302,0.004079999999999986
short,2022-11-18 18:35:00+00:00,1.03532,2022-11-21 02:35:00+00:00,1.03119,0.004109999999999961
short,2022-11-21 08:25:00+00:00,1.02788,2022-11-21 11:10:00+00:00,1.02358,0.004279999999999964
short,2022-11-21 13:50:00+00:00,1.02372,2022-11-21 17:00:00+00:00,1.02626,-0.002559999999999993
short,2022-11-21 17:10:00+00:00,1.02472,2022-11-22 03:25:00+00:00,1.02684,-0.002139999999999906
short,2022-11-22 04:30:00+00:00,1.02592,2022-11-22 10:25:00+00:00,1.02816,-0.002260000000000026
short,2022-11-22 11:20:00+00:00,1.0265,2022-11-22 11:35:00+00:00,1.0286,-0.002119999999999997
short,2022-11-22 13:10:00+00:00,1.02755,2022-11-22 19:55:00+00:00,1.0296,-0.0020700000000001134
short,2022-11-22 21:30:00+00:00,1.0295,2022-11-23 02:00:00+00:00,1.03166,-0.002179999999999946
short,2022-11-23 02:45:00+00:00,1.03088,2022-11-23 07:25:00+00:00,1.03312,-0.002260000000000026
short,2022-11-23 10:00:00+00:00,1.03332,2022-11-23 16:45:00+00:00,1.03636,-0.0030599999999999378
short,2022-11-24 02:05:00+00:00,1.04064,2022-11-24 04:15:00+00:00,1.04292,-0.002300000000000066
short,2022-11-24 06:05:00+00:00,1.04342,2022-11-24 12:35:00+00:00,1.03927,0.004130000000000092
short,2022-11-24 16:50:00+00:00,1.04182,2022-11-25 14:55:00+00:00,1.0376,0.004199999999999884
