Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1168,2011-04-05 00:00:00+00:00,2011-04-12 00:00:00+00:00,0,0,0,0.0,
1169,2011-04-12 00:00:00+00:00,2011-04-19 00:00:00+00:00,0,0,0,0.0,
1170,2011-04-19 00:00:00+00:00,2011-04-26 00:00:00+00:00,0,0,0,0.0,
1171,2011-04-26 00:00:00+00:00,2011-05-03 00:00:00+00:00,0,0,0,0.0,
1172,2011-05-03 00:00:00+00:00,2011-05-10 00:00:00+00:00,0,0,0,0.0,
1173,2011-05-10 00:00:00+00:00,2011-05-17 00:00:00+00:00,0,0,0,0.0,
1174,2011-05-17 00:00:00+00:00,2011-05-24 00:00:00+00:00,0,0,0,0.0,
1175,2011-05-24 00:00:00+00:00,2011-05-31 00:00:00+00:00,0,0,0,0.0,
1176,2011-05-31 00:00:00+00:00,2011-06-07 00:00:00+00:00,1,0,0,0.0,0.0
1177,2011-06-07 00:00:00+00:00,2011-06-14 00:00:00+00:00,0,0,0,0.0,
1178,2011-06-14 00:00:00+00:00,2011-06-21 00:00:00+00:00,0,0,0,0.0,
1179,2011-06-21 00:00:00+00:00,2011-06-28 00:00:00+00:00,1,0,0,0.0,0.0
1180,2011-06-28 00:00:00+00:00,2011-07-05 00:00:00+00:00,1,0,0,0.0,0.0
1181,2011-07-05 00:00:00+00:00,2011-07-12 00:00:00+00:00,0,0,0,0.0,
1182,2011-07-12 00:00:00+00:00,2011-07-19 00:00:00+00:00,0,0,0,0.0,
1183,2011-07-19 00:00:00+00:00,2011-07-26 00:00:00+00:00,0,0,0,0.0,
1184,2011-07-26 00:00:00+00:00,2011-08-02 00:00:00+00:00,1,0,1,-1.8354592768747509,0.0
1185,2011-08-02 00:00:00+00:00,2011-08-09 00:00:00+00:00,0,0,0,0.0,
1186,2011-08-09 00:00:00+00:00,2011-08-16 00:00:00+00:00,0,0,0,0.0,
1187,2011-08-16 00:00:00+00:00,2011-08-23 00:00:00+00:00,0,0,0,0.0,
1188,2011-08-23 00:00:00+00:00,2011-08-30 00:00:00+00:00,0,0,0,0.0,
1189,2011-08-30 00:00:00+00:00,2011-09-06 00:00:00+00:00,0,0,0,0.0,
1190,2011-09-06 00:00:00+00:00,2011-09-13 00:00:00+00:00,0,0,0,0.0,
1191,2011-09-13 00:00:00+00:00,2011-09-20 00:00:00+00:00,0,0,0,0.0,
1192,2011-09-20 00:00:00+00:00,2011-09-27 00:00:00+00:00,0,0,0,0.0,
1193,2011-09-27 00:00:00+00:00,2011-10-04 00:00:00+00:00,0,0,0,0.0,
1194,2011-10-04 00:00:00+00:00,2011-10-11 00:00:00+00:00,0,0,0,0.0,
1195,2011-10-11 00:00:00+00:00,2011-10-18 00:00:00+00:00,0,0,0,0.0,
1196,2011-10-18 00:00:00+00:00,2011-10-25 00:00:00+00:00,0,0,0,0.0,
1197,2011-10-25 00:00:00+00:00,2011-11-01 00:00:00+00:00,1,0,1,-2.065637750238807,0.0
1198,2011-11-01 00:00:00+00:00,2011-11-08 00:00:00+00:00,0,0,0,0.0,
1199,2011-11-08 00:00:00+00:00,2011-11-15 00:00:00+00:00,0,0,0,0.0,
1200,2011-11-15 00:00:00+00:00,2011-11-22 00:00:00+00:00,0,0,0,0.0,
1201,2011-11-22 00:00:00+00:00,2011-11-29 00:00:00+00:00,0,0,0,0.0,
1202,2011-11-29 00:00:00+00:00,2011-12-06 00:00:00+00:00,1,0,1,-2.6604265390167257,0.0
1203,2011-12-06 00:00:00+00:00,2011-12-13 00:00:00+00:00,1,0,1,-2.666563021655861,0.0
1204,2011-12-13 00:00:00+00:00,2011-12-20 00:00:00+00:00,1,0,0,0.0,0.0
1205,2011-12-20 00:00:00+00:00,2011-12-27 00:00:00+00:00,0,0,0,0.0,
1206,2011-12-27 00:00:00+00:00,2012-01-03 00:00:00+00:00,0,0,0,0.0,
1207,2012-01-03 00:00:00+00:00,2012-01-10 00:00:00+00:00,0,0,0,0.0,
1208,2012-01-10 00:00:00+00:00,2012-01-17 00:00:00+00:00,1,1,0,4.10545886401497,100.0
1209,2012-01-17 00:00:00+00:00,2012-01-24 00:00:00+00:00,0,0,0,0.0,
1210,2012-01-24 00:00:00+00:00,2012-01-31 00:00:00+00:00,0,0,0,0.0,
1211,2012-01-31 00:00:00+00:00,2012-02-07 00:00:00+00:00,0,0,0,0.0,
1212,2012-02-07 00:00:00+00:00,2012-02-14 00:00:00+00:00,0,0,0,0.0,
1213,2012-02-14 00:00:00+00:00,2012-02-21 00:00:00+00:00,0,0,0,0.0,
1214,2012-02-21 00:00:00+00:00,2012-02-28 00:00:00+00:00,0,0,0,0.0,
1215,2012-02-28 00:00:00+00:00,2012-03-06 00:00:00+00:00,0,0,0,0.0,
1216,2012-03-06 00:00:00+00:00,2012-03-13 00:00:00+00:00,0,0,0,0.0,
1217,2012-03-13 00:00:00+00:00,2012-03-20 00:00:00+00:00,1,1,0,4.044135496549416,100.0
1218,2012-03-20 00:00:00+00:00,2012-03-27 00:00:00+00:00,0,0,0,0.0,
1219,2012-03-27 00:00:00+00:00,2012-04-03 00:00:00+00:00,0,0,0,0.0,
1220,2012-04-03 00:00:00+00:00,2012-04-10 00:00:00+00:00,0,0,0,0.0,
1221,2012-04-10 00:00:00+00:00,2012-04-17 00:00:00+00:00,0,0,0,0.0,
1222,2012-04-17 00:00:00+00:00,2012-04-24 00:00:00+00:00,0,0,0,0.0,
1223,2012-04-24 00:00:00+00:00,2012-05-01 00:00:00+00:00,0,0,0,0.0,
1224,2012-05-01 00:00:00+00:00,2012-05-08 00:00:00+00:00,1,0,1,-2.094514755477583,0.0
1225,2012-05-08 00:00:00+00:00,2012-05-15 00:00:00+00:00,0,0,0,0.0,
1226,2012-05-15 00:00:00+00:00,2012-05-22 00:00:00+00:00,0,0,0,0.0,
1227,2012-05-22 00:00:00+00:00,2012-05-29 00:00:00+00:00,0,0,0,0.0,
1228,2012-05-29 00:00:00+00:00,2012-06-05 00:00:00+00:00,1,0,1,-2.1003756082222367,0.0
1229,2012-06-05 00:00:00+00:00,2012-06-12 00:00:00+00:00,0,0,0,0.0,
1230,2012-06-12 00:00:00+00:00,2012-06-19 00:00:00+00:00,0,0,0,0.0,
1231,2012-06-19 00:00:00+00:00,2012-06-26 00:00:00+00:00,0,0,0,0.0,
1232,2012-06-26 00:00:00+00:00,2012-07-03 00:00:00+00:00,0,0,0,0.0,
1233,2012-07-03 00:00:00+00:00,2012-07-10 00:00:00+00:00,0,0,0,0.0,
1234,2012-07-10 00:00:00+00:00,2012-07-17 00:00:00+00:00,0,0,0,0.0,
1235,2012-07-17 00:00:00+00:00,2012-07-24 00:00:00+00:00,0,0,0,0.0,
1236,2012-07-24 00:00:00+00:00,2012-07-31 00:00:00+00:00,0,0,0,0.0,
1237,2012-07-31 00:00:00+00:00,2012-08-07 00:00:00+00:00,0,0,0,0.0,
1238,2012-08-07 00:00:00+00:00,2012-08-14 00:00:00+00:00,0,0,0,0.0,
1239,2012-08-14 00:00:00+00:00,2012-08-21 00:00:00+00:00,0,0,0,0.0,
1240,2012-08-21 00:00:00+00:00,2012-08-28 00:00:00+00:00,0,0,0,0.0,
1241,2012-08-28 00:00:00+00:00,2012-09-04 00:00:00+00:00,0,0,0,0.0,
1242,2012-09-04 00:00:00+00:00,2012-09-11 00:00:00+00:00,0,0,0,0.0,
1243,2012-09-11 00:00:00+00:00,2012-09-18 00:00:00+00:00,0,0,0,0.0,
1244,2012-09-18 00:00:00+00:00,2012-09-25 00:00:00+00:00,0,0,0,0.0,
1245,2012-09-25 00:00:00+00:00,2012-10-02 00:00:00+00:00,0,0,0,0.0,
1246,2012-10-02 00:00:00+00:00,2012-10-09 00:00:00+00:00,0,0,0,0.0,
1247,2012-10-09 00:00:00+00:00,2012-10-16 00:00:00+00:00,0,0,0,0.0,
1248,2012-10-16 00:00:00+00:00,2012-10-23 00:00:00+00:00,0,0,0,0.0,
1249,2012-10-23 00:00:00+00:00,2012-10-30 00:00:00+00:00,1,1,0,5.244160414200735,100.0
1250,2012-10-30 00:00:00+00:00,2012-11-06 00:00:00+00:00,0,0,0,0.0,
1251,2012-11-06 00:00:00+00:00,2012-11-13 00:00:00+00:00,0,0,0,0.0,
1252,2012-11-13 00:00:00+00:00,2012-11-20 00:00:00+00:00,0,0,0,0.0,
1253,2012-11-20 00:00:00+00:00,2012-11-27 00:00:00+00:00,0,0,0,0.0,
1254,2012-11-27 00:00:00+00:00,2012-12-04 00:00:00+00:00,0,0,0,0.0,
1255,2012-12-04 00:00:00+00:00,2012-12-11 00:00:00+00:00,0,0,0,0.0,
1256,2012-12-11 00:00:00+00:00,2012-12-18 00:00:00+00:00,0,0,0,0.0,
1257,2012-12-18 00:00:00+00:00,2012-12-25 00:00:00+00:00,0,0,0,0.0,
1258,2012-12-25 00:00:00+00:00,2013-01-01 00:00:00+00:00,0,0,0,0.0,
1259,2013-01-01 00:00:00+00:00,2013-01-08 00:00:00+00:00,1,0,1,-3.0131233633502816,0.0
1260,2013-01-08 00:00:00+00:00,2013-01-15 00:00:00+00:00,1,0,1,-5.365558462564749,0.0
1261,2013-01-15 00:00:00+00:00,2013-01-22 00:00:00+00:00,1,0,0,0.0,0.0
1262,2013-01-22 00:00:00+00:00,2013-01-29 00:00:00+00:00,0,0,0,0.0,
1263,2013-01-29 00:00:00+00:00,2013-02-05 00:00:00+00:00,0,0,0,0.0,
1264,2013-02-05 00:00:00+00:00,2013-02-12 00:00:00+00:00,0,0,0,0.0,
1265,2013-02-12 00:00:00+00:00,2013-02-19 00:00:00+00:00,1,1,0,5.90353872013285,100.0
1266,2013-02-19 00:00:00+00:00,2013-02-26 00:00:00+00:00,1,0,0,0.0,0.0
1267,2013-02-26 00:00:00+00:00,2013-03-05 00:00:00+00:00,0,0,0,0.0,
1268,2013-03-05 00:00:00+00:00,2013-03-12 00:00:00+00:00,0,0,0,0.0,
1269,2013-03-12 00:00:00+00:00,2013-03-19 00:00:00+00:00,0,0,0,0.0,
1270,2013-03-19 00:00:00+00:00,2013-03-26 00:00:00+00:00,0,0,0,0.0,
1271,2013-03-26 00:00:00+00:00,2013-04-02 00:00:00+00:00,0,0,0,0.0,
1272,2013-04-02 00:00:00+00:00,2013-04-09 00:00:00+00:00,0,0,0,0.0,
1273,2013-04-09 00:00:00+00:00,2013-04-16 00:00:00+00:00,0,0,0,0.0,
1274,2013-04-16 00:00:00+00:00,2013-04-23 00:00:00+00:00,0,0,0,0.0,
1275,2013-04-23 00:00:00+00:00,2013-04-30 00:00:00+00:00,0,0,0,0.0,
1276,2013-04-30 00:00:00+00:00,2013-05-07 00:00:00+00:00,0,0,0,0.0,
1277,2013-05-07 00:00:00+00:00,2013-05-14 00:00:00+00:00,0,0,0,0.0,
1278,2013-05-14 00:00:00+00:00,2013-05-21 00:00:00+00:00,0,0,0,0.0,
1279,2013-05-21 00:00:00+00:00,2013-05-28 00:00:00+00:00,0,0,0,0.0,
1280,2013-05-28 00:00:00+00:00,2013-06-04 00:00:00+00:00,0,0,0,0.0,
1281,2013-06-04 00:00:00+00:00,2013-06-11 00:00:00+00:00,0,0,0,0.0,
1282,2013-06-11 00:00:00+00:00,2013-06-18 00:00:00+00:00,0,0,0,0.0,
1283,2013-06-18 00:00:00+00:00,2013-06-25 00:00:00+00:00,0,0,0,0.0,
1284,2013-06-25 00:00:00+00:00,2013-07-02 00:00:00+00:00,0,0,0,0.0,
1285,2013-07-02 00:00:00+00:00,2013-07-09 00:00:00+00:00,0,0,0,0.0,
1286,2013-07-09 00:00:00+00:00,2013-07-16 00:00:00+00:00,0,0,0,0.0,
1287,2013-07-16 00:00:00+00:00,2013-07-23 00:00:00+00:00,0,0,0,0.0,
1288,2013-07-23 00:00:00+00:00,2013-07-30 00:00:00+00:00,0,0,0,0.0,
1289,2013-07-30 00:00:00+00:00,2013-08-06 00:00:00+00:00,0,0,0,0.0,
1290,2013-08-06 00:00:00+00:00,2013-08-13 00:00:00+00:00,1,0,1,-4.675891071663642,0.0
1291,2013-08-13 00:00:00+00:00,2013-08-20 00:00:00+00:00,0,0,0,0.0,
1292,2013-08-20 00:00:00+00:00,2013-08-27 00:00:00+00:00,0,0,0,0.0,
1293,2013-08-27 00:00:00+00:00,2013-09-03 00:00:00+00:00,0,0,0,0.0,
1294,2013-09-03 00:00:00+00:00,2013-09-10 00:00:00+00:00,0,0,0,0.0,
1295,2013-09-10 00:00:00+00:00,2013-09-17 00:00:00+00:00,0,0,0,0.0,
1296,2013-09-17 00:00:00+00:00,2013-09-24 00:00:00+00:00,0,0,0,0.0,
1297,2013-09-24 00:00:00+00:00,2013-10-01 00:00:00+00:00,0,0,0,0.0,
1298,2013-10-01 00:00:00+00:00,2013-10-08 00:00:00+00:00,0,0,0,0.0,
1299,2013-10-08 00:00:00+00:00,2013-10-15 00:00:00+00:00,0,0,0,0.0,
1300,2013-10-15 00:00:00+00:00,2013-10-22 00:00:00+00:00,0,0,0,0.0,
1301,2013-10-22 00:00:00+00:00,2013-10-29 00:00:00+00:00,0,0,0,0.0,
1302,2013-10-29 00:00:00+00:00,2013-11-05 00:00:00+00:00,0,0,0,0.0,
1303,2013-11-05 00:00:00+00:00,2013-11-12 00:00:00+00:00,0,0,0,0.0,
1304,2013-11-12 00:00:00+00:00,2013-11-19 00:00:00+00:00,0,0,0,0.0,
1305,2013-11-19 00:00:00+00:00,2013-11-26 00:00:00+00:00,0,0,0,0.0,
1306,2013-11-26 00:00:00+00:00,2013-12-03 00:00:00+00:00,0,0,0,0.0,
1307,2013-12-03 00:00:00+00:00,2013-12-10 00:00:00+00:00,1,0,1,-4.018520338258796,0.0
1308,2013-12-10 00:00:00+00:00,2013-12-17 00:00:00+00:00,0,0,0,0.0,
1309,2013-12-17 00:00:00+00:00,2013-12-24 00:00:00+00:00,1,0,1,-3.7543800092602098,0.0
1310,2013-12-24 00:00:00+00:00,2013-12-31 00:00:00+00:00,0,0,0,0.0,
1311,2013-12-31 00:00:00+00:00,2014-01-07 00:00:00+00:00,0,0,0,0.0,
1312,2014-01-07 00:00:00+00:00,2014-01-14 00:00:00+00:00,0,0,0,0.0,
1313,2014-01-14 00:00:00+00:00,2014-01-21 00:00:00+00:00,1,0,1,-3.4650332727981947,0.0
1314,2014-01-21 00:00:00+00:00,2014-01-28 00:00:00+00:00,1,1,0,12.357373579197805,100.0
1315,2014-01-28 00:00:00+00:00,2014-02-04 00:00:00+00:00,0,0,0,0.0,
1316,2014-02-04 00:00:00+00:00,2014-02-11 00:00:00+00:00,0,0,0,0.0,
1317,2014-02-11 00:00:00+00:00,2014-02-18 00:00:00+00:00,0,0,0,0.0,
1318,2014-02-18 00:00:00+00:00,2014-02-25 00:00:00+00:00,0,0,0,0.0,
1319,2014-02-25 00:00:00+00:00,2014-03-04 00:00:00+00:00,1,0,1,-3.4089327710853965,0.0
1320,2014-03-04 00:00:00+00:00,2014-03-11 00:00:00+00:00,0,0,0,0.0,
1321,2014-03-11 00:00:00+00:00,2014-03-18 00:00:00+00:00,0,0,0,0.0,
1322,2014-03-18 00:00:00+00:00,2014-03-25 00:00:00+00:00,0,0,0,0.0,
1323,2014-03-25 00:00:00+00:00,2014-04-01 00:00:00+00:00,0,0,0,0.0,
1324,2014-04-01 00:00:00+00:00,2014-04-08 00:00:00+00:00,0,0,0,0.0,
1325,2014-04-08 00:00:00+00:00,2014-04-15 00:00:00+00:00,0,0,0,0.0,
1326,2014-04-15 00:00:00+00:00,2014-04-22 00:00:00+00:00,0,0,0,0.0,
1327,2014-04-22 00:00:00+00:00,2014-04-29 00:00:00+00:00,0,0,0,0.0,
1328,2014-04-29 00:00:00+00:00,2014-05-06 00:00:00+00:00,0,0,0,0.0,
1329,2014-05-06 00:00:00+00:00,2014-05-13 00:00:00+00:00,0,0,0,0.0,
1330,2014-05-13 00:00:00+00:00,2014-05-20 00:00:00+00:00,0,0,0,0.0,
1331,2014-05-20 00:00:00+00:00,2014-05-27 00:00:00+00:00,0,0,0,0.0,
1332,2014-05-27 00:00:00+00:00,2014-06-03 00:00:00+00:00,0,0,0,0.0,
1333,2014-06-03 00:00:00+00:00,2014-06-10 00:00:00+00:00,0,0,0,0.0,
1334,2014-06-10 00:00:00+00:00,2014-06-17 00:00:00+00:00,0,0,0,0.0,
1335,2014-06-17 00:00:00+00:00,2014-06-24 00:00:00+00:00,0,0,0,0.0,
1336,2014-06-24 00:00:00+00:00,2014-07-01 00:00:00+00:00,0,0,0,0.0,
1337,2014-07-01 00:00:00+00:00,2014-07-08 00:00:00+00:00,0,0,0,0.0,
1338,2014-07-08 00:00:00+00:00,2014-07-15 00:00:00+00:00,0,0,0,0.0,
1339,2014-07-15 00:00:00+00:00,2014-07-22 00:00:00+00:00,0,0,0,0.0,
1340,2014-07-22 00:00:00+00:00,2014-07-29 00:00:00+00:00,0,0,0,0.0,
1341,2014-07-29 00:00:00+00:00,2014-08-05 00:00:00+00:00,0,0,0,0.0,
1342,2014-08-05 00:00:00+00:00,2014-08-12 00:00:00+00:00,0,0,0,0.0,
1343,2014-08-12 00:00:00+00:00,2014-08-19 00:00:00+00:00,1,0,1,-3.1693089494666253,0.0
1344,2014-08-19 00:00:00+00:00,2014-08-26 00:00:00+00:00,0,0,0,0.0,
1345,2014-08-26 00:00:00+00:00,2014-09-02 00:00:00+00:00,0,0,0,0.0,
1346,2014-09-02 00:00:00+00:00,2014-09-09 00:00:00+00:00,0,0,0,0.0,
1347,2014-09-09 00:00:00+00:00,2014-09-16 00:00:00+00:00,0,0,0,0.0,
1348,2014-09-16 00:00:00+00:00,2014-09-23 00:00:00+00:00,0,0,0,0.0,
1349,2014-09-23 00:00:00+00:00,2014-09-30 00:00:00+00:00,0,0,0,0.0,
1350,2014-09-30 00:00:00+00:00,2014-10-07 00:00:00+00:00,0,0,0,0.0,
1351,2014-10-07 00:00:00+00:00,2014-10-14 00:00:00+00:00,0,0,0,0.0,
1352,2014-10-14 00:00:00+00:00,2014-10-21 00:00:00+00:00,0,0,0,0.0,
1353,2014-10-21 00:00:00+00:00,2014-10-28 00:00:00+00:00,0,0,0,0.0,
1354,2014-10-28 00:00:00+00:00,2014-11-04 00:00:00+00:00,0,0,0,0.0,
1355,2014-11-04 00:00:00+00:00,2014-11-11 00:00:00+00:00,0,0,0,0.0,
1356,2014-11-11 00:00:00+00:00,2014-11-18 00:00:00+00:00,0,0,0,0.0,
1357,2014-11-18 00:00:00+00:00,2014-11-25 00:00:00+00:00,0,0,0,0.0,
1358,2014-11-25 00:00:00+00:00,2014-12-02 00:00:00+00:00,0,0,0,0.0,
1359,2014-12-02 00:00:00+00:00,2014-12-09 00:00:00+00:00,0,0,0,0.0,
1360,2014-12-09 00:00:00+00:00,2014-12-16 00:00:00+00:00,0,0,0,0.0,
1361,2014-12-16 00:00:00+00:00,2014-12-23 00:00:00+00:00,0,0,0,0.0,
1362,2014-12-23 00:00:00+00:00,2014-12-30 00:00:00+00:00,0,0,0,0.0,
1363,2014-12-30 00:00:00+00:00,2015-01-06 00:00:00+00:00,0,0,0,0.0,
1364,2015-01-06 00:00:00+00:00,2015-01-13 00:00:00+00:00,0,0,0,0.0,
1365,2015-01-13 00:00:00+00:00,2015-01-20 00:00:00+00:00,1,0,1,-3.3792985680706167,0.0
1366,2015-01-20 00:00:00+00:00,2015-01-27 00:00:00+00:00,0,0,0,0.0,
1367,2015-01-27 00:00:00+00:00,2015-02-03 00:00:00+00:00,0,0,0,0.0,
1368,2015-02-03 00:00:00+00:00,2015-02-10 00:00:00+00:00,0,0,0,0.0,
1369,2015-02-10 00:00:00+00:00,2015-02-17 00:00:00+00:00,0,0,0,0.0,
1370,2015-02-17 00:00:00+00:00,2015-02-24 00:00:00+00:00,0,0,0,0.0,
1371,2015-02-24 00:00:00+00:00,2015-03-03 00:00:00+00:00,0,0,0,0.0,
1372,2015-03-03 00:00:00+00:00,2015-03-10 00:00:00+00:00,0,0,0,0.0,
1373,2015-03-10 00:00:00+00:00,2015-03-17 00:00:00+00:00,0,0,0,0.0,
1374,2015-03-17 00:00:00+00:00,2015-03-24 00:00:00+00:00,0,0,0,0.0,
1375,2015-03-24 00:00:00+00:00,2015-03-31 00:00:00+00:00,0,0,0,0.0,
1376,2015-03-31 00:00:00+00:00,2015-04-07 00:00:00+00:00,0,0,0,0.0,
1377,2015-04-07 00:00:00+00:00,2015-04-14 00:00:00+00:00,0,0,0,0.0,
1378,2015-04-14 00:00:00+00:00,2015-04-21 00:00:00+00:00,0,0,0,0.0,
1379,2015-04-21 00:00:00+00:00,2015-04-28 00:00:00+00:00,1,0,1,-4.947357009721713,0.0
1380,2015-04-28 00:00:00+00:00,2015-05-05 00:00:00+00:00,0,0,0,0.0,
1381,2015-05-05 00:00:00+00:00,2015-05-12 00:00:00+00:00,0,0,0,0.0,
1382,2015-05-12 00:00:00+00:00,2015-05-19 00:00:00+00:00,0,0,0,0.0,
1383,2015-05-19 00:00:00+00:00,2015-05-26 00:00:00+00:00,1,0,0,0.0,0.0
1384,2015-05-26 00:00:00+00:00,2015-06-02 00:00:00+00:00,0,0,0,0.0,
1385,2015-06-02 00:00:00+00:00,2015-06-09 00:00:00+00:00,0,0,0,0.0,
1386,2015-06-09 00:00:00+00:00,2015-06-16 00:00:00+00:00,0,0,0,0.0,
1387,2015-06-16 00:00:00+00:00,2015-06-23 00:00:00+00:00,0,0,0,0.0,
1388,2015-06-23 00:00:00+00:00,2015-06-30 00:00:00+00:00,0,0,0,0.0,
1389,2015-06-30 00:00:00+00:00,2015-07-07 00:00:00+00:00,0,0,0,0.0,
1390,2015-07-07 00:00:00+00:00,2015-07-14 00:00:00+00:00,0,0,0,0.0,
1391,2015-07-14 00:00:00+00:00,2015-07-21 00:00:00+00:00,0,0,0,0.0,
1392,2015-07-21 00:00:00+00:00,2015-07-28 00:00:00+00:00,0,0,0,0.0,
1393,2015-07-28 00:00:00+00:00,2015-08-04 00:00:00+00:00,0,0,0,0.0,
1394,2015-08-04 00:00:00+00:00,2015-08-11 00:00:00+00:00,0,0,0,0.0,
1395,2015-08-11 00:00:00+00:00,2015-08-18 00:00:00+00:00,0,0,0,0.0,
1396,2015-08-18 00:00:00+00:00,2015-08-25 00:00:00+00:00,1,1,0,10.900100955431704,100.0
1397,2015-08-25 00:00:00+00:00,2015-09-01 00:00:00+00:00,0,0,0,0.0,
1398,2015-09-01 00:00:00+00:00,2015-09-08 00:00:00+00:00,0,0,0,0.0,
1399,2015-09-08 00:00:00+00:00,2015-09-15 00:00:00+00:00,0,0,0,0.0,
1400,2015-09-15 00:00:00+00:00,2015-09-22 00:00:00+00:00,0,0,0,0.0,
1401,2015-09-22 00:00:00+00:00,2015-09-29 00:00:00+00:00,0,0,0,0.0,
1402,2015-09-29 00:00:00+00:00,2015-10-06 00:00:00+00:00,0,0,0,0.0,
1403,2015-10-06 00:00:00+00:00,2015-10-13 00:00:00+00:00,0,0,0,0.0,
1404,2015-10-13 00:00:00+00:00,2015-10-20 00:00:00+00:00,0,0,0,0.0,
1405,2015-10-20 00:00:00+00:00,2015-10-27 00:00:00+00:00,0,0,0,0.0,
1406,2015-10-27 00:00:00+00:00,2015-11-03 00:00:00+00:00,0,0,0,0.0,
1407,2015-11-03 00:00:00+00:00,2015-11-10 00:00:00+00:00,1,0,1,-4.765348423731517,0.0
1408,2015-11-10 00:00:00+00:00,2015-11-17 00:00:00+00:00,0,0,0,0.0,
1409,2015-11-17 00:00:00+00:00,2015-11-24 00:00:00+00:00,0,0,0,0.0,
1410,2015-11-24 00:00:00+00:00,2015-12-01 00:00:00+00:00,0,0,0,0.0,
1411,2015-12-01 00:00:00+00:00,2015-12-08 00:00:00+00:00,0,0,0,0.0,
1412,2015-12-08 00:00:00+00:00,2015-12-15 00:00:00+00:00,1,1,0,8.056976870141803,100.0
1413,2015-12-15 00:00:00+00:00,2015-12-22 00:00:00+00:00,0,0,0,0.0,
1414,2015-12-22 00:00:00+00:00,2015-12-29 00:00:00+00:00,0,0,0,0.0,
1415,2015-12-29 00:00:00+00:00,2016-01-05 00:00:00+00:00,0,0,0,0.0,
1416,2016-01-05 00:00:00+00:00,2016-01-12 00:00:00+00:00,0,0,0,0.0,
1417,2016-01-12 00:00:00+00:00,2016-01-19 00:00:00+00:00,0,0,0,0.0,
1418,2016-01-19 00:00:00+00:00,2016-01-26 00:00:00+00:00,0,0,0,0.0,
1419,2016-01-26 00:00:00+00:00,2016-02-02 00:00:00+00:00,1,0,1,-3.8649013933158614,0.0
1420,2016-02-02 00:00:00+00:00,2016-02-09 00:00:00+00:00,0,0,0,0.0,
1421,2016-02-09 00:00:00+00:00,2016-02-16 00:00:00+00:00,0,0,0,0.0,
1422,2016-02-16 00:00:00+00:00,2016-02-23 00:00:00+00:00,0,0,0,0.0,
1423,2016-02-23 00:00:00+00:00,2016-03-01 00:00:00+00:00,0,0,0,0.0,
1424,2016-03-01 00:00:00+00:00,2016-03-08 00:00:00+00:00,0,0,0,0.0,
1425,2016-03-08 00:00:00+00:00,2016-03-15 00:00:00+00:00,0,0,0,0.0,
1426,2016-03-15 00:00:00+00:00,2016-03-22 00:00:00+00:00,0,0,0,0.0,
1427,2016-03-22 00:00:00+00:00,2016-03-29 00:00:00+00:00,0,0,0,0.0,
1428,2016-03-29 00:00:00+00:00,2016-04-05 00:00:00+00:00,0,0,0,0.0,
1429,2016-04-05 00:00:00+00:00,2016-04-12 00:00:00+00:00,0,0,0,0.0,
1430,2016-04-12 00:00:00+00:00,2016-04-19 00:00:00+00:00,0,0,0,0.0,
1431,2016-04-19 00:00:00+00:00,2016-04-26 00:00:00+00:00,0,0,0,0.0,
1432,2016-04-26 00:00:00+00:00,2016-05-03 00:00:00+00:00,0,0,0,0.0,
1433,2016-05-03 00:00:00+00:00,2016-05-10 00:00:00+00:00,0,0,0,0.0,
1434,2016-05-10 00:00:00+00:00,2016-05-17 00:00:00+00:00,0,0,0,0.0,
1435,2016-05-17 00:00:00+00:00,2016-05-24 00:00:00+00:00,0,0,0,0.0,
1436,2016-05-24 00:00:00+00:00,2016-05-31 00:00:00+00:00,1,0,1,-4.291832248777304,0.0
1437,2016-05-31 00:00:00+00:00,2016-06-07 00:00:00+00:00,0,0,0,0.0,
1438,2016-06-07 00:00:00+00:00,2016-06-14 00:00:00+00:00,0,0,0,0.0,
1439,2016-06-14 00:00:00+00:00,2016-06-21 00:00:00+00:00,0,0,0,0.0,
1440,2016-06-21 00:00:00+00:00,2016-06-28 00:00:00+00:00,0,0,0,0.0,
1441,2016-06-28 00:00:00+00:00,2016-07-05 00:00:00+00:00,1,0,1,-3.5984554298442006,0.0
1442,2016-07-05 00:00:00+00:00,2016-07-12 00:00:00+00:00,1,0,1,-6.252210145351583,0.0
1443,2016-07-12 00:00:00+00:00,2016-07-19 00:00:00+00:00,0,0,0,0.0,
1444,2016-07-19 00:00:00+00:00,2016-07-26 00:00:00+00:00,0,0,0,0.0,
1445,2016-07-26 00:00:00+00:00,2016-08-02 00:00:00+00:00,0,0,0,0.0,
1446,2016-08-02 00:00:00+00:00,2016-08-09 00:00:00+00:00,0,0,0,0.0,
1447,2016-08-09 00:00:00+00:00,2016-08-16 00:00:00+00:00,1,0,1,-3.7459828819647782,0.0
1448,2016-08-16 00:00:00+00:00,2016-08-23 00:00:00+00:00,0,0,0,0.0,
1449,2016-08-23 00:00:00+00:00,2016-08-30 00:00:00+00:00,0,0,0,0.0,
1450,2016-08-30 00:00:00+00:00,2016-09-06 00:00:00+00:00,1,1,0,8.551357974056721,100.0
1451,2016-09-06 00:00:00+00:00,2016-09-13 00:00:00+00:00,0,0,0,0.0,
1452,2016-09-13 00:00:00+00:00,2016-09-20 00:00:00+00:00,0,0,0,0.0,
