Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1173,2016-03-23 00:00:00+01:00,2016-03-30 00:00:00+01:00,0,0,0,0.0,
1174,2016-03-30 00:00:00+01:00,2016-04-06 00:00:00+01:00,0,0,0,0.0,
1175,2016-04-06 00:00:00+01:00,2016-04-13 00:00:00+01:00,0,0,0,0.0,
1176,2016-04-13 00:00:00+01:00,2016-04-20 00:00:00+01:00,0,0,0,0.0,
1177,2016-04-20 00:00:00+01:00,2016-04-27 00:00:00+01:00,0,0,0,0.0,
1178,2016-04-27 00:00:00+01:00,2016-05-04 00:00:00+01:00,0,0,0,0.0,
1179,2016-05-04 00:00:00+01:00,2016-05-11 00:00:00+01:00,0,0,0,0.0,
1180,2016-05-11 00:00:00+01:00,2016-05-18 00:00:00+01:00,0,0,0,0.0,
1181,2016-05-18 00:00:00+01:00,2016-05-25 00:00:00+01:00,0,0,0,0.0,
1182,2016-05-25 00:00:00+01:00,2016-06-01 00:00:00+01:00,0,0,0,0.0,
1183,2016-06-01 00:00:00+01:00,2016-06-08 00:00:00+01:00,1,0,1,-94.0289354650971,0.0
1184,2016-06-08 00:00:00+01:00,2016-06-15 00:00:00+01:00,0,0,0,0.0,
1185,2016-06-15 00:00:00+01:00,2016-06-22 00:00:00+01:00,0,0,0,0.0,
1186,2016-06-22 00:00:00+01:00,2016-06-29 00:00:00+01:00,0,0,0,0.0,
1187,2016-06-29 00:00:00+01:00,2016-07-06 00:00:00+01:00,0,0,0,0.0,
1188,2016-07-06 00:00:00+01:00,2016-07-13 00:00:00+01:00,1,0,1,-52.363623206918476,0.0
1189,2016-07-13 00:00:00+01:00,2016-07-20 00:00:00+01:00,0,0,0,0.0,
1190,2016-07-20 00:00:00+01:00,2016-07-27 00:00:00+01:00,0,0,0,0.0,
1191,2016-07-27 00:00:00+01:00,2016-08-03 00:00:00+01:00,0,0,0,0.0,
1192,2016-08-03 00:00:00+01:00,2016-08-10 00:00:00+01:00,0,0,0,0.0,
1193,2016-08-10 00:00:00+01:00,2016-08-17 00:00:00+01:00,0,0,0,0.0,
1194,2016-08-17 00:00:00+01:00,2016-08-24 00:00:00+01:00,0,0,0,0.0,
1195,2016-08-24 00:00:00+01:00,2016-08-31 00:00:00+01:00,0,0,0,0.0,
1196,2016-08-31 00:00:00+01:00,2016-09-07 00:00:00+01:00,0,0,0,0.0,
1197,2016-09-07 00:00:00+01:00,2016-09-14 00:00:00+01:00,0,0,0,0.0,
1198,2016-09-14 00:00:00+01:00,2016-09-21 00:00:00+01:00,0,0,0,0.0,
1199,2016-09-21 00:00:00+01:00,2016-09-28 00:00:00+01:00,0,0,0,0.0,
1200,2016-09-28 00:00:00+01:00,2016-10-05 00:00:00+01:00,1,0,1,-103.070928193008,0.0
1201,2016-10-05 00:00:00+01:00,2016-10-12 00:00:00+01:00,0,0,0,0.0,
1202,2016-10-12 00:00:00+01:00,2016-10-19 00:00:00+01:00,0,0,0,0.0,
1203,2016-10-19 00:00:00+01:00,2016-10-26 00:00:00+01:00,0,0,0,0.0,
1204,2016-10-26 00:00:00+01:00,2016-11-02 00:00:00+01:00,0,0,0,0.0,
1205,2016-11-02 00:00:00+01:00,2016-11-09 00:00:00+01:00,1,1,0,104.77479247617762,100.0
1206,2016-11-09 00:00:00+01:00,2016-11-16 00:00:00+01:00,0,0,0,0.0,
1207,2016-11-16 00:00:00+01:00,2016-11-23 00:00:00+01:00,1,1,0,119.29083243700558,100.0
1208,2016-11-23 00:00:00+01:00,2016-11-30 00:00:00+01:00,0,0,0,0.0,
1209,2016-11-30 00:00:00+01:00,2016-12-07 00:00:00+01:00,0,0,0,0.0,
1210,2016-12-07 00:00:00+01:00,2016-12-14 00:00:00+01:00,0,0,0,0.0,
1211,2016-12-14 00:00:00+01:00,2016-12-21 00:00:00+01:00,0,0,0,0.0,
1212,2016-12-21 00:00:00+01:00,2016-12-28 00:00:00+01:00,0,0,0,0.0,
1213,2016-12-28 00:00:00+01:00,2017-01-04 00:00:00+01:00,0,0,0,0.0,
1214,2017-01-04 00:00:00+01:00,2017-01-11 00:00:00+01:00,0,0,0,0.0,
1215,2017-01-11 00:00:00+01:00,2017-01-18 00:00:00+01:00,0,0,0,0.0,
1216,2017-01-18 00:00:00+01:00,2017-01-25 00:00:00+01:00,1,0,1,-70.65540052621222,0.0
1217,2017-01-25 00:00:00+01:00,2017-02-01 00:00:00+01:00,0,0,0,0.0,
1218,2017-02-01 00:00:00+01:00,2017-02-08 00:00:00+01:00,0,0,0,0.0,
1219,2017-02-08 00:00:00+01:00,2017-02-15 00:00:00+01:00,1,0,0,0.0,0.0
1220,2017-02-15 00:00:00+01:00,2017-02-22 00:00:00+01:00,0,0,0,0.0,
1221,2017-02-22 00:00:00+01:00,2017-03-01 00:00:00+01:00,0,0,0,0.0,
1222,2017-03-01 00:00:00+01:00,2017-03-08 00:00:00+01:00,0,0,0,0.0,
1223,2017-03-08 00:00:00+01:00,2017-03-15 00:00:00+01:00,0,0,0,0.0,
1224,2017-03-15 00:00:00+01:00,2017-03-22 00:00:00+01:00,0,0,0,0.0,
1225,2017-03-22 00:00:00+01:00,2017-03-29 00:00:00+01:00,0,0,0,0.0,
1226,2017-03-29 00:00:00+01:00,2017-04-05 00:00:00+01:00,0,0,0,0.0,
1227,2017-04-05 00:00:00+01:00,2017-04-12 00:00:00+01:00,1,1,0,118.43228730997708,100.0
1228,2017-04-12 00:00:00+01:00,2017-04-19 00:00:00+01:00,0,0,0,0.0,
1229,2017-04-19 00:00:00+01:00,2017-04-26 00:00:00+01:00,0,0,0,0.0,
1230,2017-04-26 00:00:00+01:00,2017-05-03 00:00:00+01:00,0,0,0,0.0,
1231,2017-05-03 00:00:00+01:00,2017-05-10 00:00:00+01:00,0,0,0,0.0,
1232,2017-05-10 00:00:00+01:00,2017-05-17 00:00:00+01:00,0,0,0,0.0,
1233,2017-05-17 00:00:00+01:00,2017-05-24 00:00:00+01:00,0,0,0,0.0,
1234,2017-05-24 00:00:00+01:00,2017-05-31 00:00:00+01:00,0,0,0,0.0,
1235,2017-05-31 00:00:00+01:00,2017-06-07 00:00:00+01:00,0,0,0,0.0,
1236,2017-06-07 00:00:00+01:00,2017-06-14 00:00:00+01:00,0,0,0,0.0,
1237,2017-06-14 00:00:00+01:00,2017-06-21 00:00:00+01:00,1,0,1,-83.5867666753903,0.0
1238,2017-06-21 00:00:00+01:00,2017-06-28 00:00:00+01:00,0,0,0,0.0,
1239,2017-06-28 00:00:00+01:00,2017-07-05 00:00:00+01:00,0,0,0,0.0,
1240,2017-07-05 00:00:00+01:00,2017-07-12 00:00:00+01:00,0,0,0,0.0,
1241,2017-07-12 00:00:00+01:00,2017-07-19 00:00:00+01:00,0,0,0,0.0,
1242,2017-07-19 00:00:00+01:00,2017-07-26 00:00:00+01:00,1,1,0,123.6811892396632,100.0
1243,2017-07-26 00:00:00+01:00,2017-08-02 00:00:00+01:00,0,0,0,0.0,
1244,2017-08-02 00:00:00+01:00,2017-08-09 00:00:00+01:00,0,0,0,0.0,
1245,2017-08-09 00:00:00+01:00,2017-08-16 00:00:00+01:00,0,0,0,0.0,
1246,2017-08-16 00:00:00+01:00,2017-08-23 00:00:00+01:00,0,0,0,0.0,
1247,2017-08-23 00:00:00+01:00,2017-08-30 00:00:00+01:00,1,0,1,-112.73697981719708,0.0
1248,2017-08-30 00:00:00+01:00,2017-09-06 00:00:00+01:00,0,0,0,0.0,
1249,2017-09-06 00:00:00+01:00,2017-09-13 00:00:00+01:00,0,0,0,0.0,
1250,2017-09-13 00:00:00+01:00,2017-09-20 00:00:00+01:00,0,0,0,0.0,
1251,2017-09-20 00:00:00+01:00,2017-09-27 00:00:00+01:00,1,0,1,-98.49481188587168,0.0
1252,2017-09-27 00:00:00+01:00,2017-10-04 00:00:00+01:00,0,0,0,0.0,
1253,2017-10-04 00:00:00+01:00,2017-10-11 00:00:00+01:00,0,0,0,0.0,
1254,2017-10-11 00:00:00+01:00,2017-10-18 00:00:00+01:00,0,0,0,0.0,
1255,2017-10-18 00:00:00+01:00,2017-10-25 00:00:00+01:00,1,0,1,-105.23424147649737,0.0
1256,2017-10-25 00:00:00+01:00,2017-11-01 00:00:00+01:00,1,0,1,-71.53610367007761,0.0
1257,2017-11-01 00:00:00+01:00,2017-11-08 00:00:00+01:00,1,0,0,0.0,0.0
1258,2017-11-08 00:00:00+01:00,2017-11-15 00:00:00+01:00,0,0,0,0.0,
1259,2017-11-15 00:00:00+01:00,2017-11-22 00:00:00+01:00,0,0,0,0.0,
1260,2017-11-22 00:00:00+01:00,2017-11-29 00:00:00+01:00,0,0,0,0.0,
1261,2017-11-29 00:00:00+01:00,2017-12-06 00:00:00+01:00,0,0,0,0.0,
1262,2017-12-06 00:00:00+01:00,2017-12-13 00:00:00+01:00,0,0,0,0.0,
1263,2017-12-13 00:00:00+01:00,2017-12-20 00:00:00+01:00,0,0,0,0.0,
1264,2017-12-20 00:00:00+01:00,2017-12-27 00:00:00+01:00,0,0,0,0.0,
1265,2017-12-27 00:00:00+01:00,2018-01-03 00:00:00+01:00,0,0,0,0.0,
1266,2018-01-03 00:00:00+01:00,2018-01-10 00:00:00+01:00,0,0,0,0.0,
1267,2018-01-10 00:00:00+01:00,2018-01-17 00:00:00+01:00,0,0,0,0.0,
1268,2018-01-17 00:00:00+01:00,2018-01-24 00:00:00+01:00,0,0,0,0.0,
1269,2018-01-24 00:00:00+01:00,2018-01-31 00:00:00+01:00,0,0,0,0.0,
1270,2018-01-31 00:00:00+01:00,2018-02-07 00:00:00+01:00,1,1,0,106.32703400431487,100.0
1271,2018-02-07 00:00:00+01:00,2018-02-14 00:00:00+01:00,0,0,0,0.0,
1272,2018-02-14 00:00:00+01:00,2018-02-21 00:00:00+01:00,0,0,0,0.0,
1273,2018-02-21 00:00:00+01:00,2018-02-28 00:00:00+01:00,0,0,0,0.0,
1274,2018-02-28 00:00:00+01:00,2018-03-07 00:00:00+01:00,0,0,0,0.0,
1275,2018-03-07 00:00:00+01:00,2018-03-14 00:00:00+01:00,0,0,0,0.0,
1276,2018-03-14 00:00:00+01:00,2018-03-21 00:00:00+01:00,0,0,0,0.0,
1277,2018-03-21 00:00:00+01:00,2018-03-28 00:00:00+01:00,0,0,0,0.0,
1278,2018-03-28 00:00:00+01:00,2018-04-04 00:00:00+01:00,0,0,0,0.0,
1279,2018-04-04 00:00:00+01:00,2018-04-11 00:00:00+01:00,0,0,0,0.0,
1280,2018-04-11 00:00:00+01:00,2018-04-18 00:00:00+01:00,0,0,0,0.0,
1281,2018-04-18 00:00:00+01:00,2018-04-25 00:00:00+01:00,1,0,1,-88.1240334926035,0.0
1282,2018-04-25 00:00:00+01:00,2018-05-02 00:00:00+01:00,1,0,1,-65.04297655386802,0.0
1283,2018-05-02 00:00:00+01:00,2018-05-09 00:00:00+01:00,0,0,0,0.0,
1284,2018-05-09 00:00:00+01:00,2018-05-16 00:00:00+01:00,0,0,0,0.0,
1285,2018-05-16 00:00:00+01:00,2018-05-23 00:00:00+01:00,0,0,0,0.0,
1286,2018-05-23 00:00:00+01:00,2018-05-30 00:00:00+01:00,0,0,0,0.0,
1287,2018-05-30 00:00:00+01:00,2018-06-06 00:00:00+01:00,1,0,1,-70.15499827224846,0.0
1288,2018-06-06 00:00:00+01:00,2018-06-13 00:00:00+01:00,0,0,0,0.0,
1289,2018-06-13 00:00:00+01:00,2018-06-20 00:00:00+01:00,0,0,0,0.0,
1290,2018-06-20 00:00:00+01:00,2018-06-27 00:00:00+01:00,1,1,0,156.45997201584527,100.0
1291,2018-06-27 00:00:00+01:00,2018-07-04 00:00:00+01:00,0,0,0,0.0,
1292,2018-07-04 00:00:00+01:00,2018-07-11 00:00:00+01:00,0,0,0,0.0,
1293,2018-07-11 00:00:00+01:00,2018-07-18 00:00:00+01:00,0,0,0,0.0,
1294,2018-07-18 00:00:00+01:00,2018-07-25 00:00:00+01:00,0,0,0,0.0,
1295,2018-07-25 00:00:00+01:00,2018-08-01 00:00:00+01:00,0,0,0,0.0,
1296,2018-08-01 00:00:00+01:00,2018-08-08 00:00:00+01:00,0,0,0,0.0,
1297,2018-08-08 00:00:00+01:00,2018-08-15 00:00:00+01:00,0,0,0,0.0,
1298,2018-08-15 00:00:00+01:00,2018-08-22 00:00:00+01:00,0,0,0,0.0,
1299,2018-08-22 00:00:00+01:00,2018-08-29 00:00:00+01:00,0,0,0,0.0,
1300,2018-08-29 00:00:00+01:00,2018-09-05 00:00:00+01:00,0,0,0,0.0,
1301,2018-09-05 00:00:00+01:00,2018-09-12 00:00:00+01:00,1,1,0,122.71148385041013,100.0
1302,2018-09-12 00:00:00+01:00,2018-09-19 00:00:00+01:00,0,0,0,0.0,
1303,2018-09-19 00:00:00+01:00,2018-09-26 00:00:00+01:00,0,0,0,0.0,
1304,2018-09-26 00:00:00+01:00,2018-10-03 00:00:00+01:00,0,0,0,0.0,
1305,2018-10-03 00:00:00+01:00,2018-10-10 00:00:00+01:00,0,0,0,0.0,
1306,2018-10-10 00:00:00+01:00,2018-10-17 00:00:00+01:00,0,0,0,0.0,
1307,2018-10-17 00:00:00+01:00,2018-10-24 00:00:00+01:00,0,0,0,0.0,
1308,2018-10-24 00:00:00+01:00,2018-10-31 00:00:00+01:00,0,0,0,0.0,
1309,2018-10-31 00:00:00+01:00,2018-11-07 00:00:00+01:00,0,0,0,0.0,
1310,2018-11-07 00:00:00+01:00,2018-11-14 00:00:00+01:00,0,0,0,0.0,
1311,2018-11-14 00:00:00+01:00,2018-11-21 00:00:00+01:00,0,0,0,0.0,
1312,2018-11-21 00:00:00+01:00,2018-11-28 00:00:00+01:00,0,0,0,0.0,
1313,2018-11-28 00:00:00+01:00,2018-12-05 00:00:00+01:00,0,0,0,0.0,
1314,2018-12-05 00:00:00+01:00,2018-12-12 00:00:00+01:00,0,0,0,0.0,
1315,2018-12-12 00:00:00+01:00,2018-12-19 00:00:00+01:00,0,0,0,0.0,
1316,2018-12-19 00:00:00+01:00,2018-12-26 00:00:00+01:00,0,0,0,0.0,
1317,2018-12-26 00:00:00+01:00,2019-01-02 00:00:00+01:00,0,0,0,0.0,
1318,2019-01-02 00:00:00+01:00,2019-01-09 00:00:00+01:00,0,0,0,0.0,
1319,2019-01-09 00:00:00+01:00,2019-01-16 00:00:00+01:00,0,0,0,0.0,
1320,2019-01-16 00:00:00+01:00,2019-01-23 00:00:00+01:00,0,0,0,0.0,
1321,2019-01-23 00:00:00+01:00,2019-01-30 00:00:00+01:00,0,0,0,0.0,
1322,2019-01-30 00:00:00+01:00,2019-02-06 00:00:00+01:00,0,0,0,0.0,
1323,2019-02-06 00:00:00+01:00,2019-02-13 00:00:00+01:00,0,0,0,0.0,
1324,2019-02-13 00:00:00+01:00,2019-02-20 00:00:00+01:00,0,0,0,0.0,
1325,2019-02-20 00:00:00+01:00,2019-02-27 00:00:00+01:00,0,0,0,0.0,
1326,2019-02-27 00:00:00+01:00,2019-03-06 00:00:00+01:00,0,0,0,0.0,
1327,2019-03-06 00:00:00+01:00,2019-03-13 00:00:00+01:00,0,0,0,0.0,
1328,2019-03-13 00:00:00+01:00,2019-03-20 00:00:00+01:00,0,0,0,0.0,
1329,2019-03-20 00:00:00+01:00,2019-03-27 00:00:00+01:00,0,0,0,0.0,
1330,2019-03-27 00:00:00+01:00,2019-04-03 00:00:00+01:00,1,0,1,-67.18127867344049,0.0
1331,2019-04-03 00:00:00+01:00,2019-04-10 00:00:00+01:00,0,0,0,0.0,
1332,2019-04-10 00:00:00+01:00,2019-04-17 00:00:00+01:00,0,0,0,0.0,
1333,2019-04-17 00:00:00+01:00,2019-04-24 00:00:00+01:00,0,0,0,0.0,
1334,2019-04-24 00:00:00+01:00,2019-05-01 00:00:00+01:00,0,0,0,0.0,
1335,2019-05-01 00:00:00+01:00,2019-05-08 00:00:00+01:00,0,0,0,0.0,
1336,2019-05-08 00:00:00+01:00,2019-05-15 00:00:00+01:00,0,0,0,0.0,
1337,2019-05-15 00:00:00+01:00,2019-05-22 00:00:00+01:00,0,0,0,0.0,
1338,2019-05-22 00:00:00+01:00,2019-05-29 00:00:00+01:00,0,0,0,0.0,
1339,2019-05-29 00:00:00+01:00,2019-06-05 00:00:00+01:00,0,0,0,0.0,
1340,2019-06-05 00:00:00+01:00,2019-06-12 00:00:00+01:00,0,0,0,0.0,
1341,2019-06-12 00:00:00+01:00,2019-06-19 00:00:00+01:00,0,0,0,0.0,
1342,2019-06-19 00:00:00+01:00,2019-06-26 00:00:00+01:00,0,0,0,0.0,
1343,2019-06-26 00:00:00+01:00,2019-07-03 00:00:00+01:00,0,0,0,0.0,
1344,2019-07-03 00:00:00+01:00,2019-07-10 00:00:00+01:00,0,0,0,0.0,
1345,2019-07-10 00:00:00+01:00,2019-07-17 00:00:00+01:00,1,0,1,-62.93075182823216,0.0
1346,2019-07-17 00:00:00+01:00,2019-07-24 00:00:00+01:00,0,0,0,0.0,
1347,2019-07-24 00:00:00+01:00,2019-07-31 00:00:00+01:00,0,0,0,0.0,
1348,2019-07-31 00:00:00+01:00,2019-08-07 00:00:00+01:00,0,0,0,0.0,
1349,2019-08-07 00:00:00+01:00,2019-08-14 00:00:00+01:00,0,0,0,0.0,
1350,2019-08-14 00:00:00+01:00,2019-08-21 00:00:00+01:00,0,0,0,0.0,
1351,2019-08-21 00:00:00+01:00,2019-08-28 00:00:00+01:00,0,0,0,0.0,
1352,2019-08-28 00:00:00+01:00,2019-09-04 00:00:00+01:00,0,0,0,0.0,
1353,2019-09-04 00:00:00+01:00,2019-09-11 00:00:00+01:00,0,0,0,0.0,
1354,2019-09-11 00:00:00+01:00,2019-09-18 00:00:00+01:00,0,0,0,0.0,
1355,2019-09-18 00:00:00+01:00,2019-09-25 00:00:00+01:00,0,0,0,0.0,
1356,2019-09-25 00:00:00+01:00,2019-10-02 00:00:00+01:00,0,0,0,0.0,
1357,2019-10-02 00:00:00+01:00,2019-10-09 00:00:00+01:00,0,0,0,0.0,
1358,2019-10-09 00:00:00+01:00,2019-10-16 00:00:00+01:00,0,0,0,0.0,
1359,2019-10-16 00:00:00+01:00,2019-10-23 00:00:00+01:00,0,0,0,0.0,
1360,2019-10-23 00:00:00+01:00,2019-10-30 00:00:00+01:00,0,0,0,0.0,
1361,2019-10-30 00:00:00+01:00,2019-11-06 00:00:00+01:00,0,0,0,0.0,
1362,2019-11-06 00:00:00+01:00,2019-11-13 00:00:00+01:00,0,0,0,0.0,
1363,2019-11-13 00:00:00+01:00,2019-11-20 00:00:00+01:00,0,0,0,0.0,
1364,2019-11-20 00:00:00+01:00,2019-11-27 00:00:00+01:00,1,0,1,-73.10803637748555,0.0
1365,2019-11-27 00:00:00+01:00,2019-12-04 00:00:00+01:00,0,0,0,0.0,
1366,2019-12-04 00:00:00+01:00,2019-12-11 00:00:00+01:00,0,0,0,0.0,
1367,2019-12-11 00:00:00+01:00,2019-12-18 00:00:00+01:00,1,0,1,-70.89544941339787,0.0
1368,2019-12-18 00:00:00+01:00,2019-12-25 00:00:00+01:00,0,0,0,0.0,
1369,2019-12-25 00:00:00+01:00,2020-01-01 00:00:00+01:00,0,0,0,0.0,
1370,2020-01-01 00:00:00+01:00,2020-01-08 00:00:00+01:00,1,0,0,0.0,0.0
1371,2020-01-08 00:00:00+01:00,2020-01-15 00:00:00+01:00,0,0,0,0.0,
1372,2020-01-15 00:00:00+01:00,2020-01-22 00:00:00+01:00,0,0,0,0.0,
1373,2020-01-22 00:00:00+01:00,2020-01-29 00:00:00+01:00,1,1,0,126.74053119565832,100.0
1374,2020-01-29 00:00:00+01:00,2020-02-05 00:00:00+01:00,0,0,0,0.0,
1375,2020-02-05 00:00:00+01:00,2020-02-12 00:00:00+01:00,0,0,0,0.0,
1376,2020-02-12 00:00:00+01:00,2020-02-19 00:00:00+01:00,0,0,0,0.0,
1377,2020-02-19 00:00:00+01:00,2020-02-26 00:00:00+01:00,0,0,0,0.0,
1378,2020-02-26 00:00:00+01:00,2020-03-04 00:00:00+01:00,0,0,0,0.0,
1379,2020-03-04 00:00:00+01:00,2020-03-11 00:00:00+01:00,0,0,0,0.0,
1380,2020-03-11 00:00:00+01:00,2020-03-18 00:00:00+01:00,0,0,0,0.0,
1381,2020-03-18 00:00:00+01:00,2020-03-25 00:00:00+01:00,0,0,0,0.0,
1382,2020-03-25 00:00:00+01:00,2020-04-01 00:00:00+01:00,0,0,0,0.0,
1383,2020-04-01 00:00:00+01:00,2020-04-08 00:00:00+01:00,0,0,0,0.0,
1384,2020-04-08 00:00:00+01:00,2020-04-15 00:00:00+01:00,0,0,0,0.0,
1385,2020-04-15 00:00:00+01:00,2020-04-22 00:00:00+01:00,0,0,0,0.0,
1386,2020-04-22 00:00:00+01:00,2020-04-29 00:00:00+01:00,0,0,0,0.0,
1387,2020-04-29 00:00:00+01:00,2020-05-06 00:00:00+01:00,0,0,0,0.0,
1388,2020-05-06 00:00:00+01:00,2020-05-13 00:00:00+01:00,0,0,0,0.0,
1389,2020-05-13 00:00:00+01:00,2020-05-20 00:00:00+01:00,0,0,0,0.0,
1390,2020-05-20 00:00:00+01:00,2020-05-27 00:00:00+01:00,0,0,0,0.0,
1391,2020-05-27 00:00:00+01:00,2020-06-03 00:00:00+01:00,0,0,0,0.0,
1392,2020-06-03 00:00:00+01:00,2020-06-10 00:00:00+01:00,0,0,0,0.0,
1393,2020-06-10 00:00:00+01:00,2020-06-17 00:00:00+01:00,0,0,0,0.0,
1394,2020-06-17 00:00:00+01:00,2020-06-24 00:00:00+01:00,0,0,0,0.0,
1395,2020-06-24 00:00:00+01:00,2020-07-01 00:00:00+01:00,0,0,0,0.0,
1396,2020-07-01 00:00:00+01:00,2020-07-08 00:00:00+01:00,0,0,0,0.0,
1397,2020-07-08 00:00:00+01:00,2020-07-15 00:00:00+01:00,1,0,1,-79.91628725987061,0.0
1398,2020-07-15 00:00:00+01:00,2020-07-22 00:00:00+01:00,0,0,0,0.0,
1399,2020-07-22 00:00:00+01:00,2020-07-29 00:00:00+01:00,0,0,0,0.0,
1400,2020-07-29 00:00:00+01:00,2020-08-05 00:00:00+01:00,0,0,0,0.0,
1401,2020-08-05 00:00:00+01:00,2020-08-12 00:00:00+01:00,0,0,0,0.0,
1402,2020-08-12 00:00:00+01:00,2020-08-19 00:00:00+01:00,0,0,0,0.0,
1403,2020-08-19 00:00:00+01:00,2020-08-26 00:00:00+01:00,0,0,0,0.0,
1404,2020-08-26 00:00:00+01:00,2020-09-02 00:00:00+01:00,0,0,0,0.0,
1405,2020-09-02 00:00:00+01:00,2020-09-09 00:00:00+01:00,0,0,0,0.0,
1406,2020-09-09 00:00:00+01:00,2020-09-16 00:00:00+01:00,0,0,0,0.0,
1407,2020-09-16 00:00:00+01:00,2020-09-23 00:00:00+01:00,0,0,0,0.0,
1408,2020-09-23 00:00:00+01:00,2020-09-30 00:00:00+01:00,0,0,0,0.0,
1409,2020-09-30 00:00:00+01:00,2020-10-07 00:00:00+01:00,0,0,0,0.0,
1410,2020-10-07 00:00:00+01:00,2020-10-14 00:00:00+01:00,0,0,0,0.0,
1411,2020-10-14 00:00:00+01:00,2020-10-21 00:00:00+01:00,1,1,0,165.73906181876413,100.0
1412,2020-10-21 00:00:00+01:00,2020-10-28 00:00:00+01:00,0,0,0,0.0,
1413,2020-10-28 00:00:00+01:00,2020-11-04 00:00:00+01:00,0,0,0,0.0,
1414,2020-11-04 00:00:00+01:00,2020-11-11 00:00:00+01:00,0,0,0,0.0,
1415,2020-11-11 00:00:00+01:00,2020-11-18 00:00:00+01:00,0,0,0,0.0,
1416,2020-11-18 00:00:00+01:00,2020-11-25 00:00:00+01:00,0,0,0,0.0,
1417,2020-11-25 00:00:00+01:00,2020-12-02 00:00:00+01:00,0,0,0,0.0,
1418,2020-12-02 00:00:00+01:00,2020-12-09 00:00:00+01:00,1,0,0,0.0,0.0
1419,2020-12-09 00:00:00+01:00,2020-12-16 00:00:00+01:00,0,0,0,0.0,
1420,2020-12-16 00:00:00+01:00,2020-12-23 00:00:00+01:00,0,0,0,0.0,
1421,2020-12-23 00:00:00+01:00,2020-12-30 00:00:00+01:00,0,0,0,0.0,
1422,2020-12-30 00:00:00+01:00,2021-01-06 00:00:00+01:00,0,0,0,0.0,
1423,2021-01-06 00:00:00+01:00,2021-01-13 00:00:00+01:00,0,0,0,0.0,
1424,2021-01-13 00:00:00+01:00,2021-01-20 00:00:00+01:00,0,0,0,0.0,
1425,2021-01-20 00:00:00+01:00,2021-01-27 00:00:00+01:00,1,1,0,196.97335426209858,100.0
1426,2021-01-27 00:00:00+01:00,2021-02-03 00:00:00+01:00,0,0,0,0.0,
1427,2021-02-03 00:00:00+01:00,2021-02-10 00:00:00+01:00,0,0,0,0.0,
1428,2021-02-10 00:00:00+01:00,2021-02-17 00:00:00+01:00,0,0,0,0.0,
1429,2021-02-17 00:00:00+01:00,2021-02-24 00:00:00+01:00,0,0,0,0.0,
1430,2021-02-24 00:00:00+01:00,2021-03-03 00:00:00+01:00,0,0,0,0.0,
1431,2021-03-03 00:00:00+01:00,2021-03-10 00:00:00+01:00,1,0,1,-153.62445180076628,0.0
1432,2021-03-10 00:00:00+01:00,2021-03-17 00:00:00+01:00,0,0,0,0.0,
1433,2021-03-17 00:00:00+01:00,2021-03-24 00:00:00+01:00,0,0,0,0.0,
1434,2021-03-24 00:00:00+01:00,2021-03-31 00:00:00+01:00,0,0,0,0.0,
1435,2021-03-31 00:00:00+01:00,2021-04-07 00:00:00+01:00,0,0,0,0.0,
1436,2021-04-07 00:00:00+01:00,2021-04-14 00:00:00+01:00,0,0,0,0.0,
1437,2021-04-14 00:00:00+01:00,2021-04-21 00:00:00+01:00,0,0,0,0.0,
1438,2021-04-21 00:00:00+01:00,2021-04-28 00:00:00+01:00,0,0,0,0.0,
1439,2021-04-28 00:00:00+01:00,2021-05-05 00:00:00+01:00,1,0,1,-96.87519734083517,0.0
1440,2021-05-05 00:00:00+01:00,2021-05-12 00:00:00+01:00,1,0,0,0.0,0.0
1441,2021-05-12 00:00:00+01:00,2021-05-19 00:00:00+01:00,0,0,0,0.0,
1442,2021-05-19 00:00:00+01:00,2021-05-26 00:00:00+01:00,0,0,0,0.0,
1443,2021-05-26 00:00:00+01:00,2021-06-02 00:00:00+01:00,0,0,0,0.0,
1444,2021-06-02 00:00:00+01:00,2021-06-09 00:00:00+01:00,0,0,0,0.0,
1445,2021-06-09 00:00:00+01:00,2021-06-16 00:00:00+01:00,0,0,0,0.0,
1446,2021-06-16 00:00:00+01:00,2021-06-23 00:00:00+01:00,0,0,0,0.0,
1447,2021-06-23 00:00:00+01:00,2021-06-30 00:00:00+01:00,1,0,1,-107.10909145146661,0.0
1448,2021-06-30 00:00:00+01:00,2021-07-07 00:00:00+01:00,0,0,0,0.0,
1449,2021-07-07 00:00:00+01:00,2021-07-14 00:00:00+01:00,0,0,0,0.0,
1450,2021-07-14 00:00:00+01:00,2021-07-21 00:00:00+01:00,1,1,0,231.20221398001348,100.0
1451,2021-07-21 00:00:00+01:00,2021-07-28 00:00:00+01:00,0,0,0,0.0,
1452,2021-07-28 00:00:00+01:00,2021-08-04 00:00:00+01:00,0,0,0,0.0,
1453,2021-08-04 00:00:00+01:00,2021-08-11 00:00:00+01:00,0,0,0,0.0,
1454,2021-08-11 00:00:00+01:00,2021-08-18 00:00:00+01:00,0,0,0,0.0,
1455,2021-08-18 00:00:00+01:00,2021-08-25 00:00:00+01:00,0,0,0,0.0,
1456,2021-08-25 00:00:00+01:00,2021-09-01 00:00:00+01:00,0,0,0,0.0,
1457,2021-09-01 00:00:00+01:00,2021-09-08 00:00:00+01:00,0,0,0,0.0,
