Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
585,2014-07-07 00:00:00+01:00,2014-07-14 00:00:00+01:00,0,0,0,0.0,
586,2014-07-14 00:00:00+01:00,2014-07-21 00:00:00+01:00,0,0,0,0.0,
587,2014-07-21 00:00:00+01:00,2014-07-28 00:00:00+01:00,0,0,0,0.0,
588,2014-07-28 00:00:00+01:00,2014-08-04 00:00:00+01:00,0,0,0,0.0,
589,2014-08-04 00:00:00+01:00,2014-08-11 00:00:00+01:00,1,1,0,128.9358046812115,100.0
590,2014-08-11 00:00:00+01:00,2014-08-18 00:00:00+01:00,0,0,0,0.0,
591,2014-08-18 00:00:00+01:00,2014-08-25 00:00:00+01:00,0,0,0,0.0,
592,2014-08-25 00:00:00+01:00,2014-09-01 00:00:00+01:00,0,0,0,0.0,
593,2014-09-01 00:00:00+01:00,2014-09-08 00:00:00+01:00,0,0,0,0.0,
594,2014-09-08 00:00:00+01:00,2014-09-15 00:00:00+01:00,1,0,1,-52.106347997155126,0.0
595,2014-09-15 00:00:00+01:00,2014-09-22 00:00:00+01:00,0,0,0,0.0,
596,2014-09-22 00:00:00+01:00,2014-09-29 00:00:00+01:00,0,0,0,0.0,
597,2014-09-29 00:00:00+01:00,2014-10-06 00:00:00+01:00,1,1,0,134.24608639773157,100.0
598,2014-10-06 00:00:00+01:00,2014-10-13 00:00:00+01:00,0,0,0,0.0,
599,2014-10-13 00:00:00+01:00,2014-10-20 00:00:00+01:00,0,0,0,0.0,
600,2014-10-20 00:00:00+01:00,2014-10-27 00:00:00+01:00,0,0,0,0.0,
601,2014-10-27 00:00:00+01:00,2014-11-03 00:00:00+01:00,0,0,0,0.0,
602,2014-11-03 00:00:00+01:00,2014-11-10 00:00:00+01:00,0,0,0,0.0,
603,2014-11-10 00:00:00+01:00,2014-11-17 00:00:00+01:00,0,0,0,0.0,
604,2014-11-17 00:00:00+01:00,2014-11-24 00:00:00+01:00,0,0,0,0.0,
605,2014-11-24 00:00:00+01:00,2014-12-01 00:00:00+01:00,0,0,0,0.0,
606,2014-12-01 00:00:00+01:00,2014-12-08 00:00:00+01:00,0,0,0,0.0,
607,2014-12-08 00:00:00+01:00,2014-12-15 00:00:00+01:00,1,1,0,130.00799342088555,100.0
608,2014-12-15 00:00:00+01:00,2014-12-22 00:00:00+01:00,0,0,0,0.0,
609,2014-12-22 00:00:00+01:00,2014-12-29 00:00:00+01:00,0,0,0,0.0,
610,2014-12-29 00:00:00+01:00,2015-01-05 00:00:00+01:00,0,0,0,0.0,
611,2015-01-05 00:00:00+01:00,2015-01-12 00:00:00+01:00,0,0,0,0.0,
612,2015-01-12 00:00:00+01:00,2015-01-19 00:00:00+01:00,0,0,0,0.0,
613,2015-01-19 00:00:00+01:00,2015-01-26 00:00:00+01:00,0,0,0,0.0,
614,2015-01-26 00:00:00+01:00,2015-02-02 00:00:00+01:00,0,0,0,0.0,
615,2015-02-02 00:00:00+01:00,2015-02-09 00:00:00+01:00,1,1,0,157.0085885224612,100.0
616,2015-02-09 00:00:00+01:00,2015-02-16 00:00:00+01:00,0,0,0,0.0,
617,2015-02-16 00:00:00+01:00,2015-02-23 00:00:00+01:00,0,0,0,0.0,
618,2015-02-23 00:00:00+01:00,2015-03-02 00:00:00+01:00,0,0,0,0.0,
619,2015-03-02 00:00:00+01:00,2015-03-09 00:00:00+01:00,0,0,0,0.0,
620,2015-03-09 00:00:00+01:00,2015-03-16 00:00:00+01:00,0,0,0,0.0,
621,2015-03-16 00:00:00+01:00,2015-03-23 00:00:00+01:00,0,0,0,0.0,
622,2015-03-23 00:00:00+01:00,2015-03-30 00:00:00+01:00,0,0,0,0.0,
623,2015-03-30 00:00:00+01:00,2015-04-06 00:00:00+01:00,0,0,0,0.0,
624,2015-04-06 00:00:00+01:00,2015-04-13 00:00:00+01:00,0,0,0,0.0,
625,2015-04-13 00:00:00+01:00,2015-04-20 00:00:00+01:00,0,0,0,0.0,
626,2015-04-20 00:00:00+01:00,2015-04-27 00:00:00+01:00,0,0,0,0.0,
627,2015-04-27 00:00:00+01:00,2015-05-04 00:00:00+01:00,0,0,0,0.0,
628,2015-05-04 00:00:00+01:00,2015-05-11 00:00:00+01:00,0,0,0,0.0,
629,2015-05-11 00:00:00+01:00,2015-05-18 00:00:00+01:00,0,0,0,0.0,
630,2015-05-18 00:00:00+01:00,2015-05-25 00:00:00+01:00,0,0,0,0.0,
631,2015-05-25 00:00:00+01:00,2015-06-01 00:00:00+01:00,1,0,1,-59.74194365124799,0.0
632,2015-06-01 00:00:00+01:00,2015-06-08 00:00:00+01:00,1,0,0,0.0,0.0
633,2015-06-08 00:00:00+01:00,2015-06-15 00:00:00+01:00,0,0,0,0.0,
634,2015-06-15 00:00:00+01:00,2015-06-22 00:00:00+01:00,0,0,0,0.0,
635,2015-06-22 00:00:00+01:00,2015-06-29 00:00:00+01:00,1,0,1,-65.93476726415702,0.0
636,2015-06-29 00:00:00+01:00,2015-07-06 00:00:00+01:00,0,0,0,0.0,
637,2015-07-06 00:00:00+01:00,2015-07-13 00:00:00+01:00,0,0,0,0.0,
638,2015-07-13 00:00:00+01:00,2015-07-20 00:00:00+01:00,0,0,0,0.0,
639,2015-07-20 00:00:00+01:00,2015-07-27 00:00:00+01:00,0,0,0,0.0,
640,2015-07-27 00:00:00+01:00,2015-08-03 00:00:00+01:00,0,0,0,0.0,
641,2015-08-03 00:00:00+01:00,2015-08-10 00:00:00+01:00,0,0,0,0.0,
642,2015-08-10 00:00:00+01:00,2015-08-17 00:00:00+01:00,0,0,0,0.0,
643,2015-08-17 00:00:00+01:00,2015-08-24 00:00:00+01:00,0,0,0,0.0,
644,2015-08-24 00:00:00+01:00,2015-08-31 00:00:00+01:00,0,0,0,0.0,
645,2015-08-31 00:00:00+01:00,2015-09-07 00:00:00+01:00,0,0,0,0.0,
646,2015-09-07 00:00:00+01:00,2015-09-14 00:00:00+01:00,0,0,0,0.0,
647,2015-09-14 00:00:00+01:00,2015-09-21 00:00:00+01:00,0,0,0,0.0,
648,2015-09-21 00:00:00+01:00,2015-09-28 00:00:00+01:00,0,0,0,0.0,
649,2015-09-28 00:00:00+01:00,2015-10-05 00:00:00+01:00,0,0,0,0.0,
650,2015-10-05 00:00:00+01:00,2015-10-12 00:00:00+01:00,0,0,0,0.0,
651,2015-10-12 00:00:00+01:00,2015-10-19 00:00:00+01:00,0,0,0,0.0,
652,2015-10-19 00:00:00+01:00,2015-10-26 00:00:00+01:00,0,0,0,0.0,
653,2015-10-26 00:00:00+01:00,2015-11-02 00:00:00+01:00,0,0,0,0.0,
654,2015-11-02 00:00:00+01:00,2015-11-09 00:00:00+01:00,0,0,0,0.0,
655,2015-11-09 00:00:00+01:00,2015-11-16 00:00:00+01:00,0,0,0,0.0,
656,2015-11-16 00:00:00+01:00,2015-11-23 00:00:00+01:00,0,0,0,0.0,
657,2015-11-23 00:00:00+01:00,2015-11-30 00:00:00+01:00,0,0,0,0.0,
658,2015-11-30 00:00:00+01:00,2015-12-07 00:00:00+01:00,0,0,0,0.0,
659,2015-12-07 00:00:00+01:00,2015-12-14 00:00:00+01:00,0,0,0,0.0,
660,2015-12-14 00:00:00+01:00,2015-12-21 00:00:00+01:00,0,0,0,0.0,
661,2015-12-21 00:00:00+01:00,2015-12-28 00:00:00+01:00,0,0,0,0.0,
662,2015-12-28 00:00:00+01:00,2016-01-04 00:00:00+01:00,0,0,0,0.0,
663,2016-01-04 00:00:00+01:00,2016-01-11 00:00:00+01:00,0,0,0,0.0,
664,2016-01-11 00:00:00+01:00,2016-01-18 00:00:00+01:00,0,0,0,0.0,
665,2016-01-18 00:00:00+01:00,2016-01-25 00:00:00+01:00,0,0,0,0.0,
666,2016-01-25 00:00:00+01:00,2016-02-01 00:00:00+01:00,0,0,0,0.0,
667,2016-02-01 00:00:00+01:00,2016-02-08 00:00:00+01:00,0,0,0,0.0,
668,2016-02-08 00:00:00+01:00,2016-02-15 00:00:00+01:00,0,0,0,0.0,
669,2016-02-15 00:00:00+01:00,2016-02-22 00:00:00+01:00,0,0,0,0.0,
670,2016-02-22 00:00:00+01:00,2016-02-29 00:00:00+01:00,1,0,1,-108.78614394504302,0.0
671,2016-02-29 00:00:00+01:00,2016-03-07 00:00:00+01:00,0,0,0,0.0,
672,2016-03-07 00:00:00+01:00,2016-03-14 00:00:00+01:00,0,0,0,0.0,
673,2016-03-14 00:00:00+01:00,2016-03-21 00:00:00+01:00,0,0,0,0.0,
674,2016-03-21 00:00:00+01:00,2016-03-28 00:00:00+01:00,0,0,0,0.0,
675,2016-03-28 00:00:00+01:00,2016-04-04 00:00:00+01:00,0,0,0,0.0,
676,2016-04-04 00:00:00+01:00,2016-04-11 00:00:00+01:00,0,0,0,0.0,
677,2016-04-11 00:00:00+01:00,2016-04-18 00:00:00+01:00,0,0,0,0.0,
678,2016-04-18 00:00:00+01:00,2016-04-25 00:00:00+01:00,0,0,0,0.0,
679,2016-04-25 00:00:00+01:00,2016-05-02 00:00:00+01:00,0,0,0,0.0,
680,2016-05-02 00:00:00+01:00,2016-05-09 00:00:00+01:00,0,0,0,0.0,
681,2016-05-09 00:00:00+01:00,2016-05-16 00:00:00+01:00,0,0,0,0.0,
682,2016-05-16 00:00:00+01:00,2016-05-23 00:00:00+01:00,0,0,0,0.0,
683,2016-05-23 00:00:00+01:00,2016-05-30 00:00:00+01:00,0,0,0,0.0,
684,2016-05-30 00:00:00+01:00,2016-06-06 00:00:00+01:00,0,0,0,0.0,
685,2016-06-06 00:00:00+01:00,2016-06-13 00:00:00+01:00,0,0,0,0.0,
686,2016-06-13 00:00:00+01:00,2016-06-20 00:00:00+01:00,1,1,0,122.87321639462368,100.0
687,2016-06-20 00:00:00+01:00,2016-06-27 00:00:00+01:00,0,0,0,0.0,
688,2016-06-27 00:00:00+01:00,2016-07-04 00:00:00+01:00,0,0,0,0.0,
689,2016-07-04 00:00:00+01:00,2016-07-11 00:00:00+01:00,0,0,0,0.0,
690,2016-07-11 00:00:00+01:00,2016-07-18 00:00:00+01:00,0,0,0,0.0,
691,2016-07-18 00:00:00+01:00,2016-07-25 00:00:00+01:00,0,0,0,0.0,
692,2016-07-25 00:00:00+01:00,2016-08-01 00:00:00+01:00,1,0,1,-69.87199920720514,0.0
693,2016-08-01 00:00:00+01:00,2016-08-08 00:00:00+01:00,1,0,0,0.0,0.0
694,2016-08-08 00:00:00+01:00,2016-08-15 00:00:00+01:00,0,0,0,0.0,
695,2016-08-15 00:00:00+01:00,2016-08-22 00:00:00+01:00,0,0,0,0.0,
696,2016-08-22 00:00:00+01:00,2016-08-29 00:00:00+01:00,0,0,0,0.0,
697,2016-08-29 00:00:00+01:00,2016-09-05 00:00:00+01:00,0,0,0,0.0,
698,2016-09-05 00:00:00+01:00,2016-09-12 00:00:00+01:00,0,0,0,0.0,
699,2016-09-12 00:00:00+01:00,2016-09-19 00:00:00+01:00,0,0,0,0.0,
700,2016-09-19 00:00:00+01:00,2016-09-26 00:00:00+01:00,0,0,0,0.0,
701,2016-09-26 00:00:00+01:00,2016-10-03 00:00:00+01:00,0,0,0,0.0,
702,2016-10-03 00:00:00+01:00,2016-10-10 00:00:00+01:00,0,0,0,0.0,
703,2016-10-10 00:00:00+01:00,2016-10-17 00:00:00+01:00,0,0,0,0.0,
704,2016-10-17 00:00:00+01:00,2016-10-24 00:00:00+01:00,1,1,0,137.8819077253155,100.0
705,2016-10-24 00:00:00+01:00,2016-10-31 00:00:00+01:00,1,0,0,0.0,0.0
706,2016-10-31 00:00:00+01:00,2016-11-07 00:00:00+01:00,0,0,0,0.0,
707,2016-11-07 00:00:00+01:00,2016-11-14 00:00:00+01:00,0,0,0,0.0,
708,2016-11-14 00:00:00+01:00,2016-11-21 00:00:00+01:00,0,0,0,0.0,
709,2016-11-21 00:00:00+01:00,2016-11-28 00:00:00+01:00,0,0,0,0.0,
710,2016-11-28 00:00:00+01:00,2016-12-05 00:00:00+01:00,0,0,0,0.0,
711,2016-12-05 00:00:00+01:00,2016-12-12 00:00:00+01:00,0,0,0,0.0,
712,2016-12-12 00:00:00+01:00,2016-12-19 00:00:00+01:00,0,0,0,0.0,
713,2016-12-19 00:00:00+01:00,2016-12-26 00:00:00+01:00,0,0,0,0.0,
714,2016-12-26 00:00:00+01:00,2017-01-02 00:00:00+01:00,0,0,0,0.0,
715,2017-01-02 00:00:00+01:00,2017-01-09 00:00:00+01:00,0,0,0,0.0,
716,2017-01-09 00:00:00+01:00,2017-01-16 00:00:00+01:00,0,0,0,0.0,
717,2017-01-16 00:00:00+01:00,2017-01-23 00:00:00+01:00,0,0,0,0.0,
718,2017-01-23 00:00:00+01:00,2017-01-30 00:00:00+01:00,0,0,0,0.0,
719,2017-01-30 00:00:00+01:00,2017-02-06 00:00:00+01:00,0,0,0,0.0,
720,2017-02-06 00:00:00+01:00,2017-02-13 00:00:00+01:00,1,0,1,-93.9855822812417,0.0
721,2017-02-13 00:00:00+01:00,2017-02-20 00:00:00+01:00,0,0,0,0.0,
722,2017-02-20 00:00:00+01:00,2017-02-27 00:00:00+01:00,0,0,0,0.0,
723,2017-02-27 00:00:00+01:00,2017-03-06 00:00:00+01:00,0,0,0,0.0,
724,2017-03-06 00:00:00+01:00,2017-03-13 00:00:00+01:00,0,0,0,0.0,
725,2017-03-13 00:00:00+01:00,2017-03-20 00:00:00+01:00,0,0,0,0.0,
726,2017-03-20 00:00:00+01:00,2017-03-27 00:00:00+01:00,0,0,0,0.0,
727,2017-03-27 00:00:00+01:00,2017-04-03 00:00:00+01:00,0,0,0,0.0,
728,2017-04-03 00:00:00+01:00,2017-04-10 00:00:00+01:00,0,0,0,0.0,
729,2017-04-10 00:00:00+01:00,2017-04-17 00:00:00+01:00,0,0,0,0.0,
730,2017-04-17 00:00:00+01:00,2017-04-24 00:00:00+01:00,1,0,1,-112.91610372257242,0.0
731,2017-04-24 00:00:00+01:00,2017-05-01 00:00:00+01:00,1,0,0,0.0,0.0
732,2017-05-01 00:00:00+01:00,2017-05-08 00:00:00+01:00,1,1,0,201.03770760121392,100.0
733,2017-05-08 00:00:00+01:00,2017-05-15 00:00:00+01:00,1,0,0,0.0,0.0
734,2017-05-15 00:00:00+01:00,2017-05-22 00:00:00+01:00,0,0,0,0.0,
735,2017-05-22 00:00:00+01:00,2017-05-29 00:00:00+01:00,0,0,0,0.0,
736,2017-05-29 00:00:00+01:00,2017-06-05 00:00:00+01:00,0,0,0,0.0,
737,2017-06-05 00:00:00+01:00,2017-06-12 00:00:00+01:00,0,0,0,0.0,
738,2017-06-12 00:00:00+01:00,2017-06-19 00:00:00+01:00,0,0,0,0.0,
739,2017-06-19 00:00:00+01:00,2017-06-26 00:00:00+01:00,0,0,0,0.0,
740,2017-06-26 00:00:00+01:00,2017-07-03 00:00:00+01:00,0,0,0,0.0,
741,2017-07-03 00:00:00+01:00,2017-07-10 00:00:00+01:00,0,0,0,0.0,
742,2017-07-10 00:00:00+01:00,2017-07-17 00:00:00+01:00,0,0,0,0.0,
743,2017-07-17 00:00:00+01:00,2017-07-24 00:00:00+01:00,0,0,0,0.0,
744,2017-07-24 00:00:00+01:00,2017-07-31 00:00:00+01:00,0,0,0,0.0,
745,2017-07-31 00:00:00+01:00,2017-08-07 00:00:00+01:00,0,0,0,0.0,
746,2017-08-07 00:00:00+01:00,2017-08-14 00:00:00+01:00,1,1,0,251.2142461311355,100.0
747,2017-08-14 00:00:00+01:00,2017-08-21 00:00:00+01:00,0,0,0,0.0,
748,2017-08-21 00:00:00+01:00,2017-08-28 00:00:00+01:00,0,0,0,0.0,
749,2017-08-28 00:00:00+01:00,2017-09-04 00:00:00+01:00,0,0,0,0.0,
750,2017-09-04 00:00:00+01:00,2017-09-11 00:00:00+01:00,0,0,0,0.0,
751,2017-09-11 00:00:00+01:00,2017-09-18 00:00:00+01:00,0,0,0,0.0,
752,2017-09-18 00:00:00+01:00,2017-09-25 00:00:00+01:00,0,0,0,0.0,
753,2017-09-25 00:00:00+01:00,2017-10-02 00:00:00+01:00,0,0,0,0.0,
754,2017-10-02 00:00:00+01:00,2017-10-09 00:00:00+01:00,0,0,0,0.0,
755,2017-10-09 00:00:00+01:00,2017-10-16 00:00:00+01:00,0,0,0,0.0,
756,2017-10-16 00:00:00+01:00,2017-10-23 00:00:00+01:00,0,0,0,0.0,
757,2017-10-23 00:00:00+01:00,2017-10-30 00:00:00+01:00,0,0,0,0.0,
758,2017-10-30 00:00:00+01:00,2017-11-06 00:00:00+01:00,0,0,0,0.0,
759,2017-11-06 00:00:00+01:00,2017-11-13 00:00:00+01:00,0,0,0,0.0,
760,2017-11-13 00:00:00+01:00,2017-11-20 00:00:00+01:00,0,0,0,0.0,
761,2017-11-20 00:00:00+01:00,2017-11-27 00:00:00+01:00,0,0,0,0.0,
762,2017-11-27 00:00:00+01:00,2017-12-04 00:00:00+01:00,1,0,0,0.0,0.0
763,2017-12-04 00:00:00+01:00,2017-12-11 00:00:00+01:00,1,0,0,0.0,0.0
764,2017-12-11 00:00:00+01:00,2017-12-18 00:00:00+01:00,0,0,0,0.0,
765,2017-12-18 00:00:00+01:00,2017-12-25 00:00:00+01:00,1,0,1,-110.41709372247806,0.0
766,2017-12-25 00:00:00+01:00,2018-01-01 00:00:00+01:00,0,0,0,0.0,
767,2018-01-01 00:00:00+01:00,2018-01-08 00:00:00+01:00,0,0,0,0.0,
768,2018-01-08 00:00:00+01:00,2018-01-15 00:00:00+01:00,0,0,0,0.0,
769,2018-01-15 00:00:00+01:00,2018-01-22 00:00:00+01:00,0,0,0,0.0,
770,2018-01-22 00:00:00+01:00,2018-01-29 00:00:00+01:00,0,0,0,0.0,
771,2018-01-29 00:00:00+01:00,2018-02-05 00:00:00+01:00,0,0,0,0.0,
772,2018-02-05 00:00:00+01:00,2018-02-12 00:00:00+01:00,1,0,0,0.0,0.0
773,2018-02-12 00:00:00+01:00,2018-02-19 00:00:00+01:00,0,0,0,0.0,
774,2018-02-19 00:00:00+01:00,2018-02-26 00:00:00+01:00,0,0,0,0.0,
775,2018-02-26 00:00:00+01:00,2018-03-05 00:00:00+01:00,0,0,0,0.0,
776,2018-03-05 00:00:00+01:00,2018-03-12 00:00:00+01:00,0,0,0,0.0,
777,2018-03-12 00:00:00+01:00,2018-03-19 00:00:00+01:00,0,0,0,0.0,
778,2018-03-19 00:00:00+01:00,2018-03-26 00:00:00+01:00,0,0,0,0.0,
779,2018-03-26 00:00:00+01:00,2018-04-02 00:00:00+01:00,0,0,0,0.0,
780,2018-04-02 00:00:00+01:00,2018-04-09 00:00:00+01:00,0,0,0,0.0,
781,2018-04-09 00:00:00+01:00,2018-04-16 00:00:00+01:00,0,0,0,0.0,
782,2018-04-16 00:00:00+01:00,2018-04-23 00:00:00+01:00,0,0,0,0.0,
783,2018-04-23 00:00:00+01:00,2018-04-30 00:00:00+01:00,0,0,0,0.0,
784,2018-04-30 00:00:00+01:00,2018-05-07 00:00:00+01:00,0,0,0,0.0,
785,2018-05-07 00:00:00+01:00,2018-05-14 00:00:00+01:00,0,0,0,0.0,
786,2018-05-14 00:00:00+01:00,2018-05-21 00:00:00+01:00,0,0,0,0.0,
787,2018-05-21 00:00:00+01:00,2018-05-28 00:00:00+01:00,0,0,0,0.0,
788,2018-05-28 00:00:00+01:00,2018-06-04 00:00:00+01:00,0,0,0,0.0,
789,2018-06-04 00:00:00+01:00,2018-06-11 00:00:00+01:00,0,0,0,0.0,
790,2018-06-11 00:00:00+01:00,2018-06-18 00:00:00+01:00,1,0,1,-120.2359838048385,0.0
791,2018-06-18 00:00:00+01:00,2018-06-25 00:00:00+01:00,0,0,0,0.0,
792,2018-06-25 00:00:00+01:00,2018-07-02 00:00:00+01:00,0,0,0,0.0,
793,2018-07-02 00:00:00+01:00,2018-07-09 00:00:00+01:00,0,0,0,0.0,
794,2018-07-09 00:00:00+01:00,2018-07-16 00:00:00+01:00,0,0,0,0.0,
795,2018-07-16 00:00:00+01:00,2018-07-23 00:00:00+01:00,1,0,1,-157.47672522795688,0.0
796,2018-07-23 00:00:00+01:00,2018-07-30 00:00:00+01:00,0,0,0,0.0,
797,2018-07-30 00:00:00+01:00,2018-08-06 00:00:00+01:00,0,0,0,0.0,
798,2018-08-06 00:00:00+01:00,2018-08-13 00:00:00+01:00,0,0,0,0.0,
799,2018-08-13 00:00:00+01:00,2018-08-20 00:00:00+01:00,0,0,0,0.0,
800,2018-08-20 00:00:00+01:00,2018-08-27 00:00:00+01:00,0,0,0,0.0,
801,2018-08-27 00:00:00+01:00,2018-09-03 00:00:00+01:00,2,0,2,-231.33234587569882,0.0
802,2018-09-03 00:00:00+01:00,2018-09-10 00:00:00+01:00,1,0,0,0.0,0.0
803,2018-09-10 00:00:00+01:00,2018-09-17 00:00:00+01:00,0,0,0,0.0,
804,2018-09-17 00:00:00+01:00,2018-09-24 00:00:00+01:00,0,0,0,0.0,
805,2018-09-24 00:00:00+01:00,2018-10-01 00:00:00+01:00,0,0,0,0.0,
806,2018-10-01 00:00:00+01:00,2018-10-08 00:00:00+01:00,0,0,0,0.0,
807,2018-10-08 00:00:00+01:00,2018-10-15 00:00:00+01:00,0,0,0,0.0,
808,2018-10-15 00:00:00+01:00,2018-10-22 00:00:00+01:00,0,0,0,0.0,
809,2018-10-22 00:00:00+01:00,2018-10-29 00:00:00+01:00,0,0,0,0.0,
810,2018-10-29 00:00:00+01:00,2018-11-05 00:00:00+01:00,0,0,0,0.0,
811,2018-11-05 00:00:00+01:00,2018-11-12 00:00:00+01:00,0,0,0,0.0,
812,2018-11-12 00:00:00+01:00,2018-11-19 00:00:00+01:00,0,0,0,0.0,
813,2018-11-19 00:00:00+01:00,2018-11-26 00:00:00+01:00,0,0,0,0.0,
814,2018-11-26 00:00:00+01:00,2018-12-03 00:00:00+01:00,1,0,1,-170.06327922021126,0.0
815,2018-12-03 00:00:00+01:00,2018-12-10 00:00:00+01:00,1,1,0,202.18946389754797,100.0
816,2018-12-10 00:00:00+01:00,2018-12-17 00:00:00+01:00,0,0,0,0.0,
817,2018-12-17 00:00:00+01:00,2018-12-24 00:00:00+01:00,0,0,0,0.0,
818,2018-12-24 00:00:00+01:00,2018-12-31 00:00:00+01:00,0,0,0,0.0,
819,2018-12-31 00:00:00+01:00,2019-01-07 00:00:00+01:00,0,0,0,0.0,
820,2019-01-07 00:00:00+01:00,2019-01-14 00:00:00+01:00,0,0,0,0.0,
821,2019-01-14 00:00:00+01:00,2019-01-21 00:00:00+01:00,1,0,0,0.0,0.0
822,2019-01-21 00:00:00+01:00,2019-01-28 00:00:00+01:00,1,0,1,-99.07828940062404,0.0
823,2019-01-28 00:00:00+01:00,2019-02-04 00:00:00+01:00,0,0,0,0.0,
824,2019-02-04 00:00:00+01:00,2019-02-11 00:00:00+01:00,1,0,1,-156.70883859499568,0.0
825,2019-02-11 00:00:00+01:00,2019-02-18 00:00:00+01:00,1,0,1,-152.6777273825979,0.0
826,2019-02-18 00:00:00+01:00,2019-02-25 00:00:00+01:00,0,0,0,0.0,
827,2019-02-25 00:00:00+01:00,2019-03-04 00:00:00+01:00,0,0,0,0.0,
828,2019-03-04 00:00:00+01:00,2019-03-11 00:00:00+01:00,0,0,0,0.0,
829,2019-03-11 00:00:00+01:00,2019-03-18 00:00:00+01:00,0,0,0,0.0,
830,2019-03-18 00:00:00+01:00,2019-03-25 00:00:00+01:00,0,0,0,0.0,
831,2019-03-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,1,0,1,-131.6445520285436,0.0
832,2019-04-01 00:00:00+01:00,2019-04-08 00:00:00+01:00,0,0,0,0.0,
833,2019-04-08 00:00:00+01:00,2019-04-15 00:00:00+01:00,0,0,0,0.0,
834,2019-04-15 00:00:00+01:00,2019-04-22 00:00:00+01:00,0,0,0,0.0,
835,2019-04-22 00:00:00+01:00,2019-04-29 00:00:00+01:00,0,0,0,0.0,
836,2019-04-29 00:00:00+01:00,2019-05-06 00:00:00+01:00,0,0,0,0.0,
837,2019-05-06 00:00:00+01:00,2019-05-13 00:00:00+01:00,0,0,0,0.0,
838,2019-05-13 00:00:00+01:00,2019-05-20 00:00:00+01:00,0,0,0,0.0,
839,2019-05-20 00:00:00+01:00,2019-05-27 00:00:00+01:00,1,0,1,-187.2435533445503,0.0
840,2019-05-27 00:00:00+01:00,2019-06-03 00:00:00+01:00,0,0,0,0.0,
841,2019-06-03 00:00:00+01:00,2019-06-10 00:00:00+01:00,0,0,0,0.0,
842,2019-06-10 00:00:00+01:00,2019-06-17 00:00:00+01:00,0,0,0,0.0,
843,2019-06-17 00:00:00+01:00,2019-06-24 00:00:00+01:00,1,0,1,-128.74323354864572,0.0
844,2019-06-24 00:00:00+01:00,2019-07-01 00:00:00+01:00,0,0,0,0.0,
845,2019-07-01 00:00:00+01:00,2019-07-08 00:00:00+01:00,0,0,0,0.0,
846,2019-07-08 00:00:00+01:00,2019-07-15 00:00:00+01:00,0,0,0,0.0,
847,2019-07-15 00:00:00+01:00,2019-07-22 00:00:00+01:00,1,0,1,-180.8202403950196,0.0
848,2019-07-22 00:00:00+01:00,2019-07-29 00:00:00+01:00,0,0,0,0.0,
849,2019-07-29 00:00:00+01:00,2019-08-05 00:00:00+01:00,1,1,0,290.8768791415356,100.0
850,2019-08-05 00:00:00+01:00,2019-08-12 00:00:00+01:00,1,0,0,0.0,0.0
851,2019-08-12 00:00:00+01:00,2019-08-19 00:00:00+01:00,0,0,0,0.0,
852,2019-08-19 00:00:00+01:00,2019-08-26 00:00:00+01:00,0,0,0,0.0,
853,2019-08-26 00:00:00+01:00,2019-09-02 00:00:00+01:00,0,0,0,0.0,
854,2019-09-02 00:00:00+01:00,2019-09-09 00:00:00+01:00,0,0,0,0.0,
855,2019-09-09 00:00:00+01:00,2019-09-16 00:00:00+01:00,0,0,0,0.0,
856,2019-09-16 00:00:00+01:00,2019-09-23 00:00:00+01:00,0,0,0,0.0,
857,2019-09-23 00:00:00+01:00,2019-09-30 00:00:00+01:00,0,0,0,0.0,
858,2019-09-30 00:00:00+01:00,2019-10-07 00:00:00+01:00,0,0,0,0.0,
859,2019-10-07 00:00:00+01:00,2019-10-14 00:00:00+01:00,0,0,0,0.0,
860,2019-10-14 00:00:00+01:00,2019-10-21 00:00:00+01:00,0,0,0,0.0,
861,2019-10-21 00:00:00+01:00,2019-10-28 00:00:00+01:00,0,0,0,0.0,
862,2019-10-28 00:00:00+01:00,2019-11-04 00:00:00+01:00,0,0,0,0.0,
863,2019-11-04 00:00:00+01:00,2019-11-11 00:00:00+01:00,0,0,0,0.0,
864,2019-11-11 00:00:00+01:00,2019-11-18 00:00:00+01:00,0,0,0,0.0,
865,2019-11-18 00:00:00+01:00,2019-11-25 00:00:00+01:00,0,0,0,0.0,
866,2019-11-25 00:00:00+01:00,2019-12-02 00:00:00+01:00,0,0,0,0.0,
867,2019-12-02 00:00:00+01:00,2019-12-09 00:00:00+01:00,0,0,0,0.0,
868,2019-12-09 00:00:00+01:00,2019-12-16 00:00:00+01:00,1,0,1,-121.48251891693212,0.0
869,2019-12-16 00:00:00+01:00,2019-12-23 00:00:00+01:00,0,0,0,0.0,
870,2019-12-23 00:00:00+01:00,2019-12-30 00:00:00+01:00,0,0,0,0.0,
871,2019-12-30 00:00:00+01:00,2020-01-06 00:00:00+01:00,0,0,0,0.0,
872,2020-01-06 00:00:00+01:00,2020-01-13 00:00:00+01:00,0,0,0,0.0,
873,2020-01-13 00:00:00+01:00,2020-01-20 00:00:00+01:00,0,0,0,0.0,
874,2020-01-20 00:00:00+01:00,2020-01-27 00:00:00+01:00,0,0,0,0.0,
875,2020-01-27 00:00:00+01:00,2020-02-03 00:00:00+01:00,0,0,0,0.0,
